	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201746042503	ダ	右	1400	晴	良	12:45	C25		2017-4-25	3	金沢	2	(定量)		5.0	970.0	4.0	5.0	300	6.0	4.0	170	2.0	1.0	170	3.0	4-5	3620.0	21.0	4-5	3130.0	16.0	4-5	640	8.0	1-5	630	6.0	1-4	300	3.0	5=>4	9560.0	46.0	5=>4	7410.0	35.0	1-4-5	3050.0	12.0	5=>4=>1	30660.0	108.0	4,2,9,1,(3,6),8,5,7	4,2,9,1,6,(3,8),5,7	4,9,2,(1,6),3,(8,5),7	4,9,(1,2),6,5,3,8,7		
201746042504	ダ	右	1500	晴	良	13:20	C24		2017-4-25	3	金沢	2	(定量)		1.0	450.0	3.0	1.0	150	3.0	3.0	980	8.0	2.0	110	1.0	1-3	12590.0	20.0	1-3	17020.0	22.0	1-3	2,090	16.0	1-2	240	3.0	2-3	2,200	18.0	1=>3	9270.0	25.0	1=>3	18210.0	34.0	1-2-3	7570.0	21.0	1=>3=>2	63960.0	139.0	1,6,2,8,(3,9),4,5,7	1,(6,2),8,3,9,5,4,7	1,2,8,6,3,9,(4,5),7	1,2,8,3,9,(4,5),6,7		
201746042505	ダ	右	1400	晴	良	13:55	3歳A　3		2017-4-25	3	金沢	2	(定量)		3.0	880.0	4.0	3.0	190	4.0	8.0	120	1.0	9.0	350	5.0	3-8	1160.0	5.0	3-8	810.0	4.0	3-8	440	6.0	3-9	1,440	10.0	8-9	810	7.0	3=>8	2480.0	9.0	3=>8	3850.0	12.0	3-8-9	5080.0	11.0	3=>8=>9	34480.0	73.0	1,5,2,8,3,9,(6,7),4	1,5,8,2,3,9,(6,7)-4	1,5,8,2,3,9,7,6-4	8,1,5,2,3,9,6,7=4		
201746042506	ダ	右	1400	晴	良	14:30	C23		2017-4-25	3	金沢	2	(定量)		4.0	230.0	1.0	4.0	110	1.0	7.0	120	2.0	8.0	270	6.0	4-7	390.0	1.0	4-7	400.0	1.0	4-7	190	1.0	4-8	290	4.0	7-8	450	6.0	4=>7	950.0	1.0	4=>7	880.0	1.0	4-7-8	1090.0	3.0	4=>7=>8	4040.0	7.0	489162375	489162735	4,8,9,6,2,(1,7),5,3	4,8,(2,7),6,9,1,5,3		
201746042507	ダ	右	1500	晴	良	15:05	C22		2017-4-25	3	金沢	2	(定量)		7.0	440.0	2.0	7.0	140	3.0	9.0	110	1.0	1.0	240	5.0	7-8	430.0	1.0	7-9	410.0	1.0	7-9	210	1.0	1-7	350	6.0	1-9	280	3.0	7=>8	1370.0	5.0	7=>9	1250.0	4.0	1-7-9	1100.0	5.0	7=>9=>1	5780.0	17.0	3,8,(2,9),(4,5),1,7,6	389251476	8,(3,9),2,7,(1,5),6,4	9,7,(3,8),2,1,6,4,5		
201746042508	ダ	右	1500	晴	良	15:40	八重桜まつり特別 		2017-4-25	3	金沢	2	(定量)		1.0	510.0	2.0	1.0	280	3.0	2.0	180	2.0							1-2	2450.0	6.0	1-2	290	6.0	1-6	160	2.0	2-6	120	1.0				1=>2	4300.0	11.0	1-2-6	480.0	2.0	1=>2=>6	7530.0	31.0	213654	213654	216354	2,1,6,(5,3)-4		
201746042509	ダ	右	1500	晴	良	16:15	金沢犀川賞 		2017-4-25	3	金沢	2	(定量)		11.0	960.0	5.0	11.0	210	5.0	9.0	110	1.0	8.0	140	3.0	7-8	490.0	4.0	9-11	1080.0	5.0	9-11	300	4.0	8-11	510	9.0	8-9	180	1.0	8=>7	1510.0	7.0	11=>9	2470.0	10.0	8-9-11	1080.0	4.0	11=>9=>8	8870.0	29.0	(2,4),(8,9),10,7,11,5,3,6,1	2,4,(8,9),(7,10),11,5,6,3,1	(2,4),9,8,11,5,10,7,3,6-1	11,9,(4,8),(2,5)-(3,6),(7,10)-1		
201746042510	ダ	右	1400	晴	良	16:50	B12		2017-4-25	3	金沢	2	(定量)		2.0	450.0	3.0	2.0	180	3.0	7.0	120	1.0							2-7	670.0	2.0	2-7	170	2.0	2-4	210	3.0	4-7	120	1.0				2=>7	1620.0	7.0	2-4-7	310.0	1.0	2=>7=>4	2970.0	9.0	4675123	4,6,7,(1,5),2,3	(4,6,7),(1,5),2,3	(4,7),(1,5),2,3,6		
201746042511	ダ	右	1400	曇	良	17:25	大町祭り特別 		2017-4-25	3	金沢	2	(定量)		2.0	680.0	3.0	2.0	220	3.0	6.0	120	1.0							2-6	480.0	2.0	2-6	200	3.0	1-2	3,110	17.0	1-6	1,130	12.0				2=>6	2370.0	6.0	1-2-6	2800.0	8.0	2=>6=>1	21830.0	53.0	2,6,7,(1,5),3,4	2,6,(1,7),(3,5),4	2671354	2,6,1,(7,3),4,5		
201746042512	ダ	右	1500	曇	良	18:00	B13		2017-4-25	3	金沢	2	(定量)		1.0	220.0	2.0	1.0	140	2.0	4.0	230	3.0							1-4	990.0	4.0	1-4	240	4.0	1-7	120	1.0	4-7	210	3.0				1=>4	1800.0	6.0	1-4-7	280.0	1.0	1=>4=>7	3210.0	9.0	1,7,6,(4,5),2,3	1,7,6,(5,2),4,3	1,7,6,4,(5,2),3	1764352		
201746043001	ダ	右	1400	晴	良	11:35	3歳B　二走4		2017-4-30	3	金沢	3	(定量)		4.0	170.0	1.0	4.0	130	1.0	6.0	400	4.0							4-6	740.0	4.0	4-6	260	4.0	3-4	120	1.0	3-6	310	5.0				4=>6	1130.0	5.0	3-4-6	480.0	2.0	4=>6=>3	2320.0	9.0	(4,6),5,(2,3),1	(4,6),5,2,3,1	(4,6),5,3,(2,1)	465312		
201746043002	ダ	右	1400	晴	良	12:10	3歳B　二走3		2017-4-30	3	金沢	3	(定量)		2.0	110.0	1.0	2.0	100	1.0	5.0	290	4.0							2-5	620.0	3.0	2-5	210	5.0	1-2	100	1.0	1-5	150	3.0				2=>5	910.0	4.0	1-2-5	280.0	2.0	2=>5=>1	1650.0	5.0	234516	235146	253164	2,5,1,3-6,4		
201746043003	ダ	右	1400	晴	良	12:45	3歳B　二走2		2017-4-30	3	金沢	3	(定量)		3.0	150.0	1.0	3.0	130	1.0	6.0	160	3.0							3-6	250.0	2.0	3-6	130	1.0	3-4	770	8.0	4-6	1,280	14.0				3=>6	380.0	2.0	3-4-6	2090.0	7.0	3=>6=>4	5030.0	15.0	3,4,7,(5,6),1,2	(3,4),7,6,5,1-2	3476152	3476125		
201746043004	ダ	右	1400	晴	良	13:20	C2二走　4		2017-4-30	3	金沢	3	(定量)		5.0	1190.0	4.0	5.0	210	3.0	1.0	140	2.0	4.0	370	6.0	1-5	1200.0	5.0	1-5	920.0	3.0	1-5	340	2.0	4-5	960	13.0	1-4	640	9.0	5=>1	3320.0	13.0	5=>1	3380.0	13.0	1-4-5	3530.0	11.0	5=>1=>4	22290.0	77.0	5,4,(1,6),8,(2,3),7,9	5,4,(1,6),(2,3,8),7-9	5,4,(1,6),3,(2,8),7,9	5,(1,4),6,(3,8),2,7-9		
201746043005	ダ	右	1500	晴	良	13:55	C19		2017-4-30	3	金沢	3	(定量)		2.0	590.0	2.0	2.0	200	4.0	6.0	120	1.0	5.0	190	3.0	2-6	650.0	3.0	2-6	550.0	3.0	2-6	330	3.0	2-5	1,150	13.0	5-6	640	7.0	2=>6	1480.0	5.0	2=>6	1690.0	6.0	2-5-6	2250.0	10.0	2=>6=>5	10970.0	35.0	9,5,1,7,8,6,(3,4),2	9,5,(1,7),8,3,(4,6,2)	9,5,2,7,(8,6),(3,4),1	5,(9,2),7,6,(3,8,4),1		
201746043006	ダ	右	1400	晴	良	14:30	C18		2017-4-30	3	金沢	3	(定量)		7.0	280.0	2.0	7.0	130	1.0	9.0	170	4.0	1.0	450	7.0	7-8	230.0	1.0	7-9	320.0	1.0	7-9	190	1.0	1-7	450	7.0	1-9	520	9.0	7=>8	530.0	1.0	7=>9	460.0	1.0	1-7-9	2390.0	8.0	7=>9=>1	7570.0	23.0	8,9,2,(4,5,7,6),1,3	8,9,7,6,5,(2,4),3,1	897654231	(8,7),9,5,6,4,3,(2,1)		
201746043007	ダ	右	1400	晴	良	15:05	C17		2017-4-30	3	金沢	3	(定量)		3.0	960.0	4.0	3.0	150	3.0	7.0	110	1.0	5.0	120	2.0	3-7	540.0	2.0	3-7	530.0	2.0	3-7	210	2.0	3-5	320	5.0	5-7	150	1.0	3=>7	1390.0	5.0	3=>7	1930.0	6.0	3-5-7	640.0	1.0	3=>7=>5	5330.0	16.0	465371982	465371982	4,(6,5),7,3,1,9,8,2	(4,5),3,6,(1,7),8,9,2		
201746043008	ダ	右	1400	晴	良	16:10	C16		2017-4-30	3	金沢	3	(定量)		1.0	1250.0	5.0	1.0	290	6.0	4.0	220	4.0	3.0	190	2.0				1-4	2940.0	12.0	1-4	1,540	20.0	1-3	920	13.0	3-4	450	5.0				1=>4	8090.0	26.0	1-3-4	6370.0	21.0	1=>4=>3	33470.0	103.0	1,2,(3,7),8,(4,6),5	1,2,7,(3,8),6,(4,5)	1,2,8,(7,5),3,6,4	12385746		
201746043009	ダ	右	1500	晴	良	16:40	C15		2017-4-30	3	金沢	3	(定量)		6.0	1360.0	4.0	6.0	180	4.0	8.0	110	1.0	5.0	120	2.0				6-8	820.0	3.0	6-8	340	4.0	5-6	590	7.0	5-8	170	2.0				6=>8	1990.0	7.0	5-6-8	600.0	2.0	6=>8=>5	8820.0	29.0	6,8,2,4,(1,5),7,3	68245173	6,8,5,2,4,(3,7),1	68521347		
201746043010	ダ	右	1500	晴	良	17:10	御贄祭特別 		2017-4-30	3	金沢	3	(定量)		10.0	270.0	2.0	10.0	150	2.0	9.0	190	4.0	5.0	300	6.0	8-8	580.0	2.0	9-10	560.0	3.0	9-10	240	2.0	5-10	430	5.0	5-9	550	7.0	8=>8	420.0	2.0	10=>9	970.0	5.0	5-9-10	1300.0	4.0	10=>9=>5	4260.0	11.0	3,4,7,10,5,1,(2,6),9	3,4,7,10,5,1,(2,6),9	3,4,7,5,10,(1,2),9,6	(7,5),(3,10),(1,9),(6,2),4		
201746043011	ダ	右	1900	晴	良	17:45	金沢スプリングカップ	G	2017-4-30	3	金沢	3	(馬齢)		3.0	190.0	1.0	3.0	100	1.0	7.0	130	3.0	6.0	110	2.0	3-6	180.0	1.0	3-7	380.0	1.0	3-7	160	2.0	3-6	150	1.0	6-7	200	3.0	3=>6	310.0	1.0	3=>7	550.0	1.0	3-6-7	310.0	1.0	3=>7=>6	1360.0	2.0	3,8,9,7,6,(5,10),11,(2,4),1	3,8,9,7,(5,6,10),11,2,4,1	3,8,(7,9),(6,10),5,11,2,4,1	3,7,(6,8),9,(5,10),(2,11),4,1		
201746043012	ダ	右	1500	晴	良	18:20	B22		2017-4-30	3	金沢	3	(定量)		3.0	740.0	4.0	3.0	330	6.0	2.0	170	2.0	8.0	220	5.0	2-3	1780.0	9.0	2-3	1890.0	9.0	2-3	830	12.0	3-8	800	11.0	2-8	590	6.0	3=>2	3030.0	14.0	3=>2	3320.0	17.0	2-3-8	2130.0	10.0	3=>2=>8	9830.0	36.0	3,2,(1,9),(6,5),8,4,7	321965847	3,2,1,9,(8,6),5,4,7	3,2,1,8,(6,5,4),9,7		
201746050201	ダ	右	1400	晴	良	11:35	C2二走　3		2017-5-2	3	金沢	4	(定量)		5.0	520.0	2.0	5.0	170	3.0	4.0	100	1.0							4-5	280.0	2.0	4-5	150	2.0	1-5	340	6.0	1-4	210	4.0				5=>4	1000.0	5.0	1-4-5	660.0	5.0	5=>4=>1	4340.0	16.0	54312	54312	(5,4),3,2,1	(5,4)-(1,3),2		
201746050202	ダ	右	1400	晴	良	12:05	里美金沢エメラルド記		2017-5-2	3	金沢	4	(定量)		2.0	860.0	3.0	2.0	150	3.0	6.0	120	1.0							2-6	330.0	2.0	2-6	120	2.0	2-4	140	3.0	4-6	100	1.0				2=>6	1310.0	5.0	2-4-6	180.0	1.0	2=>6=>4	2870.0	10.0	(2,6),3,4,1,5	2,6-3,4,1,5	2,6-4,(1,3),5	2,6,4,1,5-3		
201746050203	ダ	右	1400	晴	良	12:40	C2二走　1		2017-5-2	3	金沢	4	(定量)		1.0	570.0	3.0	1.0	280	3.0	4.0	400	5.0							1-4	2650.0	8.0	1-4	380	6.0	1-5	380	7.0	4-5	340	4.0				1=>4	4060.0	13.0	1-4-5	2480.0	10.0	1=>4=>5	15060.0	50.0	(1,2),3,6,5,4	(1,2,3),6,4,5	1,(2,3),6,(4,5)	1,3,(2,4),6,5		
201746050204	ダ	右	1400	晴	良	13:15	3歳B　二走1		2017-5-2	3	金沢	4	(定量)		9.0	290.0	2.0	9.0	110	2.0	2.0	130	3.0	1.0	100	1.0	2-8	1210.0	5.0	2-9	1210.0	5.0	2-9	240	4.0	1-9	130	1.0	1-2	140	2.0	8=>2	1200.0	6.0	9=>2	1670.0	5.0	1-2-9	340.0	2.0	9=>2=>1	3240.0	12.0	9,1,2,(7,6),8,5,4,3	9,2,1,6,7,8,5,4-3	912687543	9,2,1,7,6,8,5,4-3		
201746050205	ダ	右	1500	晴	良	13:50	C14		2017-5-2	3	金沢	4	(定量)		9.0	1030.0	4.0	9.0	250	5.0	2.0	190	4.0	3.0	150	2.0	2-8	920.0	5.0	2-9	3260.0	12.0	2-9	980	12.0	3-9	290	5.0	2-3	370	6.0	8=>2	1760.0	11.0	9=>2	6080.0	21.0	2-3-9	2010.0	10.0	9=>2=>3	22280.0	77.0	138476925	1,3,8,4,(6,9),7,2,5	138946275	3,1,9,(4,8),2,(6,7),5		
201746050206	ダ	右	1400	晴	良	14:25	C13		2017-5-2	3	金沢	4	(定量)		4.0	190.0	1.0	4.0	120	1.0	3.0	170	4.0	9.0	130	2.0	3-4	1270.0	4.0	3-4	1150.0	4.0	3-4	250	4.0	4-9	180	2.0	3-9	330	5.0	4=>3	2000.0	6.0	4=>3	1680.0	7.0	3-4-9	740.0	2.0	4=>3=>9	4520.0	12.0	4,8,(3,9),6,1,2,5,7	483961527	4,8,(3,9),6,1,5,2,7	4,3,9,8,1,6,5-2,7		
201746050207	ダ	右	1500	晴	良	15:00	C12		2017-5-2	3	金沢	4	(定量)		6.0	130.0	1.0	6.0	120	1.0	1.0	190	4.0	7.0	190	3.0	1-6	1170.0	5.0	1-6	1220.0	4.0	1-6	400	4.0	6-7	230	3.0	1-7	1,760	16.0	6=>1	1850.0	8.0	6=>1	1450.0	5.0	1-6-7	2240.0	9.0	6=>1=>7	6190.0	24.0	6,8,9,7,4,(1,5),3,2	6,9,(8,7),(4,5),1,3,2	6,9,7,5,8,(1,4),(3,2)	6,7,9,(1,8),5,4,2,3		
201746050208	ダ	右	1400	晴	良	15:35	浅野川・鯉流し特別 		2017-5-2	3	金沢	4	(定量)		4.0	450.0	2.0	4.0	110	1.0	5.0	110	2.0	7.0	690	7.0				4-5	390.0	1.0	4-5	230	2.0	4-7	1,930	18.0	5-7	1,120	13.0				4=>5	1300.0	6.0	4-5-7	3320.0	14.0	4=>5=>7	16580.0	63.0	4,5,7,(1,2),8,(3,6)	4,5,7,1,2,(3,8),6	4,(5,7),1,2,3,8,6	4,5,7,1,(6,3),2,8		
201746050209	ダ	右	1400	晴	良	16:10	B25		2017-5-2	3	金沢	4	(定量)		1.0	360.0	2.0	1.0	140	2.0	3.0	130	1.0	8.0	320	7.0	1-3	280.0	1.0	1-3	250.0	1.0	1-3	160	1.0	1-8	640	9.0	3-8	570	7.0	1=>3	770.0	4.0	1=>3	700.0	2.0	1-3-8	1190.0	3.0	1=>3=>8	5130.0	15.0	3,9,7,1,6,(4,5,8),2	379184652	(3,9,8),(1,7),4,2,5,6	(3,8),1,(2,9,4),7,6,5		
201746050210	ダ	右	1500	晴	良	16:45	B23		2017-5-2	3	金沢	4	(定量)		5.0	290.0	2.0	5.0	180	4.0	7.0	150	3.0	1.0	690	7.0				5-7	400.0	1.0	5-7	210	1.0	1-5	1,380	17.0	1-7	790	12.0				5=>7	750.0	2.0	1-5-7	1690.0	8.0	5=>7=>1	8690.0	30.0	5,6,7,1,8,3,(2,4)	5,6,7,(1,8),2,4,3	5,6,7,8,1,2,4-3	5,(6,7),1,2,8,4,3		
201746050211	ダ	右	1700	晴	良	17:20	とも旗祭り特別 		2017-5-2	3	金沢	4	(定量)		1.0	130.0	1.0	1.0	120	2.0	4.0	180	3.0	6.0	1,850	9.0	1-4	380.0	2.0	1-4	380.0	2.0	1-4	190	2.0	1-6	2,350	16.0	4-6	4,760	24.0	1=>4	600.0	2.0	1=>4	430.0	2.0	1-4-6	8920.0	21.0	1=>4=>6	19610.0	51.0	1,(6,8,9)-(2,3,7,4),5	1,6,8,9,(2,4),3,7,5	1,6,(8,9),4,2,3,7,5	1-6,(9,4),8,2,5,7,3		
201746050212	ダ	右	1500	晴	良	17:55	B24		2017-5-2	3	金沢	4	(定量)		8.0	360.0	2.0	8.0	120	3.0	7.0	100	1.0	4.0	120	4.0				7-8	390.0	1.0	7-8	190	2.0	4-8	250	4.0	4-7	200	3.0				8=>7	780.0	2.0	4-7-8	560.0	2.0	8=>7=>4	2260.0	4.0	2,7,8,6,(1,4),(5,3)	27861453	2,7,8,(6,5,4),3,1	(2,7),8,(6,4),5,1,3		
201746050701	ダ	右	1400	晴	良	11:20	3歳B　7		2017-5-7	4	金沢	1	(定量)		3.0	270.0	2.0	3.0	150	2.0	4.0	350	5.0	5.0	280	4.0				3-4	1450.0	6.0	3-4	370	5.0	3-5	470	6.0	4-5	910	10.0				3=>4	2320.0	9.0	3-4-5	3000.0	9.0	3=>4=>5	15310.0	37.0	(3,4),6,5,2,1,9,7	3,4,6,5,2-1,9,7	(3,4),6,5,2-1,9,7	3,4,(5,6)-2,1=9=7		
201746050702	ダ	右	1400	晴	良	11:55	3歳B　6		2017-5-7	4	金沢	1	(定量)		2.0	1740.0	6.0	2.0	330	6.0	6.0	100	1.0	4.0	170	3.0	2-6	1240.0	5.0	2-6	2340.0	7.0	2-6	650	11.0	2-4	1,170	15.0	4-6	270	3.0	2=>6	6630.0	22.0	2=>6	5160.0	15.0	2-4-6	2250.0	9.0	2=>6=>4	24170.0	59.0	2,4,5,(1,8),(3,9),6,10,7	2,4,(5,1),(3,6,8),9,10,7	24516389107	2,4,(1,5),6,3,9,10,(7,8)		
201746050703	ダ	右	1400	晴	良	12:30	3歳B　5		2017-5-7	4	金沢	1	(定量)		5.0	470.0	2.0	5.0	130	3.0	6.0	100	1.0	4.0	150	4.0				5-6	320.0	1.0	5-6	190	3.0	4-5	350	5.0	4-6	150	2.0				5=>6	1040.0	4.0	4-5-6	420.0	1.0	5=>6=>4	2640.0	10.0	56284371	5,6,(2,8,4),3,7,1	56482371	56483271		
201746050704	ダ	右	1400	晴	良	13:05	3歳B　4		2017-5-7	4	金沢	1	(定量)		9.0	1790.0	7.0	9.0	650	7.0	1.0	110	1.0	4.0	140	2.0	1-8	620.0	2.0	1-9	3050.0	17.0	1-9	1,140	16.0	4-9	2,450	24.0	1-4	190	1.0	8=>1	2040.0	10.0	9=>1	6560.0	29.0	1-4-9	5220.0	24.0	9=>1=>4	55320.0	178.0	5,8,9,4,6,(2,3),7,1	589463271	5,8,9,4,(3,6),7,1,2	(5,9),4,8,(1,3),(6,7),2		
201746050705	ダ	右	1500	晴	良	13:40	3歳B　3		2017-5-7	4	金沢	1	(定量)		8.0	410.0	3.0	8.0	210	3.0	3.0	270	5.0	4.0	140	2.0	3-8	1890.0	9.0	3-8	2130.0	10.0	3-8	800	11.0	4-8	240	2.0	3-4	430	7.0	8=>3	3440.0	16.0	8=>3	2820.0	14.0	3-4-8	1630.0	8.0	8=>3=>4	10050.0	44.0	8,9,4,3,(1,2),5-6,7	8,9,4,3,(1,2,5)-6,7	8,(3,9),4,5,(1,2)-6,7	8,3,4,9,2,(1,5),6-7		
201746050706	ダ	右	1400	晴	良	14:15	C27		2017-5-7	4	金沢	1	(定量)		5.0	250.0	1.0	5.0	150	3.0	4.0	110	1.0	1.0	240	5.0	4-5	300.0	1.0	4-5	240.0	1.0	4-5	160	1.0	1-5	770	11.0	1-4	560	9.0	5=>4	490.0	1.0	5=>4	570.0	2.0	1-4-5	1540.0	5.0	5=>4=>1	2830.0	7.0	5,7,(4,9),(1,3),2,6,8	5,7,4,9,(1,3),2,(6,8)	5,4,(7,9),(1,3),(6,8),2	5,4-7,(1,3),(9,8),6,2		
201746050707	ダ	右	1400	晴	良	14:50	C26		2017-5-7	4	金沢	1	(定量)		4.0	1050.0	5.0	4.0	130	3.0	8.0	120	2.0	3.0	100	1.0				4-8	1280.0	8.0	4-8	350	5.0	3-4	270	2.0	3-8	300	3.0				4=>8	3100.0	16.0	3-4-8	1220.0	5.0	4=>8=>3	10180.0	42.0	64837521	4,6,(3,8),7,2,5,1	48362751	4,8,3,2,(1,6),(7,5)		
201746050708	ダ	右	1500	晴	良	16:15	C25		2017-5-7	4	金沢	1	(定量)		2.0	130.0	1.0	2.0	100	1.0	7.0	130	2.0	5.0	140	3.0				2-7	280.0	1.0	2-7	190	1.0	2-5	190	2.0	5-7	690	14.0				2=>7	310.0	1.0	2-5-7	780.0	3.0	2=>7=>5	1410.0	3.0	23718456	23718456	2,7,3,(1,5),4,8,6	27531486		
201746050709	ダ	右	1500	晴	良	16:50	C24		2017-5-7	4	金沢	1	(定量)		1.0	650.0	4.0	1.0	210	5.0	3.0	140	1.0	4.0	160	4.0	1-3	1220.0	6.0	1-3	1340.0	5.0	1-3	500	6.0	1-4	560	8.0	3-4	390	4.0	1=>3	4890.0	26.0	1=>3	4550.0	21.0	1-3-4	1760.0	5.0	1=>3=>4	11960.0	44.0	3,9,(1,7),4,8,5,6,2	391745862	3,9,(1,7),5,(4,6),2,8	3,1,(4,7,5),9,8,6,2		
201746050710	ダ	右	1500	晴	良	17:25	特選C		2017-5-7	4	金沢	1	(定量)		7.0	160.0	1.0	7.0	110	1.0	6.0	220	5.0	4.0	180	4.0				6-7	530.0	2.0	6-7	260	2.0	4-7	300	4.0	4-6	590	9.0				7=>6	770.0	2.0	4-6-7	1570.0	5.0	7=>6=>4	3340.0	8.0	7,2,(3,5),6,(1,8),4	7,2,(3,5),6,4,1,8	72356418	7,3,6,5,4,(2,1),8		
201746050711	ダ	右	1400	晴	良	18:00	妙成寺五重塔まつり賞		2017-5-7	4	金沢	1	(定量)		5.0	350.0	3.0	5.0	170	3.0	1.0	160	2.0							1-5	330.0	1.0	1-5	150	2.0	3-5	190	5.0	1-3	140	1.0				5=>1	760.0	3.0	1-3-5	270.0	1.0	5=>1=>3	2010.0	7.0	14532	14532	1,(4,5),(3,2)	15342		
201746050901	ダ	右	1400	曇	良	11:20	3歳B　2		2017-5-9	4	金沢	2	(定量)		8.0	130.0	1.0	8.0	120	1.0	7.0	1,230	9.0	9.0	230	5.0	7-8	4210.0	10.0	7-8	10680.0	19.0	7-8	2,720	19.0	8-9	450	4.0	7-9	10,200	29.0	8=>7	8630.0	17.0	8=>7	10050.0	20.0	7-8-9	10530.0	26.0	8=>7=>9	60220.0	114.0	834579216	8,(3,5),4,7,9-2,1-6	8,3,5,(7,9,4),2,1-6	8,7,3,9,5,2,4,1-6		
201746050902	ダ	右	1500	曇	良	11:55	3歳B　1		2017-5-9	4	金沢	2	(定量)		5.0	850.0	3.0	5.0	150	3.0	7.0	110	1.0	9.0	350	6.0	5-7	400.0	2.0	5-7	360.0	2.0	5-7	200	2.0	5-9	970	12.0	7-9	540	5.0	5=>7	1610.0	5.0	5=>7	1790.0	6.0	5-7-9	1460.0	5.0	5=>7=>9	15230.0	35.0	8,10,9,7,5,6,(1,3),2,4	8-10,9,7,5,6,1,3,2,4	81097516324	8,(5,7),10,9,1,6,2,3,4		
201746050903	ダ	右	1400	曇	良	12:30	3歳A　3		2017-5-9	4	金沢	2	(定量)		1.0	700.0	3.0	1.0	200	4.0	11.0	160	2.0	8.0	180	3.0	1-8	660.0	3.0	1-11	1090.0	3.0	1-11	530	7.0	1-8	510	6.0	8-11	450	5.0	1=>8	1620.0	9.0	1=>11	3010.0	10.0	1-8-11	1380.0	5.0	1=>11=>8	10690.0	31.0	1,7,8,(2,11),10,6,(5,9),3,4	1,7,8,(2,11),10,6,5,9,3,4	1,7,8,(2,11),10,(5,6),9,3,4	1,11,8,7,(2,10),5,6,9,(3,4)		
201746050904	ダ	右	1400	曇	良	13:05	C23		2017-5-9	4	金沢	2	(定量)		2.0	1090.0	4.0	2.0	180	4.0	3.0	130	2.0	5.0	140	3.0				2-3	1680.0	6.0	2-3	480	7.0	2-5	380	5.0	3-5	270	3.0				2=>3	5030.0	15.0	2-3-5	1480.0	4.0	2=>3=>5	13150.0	43.0	16834275	16834257	6,(1,8),3,(4,5),2,7	8,(6,3),1,(2,5),4,7		
201746050905	ダ	右	1500	曇	良	13:40	C22		2017-5-9	4	金沢	2	(定量)		2.0	1100.0	5.0	2.0	390	7.0	8.0	240	4.0	3.0	250	5.0	2-8	1480.0	7.0	2-8	4830.0	21.0	2-8	1,740	22.0	2-3	1,710	21.0	3-8	1,210	18.0	2=>8	1060.0	5.0	2=>8	8640.0	38.0	2-3-8	14400.0	46.0	2=>8=>3	26610.0	105.0	(2,4,6),3,1,9,8,(5,7)	2,(4,6),3-1,(9,8),5,7	263498157	2-(3,8),6,9,5,4,(7,1)		
201746050906	ダ	右	1500	曇	良	14:15	3歳A　2		2017-5-9	4	金沢	2	(定量)		9.0	210.0	1.0	9.0	120	1.0	5.0	150	2.0	6.0	360	8.0	5-8	300.0	1.0	5-9	370.0	1.0	5-9	180	1.0	6-9	670	10.0	5-6	1,150	16.0	8=>5	490.0	1.0	9=>5	590.0	1.0	5-6-9	2800.0	11.0	9=>5=>6	6990.0	19.0	5,1,(6,8),9,(2,7),4,3	5,6,1,(9,8),(7,4),2,3	5,8,(6,4),1,3,9,2,7	5,8,6,(9,4),3,1,2,7		
201746050907	ダ	右	1400	曇	良	14:55	青葉の湯涌特別 		2017-5-9	4	金沢	2	(定量)		1.0	440.0	3.0	1.0	160	3.0	4.0	120	1.0	2.0	630	7.0				1-4	360.0	1.0	1-4	200	1.0	1-2	1,990	19.0	2-4	1,750	18.0				1=>4	1050.0	3.0	1-2-4	5470.0	17.0	1=>4=>2	20870.0	76.0	74813526	7,4,8,1,3,5,2-6	7,4,(1,8),3,5,2-6	4,7,1,3,8,(2,5),6		
201746050908	ダ	右	1400	曇	良	15:30	千枚田田植え特別 		2017-5-9	4	金沢	2	(定量)		4.0	220.0	1.0	4.0	120	1.0	8.0	160	3.0	6.0	240	6.0				4-8	800.0	4.0	4-8	230	2.0	4-6	400	6.0	6-8	700	11.0				4=>8	1340.0	5.0	4-6-8	1940.0	8.0	4=>8=>6	6600.0	23.0	2,7,8,4,(1,6,5),3	27846513	2,8,7,(4,5),6,(1,3)	8,2,4,1,(5,6),3,7		
