	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200846091404	ダ	右	1500	晴	良	12:35	エリカ賞		2008-9-14	13	金沢	1	牝(定量)		8	120	1	8	100	1	2	180	4	7.0	130	2.0	2-7	660.0	3.0	2-8	880	2	2-8	170	2	7-8	110	1	2-7	270	4.0	7=>2	760.0	3.0	8=>2	900	3	2-7-8	410	1	8=>2=>7	2100	5	9,(8,7),4,10,5,(1,2,6),3	98741102653	89742105613	87429510613		
200846091405	ダ	右	1700	晴	良	13:10	3歳B　2		2008-9-14	13	金沢	1	(馬齢)		4	110	1	4	110	1	3	180	3	9.0	320	6.0	3-4	270.0	1.0	3-4	220	1	3-4	170	2	4-9	830	10	3-9	1,120	11.0	4=>3	240.0	1.0	4=>3	300	1	3-4-9	2080	6	4=>3=>9	3530	10	3,9,1,4,(8,6),(2,5,7)	391486275	3,4,9,1,8,6,(5,7),2	4,3,9,8,1,7,6,5-2		
200846091406	ダ	右	1700	晴	良	13:45	ペルセウス特別 		2008-9-14	13	金沢	1	(馬齢)		9	130	1	9	120	1	1	420	6	7.0	490	7.0	1-8	630.0	4.0	1-9	1190	4	1-9	520	4	7-9	2,530	19	1-7	2,800	22.0	8=>1	1200.0	6.0	9=>1	1160	5	1-7-9	15320	28	9=>1=>7	31100	75	(4,6),5,8,7,9,1,3,2	(4,5,6),8,7,3,9,1,2	658974132	918675324		
200846091407	ダ	右	1700	晴	良	14:20	スピカ特別 		2008-9-14	13	金沢	1	(馬齢)		4	480	2	4	140	2	2	120	1	8.0	260	5.0				2-4	170	1	2-4	100	1	4-8	420	7	2-8	600	10.0				4=>2	800	2	2-4-8	1610	6	4=>2=>8	5990	16	27841356	27814356	2,7,(4,8),6,5,3,1	24865731		
200846091408	ダ	右	1500	晴	良	14:55	頑張れ金沢競馬騎手杯		2008-9-14	13	金沢	1	(馬齢)		7	110	1	7	100	1	2	180	5	5.0	160	3.0	2-7	1270.0	7.0	2-7	1090	5	2-7	340	7	5-7	160	1	2-5	1,980	21.0	7=>2	1080.0	5.0	7=>2	1230	5	2-5-7	860	3	7=>2=>5	3500	11	6,7,3,(1,2),5,4,9,8	6,3,1,7,2,5,4-9,8	6,3,7,1,2,5,4-9,8	(3,7),6,1,2,5,4,9-8		
200846091409	ダ	右	1500	晴	良	15:30	競馬は本気!藤川京子		2008-9-14	13	金沢	1	(馬齢)		6	110	1	6	100	1	3	120	3	7.0	150	4.0	3-6	530.0	3.0	3-6	630	3	3-6	270	3	6-7	230	2	3-7	610	7.0	6=>3	670.0	3.0	6=>3	590	3	3-6-7	690	2	6=>3=>7	2220	8	(2,6),7,9,8,3,1,5,4,10	2,6,7,9,8,3,1,5,4-10	6,2,7,(9,3),8,1,5,4,10	62739185104		
200846091410	ダ	右	1700	晴	良	16:05	キャッツアイ特別 		2008-9-14	13	金沢	1	(馬齢)		3	730	4	3	190	3	1	110	1	2.0	600	9.0	1-3	710.0	3.0	1-3	690	3	1-3	330	2	2-3	1,430	20	1-2	1,300	15.0	3=>1	2170.0	10.0	3=>1	2410	9	1-2-3	3300	11	3=>1=>2	30900	93	1,2,7,3,4,5,8,(6,9),10	12374589610	1,2,7,3,8,4,(5,9),6,10	(1,2),7,3,8,10,4,9,5,6		
200846092101	ダ	右	1400	曇	重	10:50	3歳B　9		2008-9-21	13	金沢	3	(馬齢)		2	430	2	2	180	3	9	130	2	5.0	1,270	8.0	2-8	530.0	3.0	2-9	1100	5	2-9	540	6	2-5	2,140	19	5-9	3,690	23.0	2=>8	1460.0	7.0	2=>9	1450	6	2-5-9	14660	29	2=>9=>5	75290	134	1,(2,9),(4,8),7,3,5,6	129483756	291847356	2,9-4,1,5,3,7,8,6		
200846092201	ダ	右	1400	曇	重	10:50	2歳2		2008-9-22	13	金沢	4	(馬齢)		9	690	4	9	240	6	4	240	5	1.0	180	3.0	4-8	1650.0	9.0	4-9	1690	10	4-9	690	9	1-9	950	15	1-4	910	14.0	8=>4	1820.0	9.0	9=>4	4380	20	1-4-9	6230	25	9=>4=>1	30110	134	58976341	58937164	5,8,7,9,(1,3),6,4	5,1,9,7,8,3,(4,6)		
200846092202	ダ	右	1400	曇	重	11:20	アンタレス特別 		2008-9-22	13	金沢	4	(馬齢)		6	140	1	6	110	1	7	280	4	8.0	170	3.0				6-7	1090	4	6-7	300	2	6-8	620	9	7-8	1,660	13.0				6=>7	1520	5	6-7-8	1950	6	6=>7=>8	5260	17	7,8,6,1,5,(2,3),4	78612534	7,8,6,2,3,5,(1,4)	6,7,8,2,3,(1,5),4		
200846092203	ダ	右	1300	晴	重	11:50	3歳B　11		2008-9-22	13	金沢	4	(馬齢)		4	260	2	4	110	2	5	230	5	7.0	100	1.0	4-5	8140.0	13.0	4-5	5920	11	4-5	610	11	4-7	120	1	5-7	420	7.0	4=>5	5420.0	11.0	4=>5	8510	19	4-5-7	740	3	4=>5=>7	14230	40	(4,5),9,2,7,8,10,3,6,1	4,5,9,7,8,2,3-10,1,6	5,4,7,(9,8),3,2-1,6,10	(4,5),7,(9,8),3,2-1-6,10		
200846092204	ダ	右	1400	晴	重	12:25	3歳B　10		2008-9-22	13	金沢	4	(馬齢)		3	420	2	3	120	2	5	150	4	8.0	110	1.0				3-5	820	4	3-5	320	5	3-8	220	1	5-8	270	3.0				3=>5	1660	7	3-5-8	370	1	3=>5=>8	3850	17	3,8,7,5,(2,6),1,4	38572614	3,8,7,5,1,(6,4),2	38571462		
200846092205	ダ	右	1400	晴	重	13:00	小川テンテン杯		2008-9-22	13	金沢	4	(馬齢)		4	480	2	4	180	2	7	290	3							4-7	1020	5	4-7	280	6	4-6	120	1	6-7	170	2.0				4=>7	2900	9	4-6-7	360	1	4=>7=>6	4250	14	3456217	4356217	4657231	4675213		
200846092206	ダ	右	1400	晴	重	13:35	新潟県畜産協会長賞		2008-9-22	13	金沢	4	(馬齢)		4	620	3	4	270	6	5	160	3	6.0	110	1.0	4-5	3820.0	15.0	4-5	2700	10	4-5	960	11	4-6	510	7	5-6	290	2.0	4=>5	8680.0	26.0	4=>5	3900	19	4-5-6	1550	7	4=>5=>6	14750	51	4,5,6,1,3,9,8,(2,7)	451639827	456189237	4,5,6,8,(1,9),2,7,3		
200846092207	ダ	右	1500	晴	重	14:10	福井県畜産協会長賞プ 		2008-9-22	13	金沢	4	(馬齢)		4	220	1	4	100	1	7	100	2	6.0	100	3.0	4-7	500.0	2.0	4-7	470	2	4-7	130	1	4-6	200	4	6-7	140	2.0	4=>7	1000.0	5.0	4=>7	780	2	4-6-7	310	1	4=>7=>6	1900	5	467892153	4,6,7,2,8,9-1,(3,5)	4,6,7,2,(8,9),1,3,5	4,6,7,(2,9),(8,1),3,5		
200846092208	ダ	右	1700	晴	重	14:45	富山県畜産振興協会長		2008-9-22	13	金沢	4	(馬齢)		3	890	6	3	390	6	4	140	1	5.0	160	4.0				3-4	1740	11	3-4	770	12	3-5	340	4	4-5	170	1.0				3=>4	3430	22	3-4-5	2660	14	3=>4=>5	17310	80	13458627	1,3,4-5,8,6,2,7	34158627	34568271		
200846092209	ダ	右	1500	晴	重	15:20	石川県畜産協会長賞		2008-9-22	13	金沢	4	(馬齢)		3	500	3	3	160	3	5	190	4	6.0	550	8.0	3-5	990.0	3.0	3-5	1060	3	3-5	300	4	3-6	2,360	21	5-6	950	12.0	3=>5	1620.0	4.0	3=>5	2100	8	3-5-6	4080	12	3=>5=>6	11920	38	4,(5,7),6,8,3,9-2,1	456738291	5,4,6,3,7,8,(2,9),1	534692781		
200846092210	ダ	右	1400	晴	重	16:00	オータムスプリントカ	G	2008-9-22	13	金沢	4	(定量)		2	290	2	2	150	3	4	780	8	5.0	190	4.0	2-4	4920.0	15.0	2-4	5770	21	2-4	2,340	23	2-5	240	3	4-5	1,760	19.0	2=>4	14280.0	29.0	2=>4	13260	41	2-4-5	6290	22	2=>4=>5	42310	133	5,9,11,3,(2,7),4,8,6,1,10	5921173841610	5928711436110	5,2,9,8,(7,4),6,11,3,1,10		
200846092801	ダ	右	1500	曇	重	10:50	C43		2008-9-28	14	金沢	1	(馬齢)		8	120	1	8	100	1	5	960	6	10.0	300	4.0	5-7	1840.0	5.0	5-8	2320	5	5-8	590	4	8-10	310	3	5-10	4,010	23.0	7=>5	2000.0	6.0	8=>5	1300	5	5-8-10	4180	11	8=>5=>10	10680	29	31891042567	13849105267	8,3,1,(4,10),9,6,5,2,7	8,1,3,10,5,9,(6,4),2,7		
200846092802	ダ	右	1400	曇	重	11:25	C42		2008-9-28	14	金沢	1	(馬齢)		2	140	1	2	100	1	5	290	5	1.0	120	3.0				2-5	1110	4	2-5	360	5	1-2	200	2	1-5	750	9.0				2=>5	1380	4	1-2-5	1960	7	2=>5=>1	5900	19	(2,3),5,6,(1,4),8,7	23514687	(2,5),4,3,1,6,8,7	25413678		
200846100501	ダ	右	1400	曇	良	10:50	2歳4		2008-10-5	14	金沢	3	(馬齢)		8	350	2	8	160	4	6	140	2	4.0	130	1.0	6-7	360.0	1.0	6-8	330	1	6-8	170	1	4-8	230	3	4-6	200	2.0	7=>6	710.0	2.0	8=>6	670	1	4-6-8	430	1	8=>6=>4	1680	1	45816927310	45816923710	48516910723	8,4,5,6,1,(7,10,9)-2,3		
200846100502	ダ	右	1400	曇	良	11:25	2歳3		2008-10-5	14	金沢	3	(馬齢)		5	220	1	5	130	2	4	120	1	7.0	150	3.0				4-5	590	1	4-5	240	1	5-7	360	5	4-7	320	4.0				5=>4	1090	3	4-5-7	1140	4	5=>4=>7	4540	10	3,(5,6),7,8,1,2,4	35617824	35617428	5,3,1,7,4,6,2-8		
200846100503	ダ	右	900	曇	良	12:00	JRA認定2歳新馬戦		2008-10-5	14	金沢	3	(馬齢)		5	490	3	5	120	3	7	120	1	8.0	120	1.0	5-7	880.0	4.0	5-7	830	3	5-7	260	3	5-8	200	2	7-8	120	1.0	5=>7	2110.0	9.0	5=>7	2380	10	5-7-8	280	1	5=>7=>8	2970	9			572869143.0	578216493.0		
200846100504	ダ	右	1400	曇	良	12:35	3歳B　8		2008-10-5	14	金沢	3	(馬齢)		7	150	1	7	100	1	5	110	2	8.0	130	4.0	5-7	710.0	3.0	5-7	860	4	5-7	310	4	7-8	150	1	5-8	590	8.0	7=>5	970.0	4.0	7=>5	1050	5	5-7-8	870	3	7=>5=>8	3550	14	(7,10),9,8,5,3,4,1,2,6	10798354126	71089531246	78109153426		
200846100505	ダ	右	1500	曇	良	13:10	3歳B　7		2008-10-5	14	金沢	3	(馬齢)		3	210	1	3	120	1	2	160	3	4.0	390	6.0	2-3	370.0	2.0	2-3	380	2	2-3	190	1	3-4	570	6	2-4	670	10.0	3=>2	660.0	3.0	3=>2	740	5	2-3-4	1240	6	3=>2=>4	4120	17	(3,5,6),(2,4),9,8,1,7	3,5,6,2,4,9,1,8-7	3,4,6,2,5,1,9,8-7	3,2,4,6,1,5,9,8-7		
200846100506	ダ	右	1400	曇	良	13:45	金沢望郷歌杯		2008-10-5	14	金沢	3	(馬齢)		3	210	1	3	120	1	5	160	3	8.0	170	4.0	3-5	480.0	2.0	3-5	440	2	3-5	240	3	3-8	410	4	5-8	1,110	15.0	3=>5	620.0	2.0	3=>5	560	2	3-5-8	1570	7	3=>5=>8	3690	8	46103598127	46105398127	46510398172	43658911072		
200846100507	ダ	右	1500	曇	良	14:25	プロキオン特別 		2008-10-5	14	金沢	3	(馬齢)		9	320	2	9	130	2	3	1,130	9	4.0	650	7.0	3-8	19280.0	13.0	3-9	23420	22	3-9	5,760	32	4-9	1,430	13	3-4	4,810	28.0	8=>3	12730.0	18.0	9=>3	66740	45	3-4-9	58770	55	9=>3=>4	209220	201	8,(2,3),9,10,4,6,7,5,1	23891047651	38294107615	3,2,9,8,4,7,10-6,5,1		
200846100508	ダ	右	1500	曇	良	15:05	馬産地日高協賛杯		2008-10-5	14	金沢	3	(馬齢)		9	900	4	9	250	3	2	520	6	6.0	450	5.0	2-8	730.0	2.0	2-9	5250	15	2-9	1,330	16	6-9	1,010	14	2-6	940	11.0	8=>2	1860.0	9.0	9=>2	8440	25	2-6-9	7610	24	9=>2=>6	86300	166	159826437	159283647	192386547	912638475		
200846100509	ダ	右	1400	曇	良	15:40	B12		2008-10-5	14	金沢	3	(馬齢)		3	7060	10	3	710	9	1	330	3	5.0	370	5.0	1-3	15360.0	24.0	1-3	21190	34	1-3	4,720	39	3-5	5,640	47	1-5	1,820	17.0	3=>1	138880.0	50.0	3=>1	284110	106	1-3-5	56980	95	3=>1=>5	380990	445	2374811106591	2736481011591	2,7,3,(6,4,8,11),10,5,1,9	3627108114159		
200846100701	ダ	右	1400	曇	重	10:50	2歳2		2008-10-7	14	金沢	4	(馬齢)		7	540	3	7	130	1	5	320	6	2.0	230	5.0	5-7	3910.0	15.0	5-7	4600	20	5-7	1,740	23	2-7	1,090	13	2-5	2,250	29.0	7=>5	6920.0	25.0	7=>5	7430	31	2-5-7	7300	31	7=>5=>2	44360	173	578346921	573869421	7,5,6,8,3,(9,1),2,4	5,7-6,(2,1),3,8,4,9		
200846100702	ダ	右	1500	曇	重	11:20	アンタレス特別 		2008-10-7	14	金沢	4	(馬齢)		6	310	3	6	260	3	3	390	5							3-6	1520	7	3-6	350	5	6-7	210	3	3-7	480	9.0				6=>3	1850	9	3-6-7	1760	7	6=>3=>7	9620	32	1,6,7,(3,4),5,2	1,6,7,4,3,5-2	(1,6),7,3,4,5-2	6,1,3,7,4,5-2		
200846100703	ダ	右	1300	曇	重	11:50	諸国漫遊競馬武勇伝杯		2008-10-7	14	金沢	4	(馬齢)		4	240	1	4	110	1	3	160	4	5.0	110	2.0	3-4	360.0	1.0	3-4	290	1	3-4	190	1	4-5	250	2	3-5	250	3.0	4=>3	770.0	2.0	4=>3	580	1	3-4-5	480	1	4=>3=>5	1740	1	453892176	453982167	435912786	4,3,5-9,1,(2,7),6,8		
200846100704	ダ	右	1400	曇	重	12:25	相川美保「香林坊ブル		2008-10-7	14	金沢	4	(馬齢)		6	200	1	6	130	1	1	430	5							1-6	830	4	1-6	440	7	6-7	160	1	1-7	650	11.0				6=>1	970	4	1-6-7	1200	6	6=>1=>7	3740	12	1657324	1652743	6174532	6174532		
200846100705	ダ	右	1400	曇	重	13:00	3歳B　10		2008-10-7	14	金沢	4	(馬齢)		5	130	1	5	120	1	8	270	5	3.0	170	4.0	5-8	980.0	2.0	5-8	960	2	5-8	370	2	3-5	380	3	3-8	1,620	15.0	5=>8	1050.0	3.0	5=>8	1100	3	3-5-8	3940	11	5=>8=>3	8500	22	5,(2,6),7,9,1,8,3,4	526178934	5,6,7,8,3,(2,9),(1,4)	568374921		
200846100706	ダ	右	1400	曇	重	13:30	3歳B　9		2008-10-7	14	金沢	4	(馬齢)		2	150	1	2	160	2	9	220	4	6.0	440	7.0	2-8	170.0	1.0	2-9	820	4	2-9	370	4	2-6	810	8	6-9	1,610	18.0	2=>8	330.0	2.0	2=>9	1290	5	2-6-9	3410	12	2=>9=>6	9250	31	738941256	738492156	7,8,9,2,3,(4,6),1,5	9,8,2,7,3,6,(1,5),4		
200846100707	ダ	右	1500	曇	重	14:05	シリウス特別 		2008-10-7	14	金沢	4	(馬齢)		2	160	1	2	120	1	10	190	4	4.0	1,640	9.0	2-8	220.0	1.0	2-10	520	2	2-10	250	2	2-4	2,920	24	4-10	10,300	36.0	2=>8	310.0	1.0	2=>10	650	2	2-4-10	16210	39	2=>10=>4	41060	107	25109378641	25910378164	2,5,9,10,8,3,(1,6),(4,7)	2-(5,9),10,8,(1,4),3,6,7		
200846100708	ダ	右	1500	曇	重	14:40	ラウンジむう25周年		2008-10-7	14	金沢	4	(馬齢)		8	300	2	8	130	1	7	150	3	5.0	250	6.0	7-8	310.0	1.0	7-8	320	1	7-8	180	1	5-8	480	6	5-7	330	4.0	8=>7	790.0	2.0	8=>7	690	2	5-7-8	1020	4	8=>7=>5	3820	8	587369421	587329416	(5,8),7,4,2,3,9,1,6	(8,7),5,4,2,9,1,3,6		
200846100709	ダ	右	1500	曇	重	15:15	楽天競馬特別		2008-10-7	14	金沢	4	(馬齢)		6	3250	7	6	390	7	3	110	2	5.0	100	1.0	3-6	7770.0	17.0	3-6	8030	17	3-6	2,290	24	5-6	960	11	3-5	210	2.0	6=>3	36670.0	35.0	6=>3	25940	38	3-5-6	4140	15	6=>3=>5	127380	170	3,6,9,8,(5,7),4,2,1	369485721	3,6,9,(4,5,8,7),(2,1)	6,3,5,(4,8),7,9,1,2		
200846100710	ダ	右	2100	曇	重	16:00	白山大賞典	G3	2008-10-7	14	金沢	4	(別定)		11	150	1	11	110	1	6	240	5	9.0	130	3.0	6-8	320.0	1.0	6-11	920	4	6-11	280	4	9-11	160	1	6-9	460	9.0	8=>6	550.0	3.0	11=>6	1200	6	6-9-11	680	3	11=>6=>9	3420	13	11,7,2,9,10,3,6,5,8,(1,4)	1172936105481	1176295410318	11,6,7,9,2,5,4,10,1-3,8		
200846101201	ダ	右	1300	晴	重	10:50	C43		2008-10-12	15	金沢	1	(馬齢)		3	120	1	3	100	1	4	140	3	8.0	120	2.0	3-4	640.0	4.0	3-4	710	3	3-4	320	4	3-8	260	2	4-8	1,280	14.0	3=>4	720.0	4.0	3=>4	700	3	3-4-8	1080	5	3=>4=>8	2580	10	2,8,3,(7,9),6,10,1,4,5	23897610514	32897541061	3,2,8,9,5,(7,4),1,6,10		
200846101202	ダ	右	1400	晴	重	11:20	3歳B　6		2008-10-12	15	金沢	1	(馬齢)		9	210	2	9	100	1	5	100	2	6.0	120	3.0	5-8	130.0	1.0	5-9	130	1	5-9	100	1	6-9	270	4	5-6	230	2.0	8=>5	240.0	2.0	9=>5	250	1	5-6-9	340	1	9=>5=>6	730	1	359428167	359241867	593412687	9,5-4,(3,6),2,1,8,7		
200846101203	ダ	右	1400	晴	重	11:50	3歳B　5		2008-10-12	15	金沢	1	(馬齢)		1	440	2	1	100	1	2	120	2	4.0	120	2.0				1-2	920	5	1-2	210	2	1-4	160	1	2-4	260	3.0				1=>2	1510	6	1-2-4	640	1	1=>2=>4	4540	11	6,8,(2,4),3,5,1,7	68421375	6,1,2,8,4,(3,5),7	1,2,6,(3,4),5,8,7		
200846101204	ダ	右	1500	晴	重	12:25	C42		2008-10-12	15	金沢	1	(馬齢)		3	100	1	3	100	1	9	260	5	5.0	190	3.0	3-8	570.0	4.0	3-9	570	3	3-9	260	3	3-5	150	1	5-9	660	8.0	3=>8	650.0	3.0	3=>9	650	3	3-5-9	790	4	3=>9=>5	2870	10	3,5,6,9,(4,7),1,2,8	356491728	356941278	395462187		
200846101301	ダ	右	1400	晴	稍重	10:50	C33		2008-10-13	15	金沢	2	(馬齢)		1	110	1	1	100	1	5	120	2	10.0	140	4.0	1-5	240.0	1.0	1-5	260	1	1-5	120	1	1-10	180	2	5-10	330	4.0	1=>5	320.0	2.0	1=>5	300	1	1-5-10	500	1	1=>5=>10	990	1	1,8,9,10,(5,7),3,6,2,4	1,8,9,5,10,7,3,6-2-4	1,8,(5,9),10,7,6,3-2-4	1-5,8,10,9,6,(3,7),2=4		
200846101302	ダ	右	1300	晴	稍重	11:25	C32		2008-10-13	15	金沢	2	(馬齢)		1	100	1	1	180	2	9	4,460	10	7.0	250	3.0	1-8	1980.0	8.0	1-9	3130	12	1-9	1,250	17	1-7	400	3	7-9	3,090	35.0	1=>8	2150.0	8.0	1=>9	3880	16	1-7-9	7980	32	1=>9=>7	22110	75	1,(2,9),(4,6),7,5,3,10,8	14269357108	1,(4,6,9),7,2,5,10,(3,8)	1,9,4,6,7,(2,10),(5,3),8		
200846101303	ダ	右	1400	晴	稍重	12:00	3歳B　4		2008-10-13	15	金沢	2	(馬齢)		6	940	5	6	250	3	8	620	8	3.0	450	7.0	6-8	4240.0	23.0	6-8	4490	24	6-8	2,330	28	3-6	860	13	3-8	1,000	17.0	6=>8	7700.0	34.0	6=>8	8890	37	3-6-8	11180	44	6=>8=>3	84580	282	346817529	346185729	3,8,6,4,(5,7),1,2,9	8,6,3-5,(4,7),1,2,9		
200846101304	ダ	右	1500	晴	稍重	12:35	3歳B　3		2008-10-13	15	金沢	2	(馬齢)		7	100	1	7	100	1	9	220	3	3.0	220	3.0	7-8	530.0	2.0	7-9	490	2	7-9	300	2	3-7	390	4	3-9	680	9.0	7=>8	660.0	3.0	7=>9	690	3	3-7-9	1730	6	7=>9=>3	4140	11	2,6,7,8,(1,4),9,3,5,10	26718943510	7,2,(6,9),8,3,4,5,1,10	79328564110		
200846101305	ダ	右	1400	晴	稍重	13:10	3歳B　2		2008-10-13	15	金沢	2	(馬齢)		4	270	2	4	110	2	3	100	1	7.0	110	3.0				3-4	310	1	3-4	160	1	4-7	360	6	3-7	350	5.0				4=>3	700	2	3-4-7	640	2	4=>3=>7	2960	8	(3,5),4,6,7,2,8,1	34567281	3,4,5,(6,7),2,8,1	4,3,5,7,6,2,8-1		
200846101306	ダ	右	1500	晴	稍重	13:45	ペルセウス特別 		2008-10-13	15	金沢	2	(馬齢)		7	710	3	7	410	6	5	360	5	3.0	510	7.0	5-7	14380.0	25.0	5-7	13910	24	5-7	2,530	23	3-7	1,220	13	3-5	3,200	24.0	7=>5	29370.0	39.0	7=>5	28170	36	3-5-7	19610	38	7=>5=>3	390230	323	2,7,1,9,3,(4,6),5,8	273196458	7,(2,6),9,3,1,4,5,8	726943518		
200846101307	ダ	右	1400	晴	良	14:20	B42		2008-10-13	15	金沢	2	(馬齢)		8	1600	6	8	390	5	10	190	3	5.0	390	5.0	7-8	480.0	1.0	8-10	1840	8	8-10	810	11	5-8	1,550	27	5-10	1,110	18.0	7=>8	1060.0	3.0	8=>10	3630	16	5-8-10	6080	26	8=>10=>5	32540	131	(4,5),6,10,8,9,1,7,2,3	45610819732	(5,10),6,8,4,1,7,9,3,2	10586713942		
200846101308	ダ	右	1500	晴	良	14:55	いちょう特別 		2008-10-13	15	金沢	2	(馬齢)		5	590	2	5	150	3	6	100	1	4.0	630	9.0	5-6	170.0	1.0	5-6	190	1	5-6	100	1	4-5	1,380	15	4-6	1,200	13.0	5=>6	650.0	3.0	5=>6	630	3	4-5-6	3070	9	5=>6=>4	15100	34	(2,6,7),(8,9),3,1,5,4	678293154	(6,5),7,8,9,1,4,3,2	5,6,(4,7),9,3,1,2,8		
200846101309	ダ	右	1500	晴	良	15:35	ヒスイ特別 		2008-10-13	15	金沢	2	(馬齢)		6	590	2	6	250	4	1	120	1	3.0	600	8.0	1-6	1040.0	4.0	1-6	890	2	1-6	520	4	3-6	1,430	20	1-3	1,110	19.0	6=>1	2440.0	9.0	6=>1	2120	10	1-3-6	3540	15	6=>1=>3	13570	41	4,(1,2,5),7,10,6,8,3,9	41527106839	15410276938	1,10,7,5,6,9,(4,3),2,8		
200846101401	ダ	右	1400	曇	良	10:50	3歳B　12		2008-10-14	15	金沢	3	(馬齢)		1	260	2	1	310	3	7	140	2	6.0	4,510	7.0	1-7	440.0	3.0	1-7	490	3	1-7	160	1	1-6	1,550	20	6-7	1,150	15.0	1=>7	680.0	4.0	1=>7	780	6	1-6-7	12770	25	1=>7=>6	31890	62	2,3,(6,7),1,9,(5,8),4	237186954	3,(2,7),8,1,6,9,5,4	7,8,2,1,3,6,9,5-4		
200846101402	ダ	右	1400	曇	良	11:25	3歳B　11		2008-10-14	15	金沢	3	(馬齢)		3	630	3	3	180	3	7	120	1							3-7	610	3	3-7	290	3	3-6	870	11	6-7	450	6.0				3=>7	2000	8	3-6-7	1550	7	3=>7=>6	12440	35	5736241	5736241	3,7,(5,6),2,4,1	(7,3),6,5,2,4,1		
200846101403	ダ	右	1500	曇	良	12:00	3歳B　10		2008-10-14	15	金沢	3	(馬齢)		7	270	1	7	120	2	5	100	1							5-7	200	1	5-7	100	1	3-7	140	2	3-5	160	3.0				7=>5	290	1	3-5-7	160	1	7=>5=>3	540	1	3574216	3547126	5374126	7,(3,5)-4,1,2,6		
200846101404	ダ	右	1400	曇	良	12:35	3歳B　9		2008-10-14	15	金沢	3	(馬齢)		4	250	2	4	100	2	7	100	1							4-7	160	1	4-7	110	1	3-4	280	5	3-7	280	4.0				4=>7	310	1	3-4-7	350	2	4=>7=>3	910	3	4,(3,7),1,6,5,2	(3,4),7,1,6,5,2	(3,4,7),6,5,1-2	7,4,3,6,5,1-2		
200846101405	ダ	右	1500	曇	良	13:10	3歳B　8		2008-10-14	15	金沢	3	(馬齢)		5	220	1	5	120	1	4	180	4	8.0	170	3.0	4-5	610.0	2.0	4-5	590	3	4-5	250	2	5-8	260	3	4-8	390	6.0	5=>4	860.0	3.0	5=>4	750	3	4-5-8	610	2	5=>4=>8	2270	6	25846310719	2,5,8,6,4-3,9,7,10,1	5,2,8,(6,4)-3,10,7,(9,1)	58264310197		
200846101901	ダ	右	1300	晴	良	10:50	3歳B　15		2008-10-19	15	金沢	4	(馬齢)		8	210	1	8	130	2	9	160	3	10.0	210	4.0	7-8	350.0	2.0	8-9	820	3	8-9	320	2	8-10	320	3	9-10	650	9.0	7=>8	400.0	2.0	8=>9	970	4	8-9-10	1220	5	8=>9=>10	3710	10	23985611047	2,(3,8),5,9-6,10,4,1,7	(5,8),9,2,3,(6,10),4,1,7	9,8,5,2,10,3,6,4,(1,7)		
200846101902	ダ	右	1300	晴	良	11:20	3歳B　14		2008-10-19	15	金沢	4	(馬齢)		9	150	1	9	100	1	8	150	4	6.0	120	2.0	8-8	200.0	1.0	8-9	180	1	8-9	120	1	6-9	140	2	6-8	220	4.0	8=>8	190.0	1.0	9=>8	190	1	6-8-9	250	1	9=>8=>6	520	1	6,9,(1,2),8,5,(4,7),3	698125473	698127453	968712543		
200846101903	ダ	右	1300	晴	良	11:50	3歳B　13		2008-10-19	15	金沢	4	(馬齢)		8	450	3	8	150	2	3	160	3	7.0	130	1.0	3-7	450.0	1.0	3-8	880	3	3-8	270	3	7-8	230	1	3-7	250	2.0	7=>3	540.0	2.0	8=>3	1720	4	3-7-8	650	1	8=>3=>7	4530	6	8,(2,3,9),10,4,7,5,6,1	28391045761	8,9,2,(10,4),3,5,6,7,1	8,3,2,(9,4),7,(5,10),1,6		
200846101904	ダ	右	1400	晴	良	12:20	2歳5		2008-10-19	15	金沢	4	(馬齢)		5	1130	5	5	220	4	9	970	8	8.0	130	2.0	5-8	580.0	2.0	5-9	25580	29	5-9	2,050	24	5-8	370	4	8-9	1,070	15.0	5=>8	1770.0	9.0	5=>9	80210	57	5-8-9	17370	40	5=>9=>8	605090	349	4,(2,8),7,6,3,1,5,9	487263159	8,4,7,3,6,5,(2,1),9	8,7,4,5,1,(3,6),9,2		
