	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200743111406	ダ	左	1000	晴	重	13:10	3歳　未格		2007-11-14	8	船橋	3			8	140	1	8	100	1	10	140	3	7.0	120	2.0	7-8	290.0	2.0	8-10	360	2	8-10	160	1	7-8	170	2	7-10	320	3	7=>8	340.0	1.0	8=>10	500	2	7-8-10	350	1	8=>10=>7	1250	2			(5,8),10,9,2,1,7,3,6,4	85102971634	11.6 - 10.9 - 11.7 - 12.1 - 13.0	11.6 - 22.5 - 34.2 - 46.3 - 59.3 (34.2-36.8)
200743111501	ダ	左	1000	晴	稍重	10:20	2歳新馬		2007-11-15	8	船橋	4			4	670	4	4	120	2	7	100	1	8.0	130	3.0				4-7	250	1	4-7	160	1	4-8	200	2	7-8	220	3				4=>7	660	2	4-7-8	370	1	4=>7=>8	1930	2			87461532	(8,7),4,1,6,3,2,5	12.3 - 11.0 - 12.4 - 12.3 - 12.9	12.3 - 23.3 - 35.7 - 48.0 - 60.9 (35.7-37.6)
200743111502	ダ	左	1500	晴	稍重	10:50	2歳新馬		2007-11-15	8	船橋	4			9	750	4	9	240	5	4	210	4	5.0	160	2.0	4-8	1330.0	5.0	4-9	2540	11	4-9	870	10	5-9	790	9	4-5	670	7	8=>4	3200.0	15.0	9=>4	4350	17	4-5-9	4500	17	9=>4=>5	24910	79	6895210431	6895210431	(8,9),6,5,2,4,10,1,3	(8,9,6),5,4,10,2,1-3	6.5 - 12.4 - 12.6 - 12.7 - 12.7 - 12.8 - 13.8 - 14.2	6.5 - 18.9 - 31.5 - 44.2 - 56.9 - 69.7 - 83.5 - 97.7 (31.5-40.8)
200743111503	ダ	左	1500	晴	稍重	11:20	C3二　イ		2007-11-15	8	船橋	4			7	120	1	7	120	1	1	170	3							1-7	380	2	1-7	170	1	3-7	180	3	1-3	220	4				7=>1	500	2	1-3-7	370	1	7=>1=>3	840	2	1763254	1763254	1723546	1723456	6.5 - 12.2 - 12.5 - 12.3 - 12.8 - 13.0 - 13.7 - 14.2	6.5 - 18.7 - 31.2 - 43.5 - 56.3 - 69.3 - 83.0 - 97.2 (31.2-40.9)
200743111504	ダ	左	1500	晴	稍重	11:50	C3二　ア		2007-11-15	8	船橋	4			5	250	2	5	160	3	3	460	6	8.0	280	5.0	3-5	7850.0	19.0	3-5	4900	15	3-5	1,400	15	5-8	520	6	3-8	2,710	22	5=>3	5600.0	24.0	5=>3	9740	28	3-5-8	9920	28	5=>3=>8	67430	153	158326479	158326479	(1,5),(3,8),6,2,7,4,9	518362749	6.9 - 13.0 - 13.1 - 12.8 - 12.5 - 12.7 - 13.2 - 13.9	6.9 - 19.9 - 33.0 - 45.8 - 58.3 - 71.0 - 84.2 - 98.1 (33.0-39.8)
200743111505	ダ	左	1200	晴	稍重	12:20	C2三　アイ		2007-11-15	8	船橋	4			4	1740	7	4	330	6	10	130	2	6.0	120	1.0	4-7	1360.0	5.0	4-10	1950	7	4-10	620	8	4-6	440	5	6-10	190	1	4=>7	3940.0	13.0	4=>10	6250	21	4-6-10	1130	4	4=>10=>6	17750	60		3,2,10,11,9,(1,6,12),4,8,7,5	2,3,10,12,11,9,6,(1,7),8,4,5	2,(3,10),12,11,6,7,(9,1,8),4,5	12.7 - 11.6 - 12.1 - 12.3 - 13.2 - 13.6	12.7 - 24.3 - 36.4 - 48.7 - 61.9 - 75.5 (36.4-39.1)
200743111506	ダ	左	1200	晴	稍重	12:50	C1二　アイ		2007-11-15	8	船橋	4			12	600	4	12	220	4	8	200	3	9.0	1,140	9.0	6-8	1110.0	7.0	8-12	1140	6	8-12	540	6	9-12	3,180	33	8-9	2,310	26	8=>6	2130.0	13.0	12=>8	2370	12	8-9-12	12320	37	12=>8=>9	64200	205		8,12,(2,5),6,10,1,9,(4,11),7,3	812256107914311	8,12,(2,5),6,(9,7),10,4,1,(3,11)	12.4 - 11.0 - 11.4 - 12.0 - 12.7 - 13.5	12.4 - 23.4 - 34.8 - 46.8 - 59.5 - 73.0 (34.8-38.2)
200743111507	ダ	左	1500	晴	稍重	13:20	C2三　アイ		2007-11-15	8	船橋	4			3	270	1	3	130	1	7	170	3	12.0	190	4.0	3-6	520.0	2.0	3-7	970	3	3-7	420	2	3-12	530	5	7-12	1,040	16	3=>6	920.0	4.0	3=>7	1780	4	3-7-12	2590	9	3=>7=>12	9840	21	571223111018649	571223111018649	5,7,12,(2,11),3,10,1,(8,6)-4,9	5,7,12,(3,11),2,10,6,1,8,4,9	6.9 - 12.4 - 12.7 - 12.8 - 12.3 - 12.7 - 13.0 - 13.5	6.9 - 19.3 - 32.0 - 44.8 - 57.1 - 69.8 - 82.8 - 96.3 (32.0-39.2)
200743111601	ダ	左	1500	曇	稍重	10:30	3歳ア　イ		2007-11-16	8	船橋	5	31万円以下		1	120	1	1	100	2	2	100	1							1-2	210	1	1-2	100	1	1-3	120	2	2-3	140	3				1=>2	280	1	1-2-3	140	1	1=>2=>3	530	1	21435	12345	12345	12345	6.8 - 12.4 - 12.9 - 13.4 - 13.4 - 13.6 - 12.6 - 13.6	6.8 - 19.2 - 32.1 - 45.5 - 58.9 - 72.5 - 85.1 - 98.7 (32.1-39.8)
200743111602	ダ	左	1200	曇	稍重	11:00	3歳ア　イ		2007-11-16	8	船橋	5	31万円以下		7	670	3	7	160	3	8	550	9	3.0	100	1.0	7-8	8120.0	17.0	7-8	20870	25	7-8	2,540	24	3-7	220	2	3-8	1,090	15	7=>8	11270.0	29.0	7=>8	33840	44	3-7-8	6430	20	7=>8=>3	86180	159		(3,5,7),8,9,2,(1,4),6	3,5,7,2,8,9,1,4-6	3,5,7,(2,8),9,1,4,6	12.5 - 11.7 - 12.5 - 13.0 - 13.6 - 13.7	12.5 - 24.2 - 36.7 - 49.7 - 63.3 - 77.0 (36.7-40.3)
200743111603	ダ	左	1500	曇	稍重	11:30	C3一　イ		2007-11-16	8	船橋	5			2	1230	4	2	330	4	4	1,640	8	8.0	220	3.0				2-4	33230	24	2-4	6,900	25	2-8	580	6	4-8	2,280	18				2=>4	40420	44	2-4-8	28190	39	2=>4=>8	254450	237	76854213	(6,7),(5,8),4,3,1,2	67854312	(6,7),8,(5,3),4,1,2	6.7 - 12.2 - 12.8 - 13.0 - 12.8 - 13.4 - 13.4 - 13.8	6.7 - 18.9 - 31.7 - 44.7 - 57.5 - 70.9 - 84.3 - 98.1 (31.7-40.6)
200743111604	ダ	左	1500	曇	稍重	12:00	C3一　ア		2007-11-16	8	船橋	5			3	1750	6	3	360	6	2	210	4	7.0	150	2.0				2-3	4540	18	2-3	1,020	14	3-7	720	12	2-7	410	4				3=>2	9040	32	2-3-7	5240	22	3=>2=>7	55780	196	78465231	(7,8),(4,6),5,3,2,1	78456321	7,8,(5,3),(4,6),2,1	6.7 - 12.4 - 13.1 - 13.3 - 12.9 - 12.9 - 12.8 - 13.7	6.7 - 19.1 - 32.2 - 45.5 - 58.4 - 71.3 - 84.1 - 97.8 (32.2-39.4)
200743111605	ダ	左	1700	曇	稍重	12:35	3歳　未格		2007-11-16	8	船橋	5			11	360	3	11	150	3	10	240	4	3.0	140	2.0	8-8	2020.0	6.0	10-11	2160	8	10-11	740	8	3-11	300	2	3-10	900	12	8=>8	2910.0	8.0	11=>10	3010	12	3-10-11	2140	7	11=>10=>3	15120	46	4351172691018	4,(3,5),11,2,6,7,10,9,1,8	4113521069178	11,(4,10),(3,5),(2,6),9,1,7,8	6.6 - 11.3 - 12.3 - 13.5 - 13.6 - 13.2 - 13.3 - 13.3 - 13.4	6.6 - 17.9 - 30.2 - 43.7 - 57.3 - 70.5 - 83.8 - 97.1 - 110.5 (30.2-40.0)
200743111606	ダ	左	1200	曇	稍重	13:10	C2四　アイ		2007-11-16	8	船橋	5			2	880	3	2	180	3	12	220	4	8.0	710	9.0	2-8	530.0	2.0	2-12	1860	7	2-12	540	5	2-8	2,750	32	8-12	2,470	30	2=>8	1280.0	6.0	2=>12	3550	11	2-8-12	20580	63	2=>12=>8	97310	284		4,(1,6),3,8,11,(5,9),2,12,(7,10)	1,4,8,6,11,(2,3,5),12,9,10,7	1,8,6,2,11,5,3,(4,12),9,10,7	12.4 - 11.7 - 12.1 - 12.9 - 13.5 - 14.2	12.4 - 24.1 - 36.2 - 49.1 - 62.6 - 76.8 (36.2-40.6)
200743111607	ダ	左	1500	曇	稍重	13:45	C2四　アイ		2007-11-16	8	船橋	5			1	160	1	1	110	1	2	130	2	4.0	140	3.0	1-2	470.0	1.0	1-2	520	1	1-2	230	1	1-4	240	2	2-4	450	6	1=>2	820.0	4.0	1=>2	700	1	1-2-4	830	1	1=>2=>4	2500	1	121729411583610	12,1,7,2,(4,9),11,3,5,8,6,10	12,1,9,(2,11),7,8,4,6,10,3,5	121291187410653	6.7 - 12.6 - 13.6 - 13.3 - 12.2 - 12.5 - 12.8 - 13.2	6.7 - 19.3 - 32.9 - 46.2 - 58.4 - 70.9 - 83.7 - 96.9 (32.9-38.5)
200743111608	ダ	左	1200	曇	稍重	14:20	さざんか賞		2007-11-16	8	船橋	5			5	390	3	5	140	3	10	120	1	3.0	310	6.0	5-8	290.0	1.0	5-10	570	1	5-10	310	3	3-5	750	11	3-10	650	8	5=>8	550.0	2.0	5=>10	1120	3	3-5-10	2560	9	5=>10=>3	8070	24		2,3,(4,5),7,1,9,6,10,8	2,3,5,9,6,(4,7),10,1,8	(2,3,5),9,10,6,7,(4,8),1	12.5 - 11.5 - 12.3 - 12.3 - 12.6 - 13.4	12.5 - 24.0 - 36.3 - 48.6 - 61.2 - 74.6 (36.3-38.3)
200743111609	ダ	左	1600	曇	稍重	14:55	イーバンク銀行IN船 		2007-11-16	8	船橋	5			7	280	1	7	140	2	11	180	3	2.0	500	6.0	6-8	360.0	2.0	7-11	490	1	7-11	240	2	2-7	720	8	2-11	1,140	13	6=>8	580.0	2.0	7=>11	950	1	2-7-11	2660	7	7=>11=>2	8620	26	171110825961243	171128105961243	1,7,11,(2,8,5),10,6,9,12,3,4	7,11,1,2,8,5,10,6,9,12,3-4	12.1 - 12.5 - 13.0 - 13.0 - 12.5 - 12.5 - 12.6 - 13.5	12.1 - 24.6 - 37.6 - 50.6 - 63.1 - 75.6 - 88.2 - 101.7 (37.6-38.6)
200743111610	ダ	左	1600	曇	稍重	15:30	三里塚特別 		2007-11-16	8	船橋	5	(ハンデ)		10	820	5	10	290	7	5	170	3	1.0	150	2.0	5-8	800.0	5.0	5-10	2230	11	5-10	830	13	1-10	920	16	1-5	420	4	8=>5	2360.0	14.0	10=>5	4830	24	1-5-10	2590	11	10=>5=>1	17670	69	31059126748	10,3,5,(2,9),1,6,7,4,8	10,(3,5),9,6,1,2,7,4,8	10,(3,5),9,6,4,1,7,2,8	12.2 - 12.6 - 13.1 - 13.1 - 12.5 - 12.4 - 13.2 - 13.7	12.2 - 24.8 - 37.9 - 51.0 - 63.5 - 75.9 - 89.1 - 102.8 (37.9-39.3)
200743120301	ダ	左	1200	曇	良	10:30	2歳ア　イ		2007-12-3	9	船橋	1	80万円以上216.9万円未満		4	160	1	4	110	1	8	130	2	6.0	570	7.0	4-6	260.0	1.0	4-8	430	1	4-8	230	1	4-6	720	8	6-8	2,610	24	4=>6	400.0	1.0	4=>8	560	1	4-6-8	4550	13	4=>8=>6	10020	28		4,5,(3,6),8,2,9,7,12,1,11,10	456893127211110	456893121172110	12.4 - 11.7 - 11.9 - 12.2 - 13.0 - 13.7	12.4 - 24.1 - 36.0 - 48.2 - 61.2 - 74.9 (36.0-38.9)
200743120302	ダ	左	1200	雨	良	11:00	3歳ア　イ		2007-12-3	9	船橋	1	201万円以上249万円以下		1	7670	8	1	1,590	11	8	290	4	4.0	120	1.0	1-6	9360.0	18.0	1-8	26050	30	1-8	3,750	27	1-4	2,460	18	4-8	700	7	1=>6	14660.0	31.0	1=>8	37500	52	1-4-8	13240	32	1=>8=>4	154840	275		(1,8),9,12,(3,5,6),11,7,4,10,2	1,8,9,4,12,5,(3,7),6,11,10-2	1,(8,9),4,12,7,6,5,(10,11),3,2	12.4 - 11.7 - 12.0 - 12.4 - 13.1 - 14.2	12.4 - 24.1 - 36.1 - 48.5 - 61.6 - 75.8 (36.1-39.7)
200743120303	ダ	左	1500	雨	良	11:30	2歳ア　イ		2007-12-3	9	船橋	1	80万円以上216.9万円未満		8	230	2	8	110	1	12	510	8	10.0	970	9.0	6-8	290.0	1.0	8-12	2510	8	8-12	1,050	12	8-10	2,120	20	10-12	10,210	43	6=>8	590.0	2.0	8=>12	4180	11	8-10-12	32260	58	8=>12=>10	102640	193	81112951023461	81112910523641	8,11,12,9,10,5,2,3,6,(1,4)	81112109523641	6.8 - 11.7 - 12.7 - 12.7 - 12.5 - 12.7 - 13.7 - 14.4	6.8 - 18.5 - 31.2 - 43.9 - 56.4 - 69.1 - 82.8 - 97.2 (31.2-40.8)
200743120304	ダ	左	1600	雨	稍重	12:00	3歳ア　イ		2007-12-3	9	船橋	1	201万円以上249万円以下		11	7330	12	11	1,180	10	2	250	5	14.0	200	4.0	2-7	6990.0	25.0	2-11	14070	39	2-11	2,770	32	11-14	2,970	38	2-14	650	7	7=>2	57280.0	59.0	11=>2	34990	83	2-11-14	26180	83	11=>2=>14	289860	589	2,5,9,1,11,8,4,(6,12,14),7,13,10,3	2,5,9,1,11,8,4,14,(6,12),7,13,10,3	2,5,(1,9),11,7,14,(4,8),12,3,10,6,13	2,9,5,(1,11),7,14,4,8,12,3,10,6,13	12.4 - 12.2 - 13.3 - 13.2 - 12.8 - 12.8 - 13.4 - 13.7	12.4 - 24.6 - 37.9 - 51.1 - 63.9 - 76.7 - 90.1 - 103.8 (37.9-39.9)
200743120305	ダ	左	1200	雨	稍重	12:30	C1五　アイ		2007-12-3	9	船橋	1			9	590	5	9	280	6	7	170	3	11.0	220	4.0	6-7	2140.0	10.0	7-9	3230	13	7-9	940	13	9-11	840	12	7-11	620	9	7=>6	6030.0	23.0	9=>7	6350	27	7-9-11	5220	26	9=>7=>11	35700	133		1,3,7,(11,12),4,5,2,9,10,8,6	1,3,7,(4,12),11,2,(5,9),10,8-6	(1,3),7,(4,11),2,12,9,5,10,8-6	12.2 - 11.4 - 11.6 - 12.6 - 13.3 - 13.7	12.2 - 23.6 - 35.2 - 47.8 - 61.1 - 74.8 (35.2-39.6)
200743120306	ダ	左	1600	雨	重	13:00	C1五　アイ		2007-12-3	9	船橋	1			6	750	5	6	210	4	10	550	8	8.0	180	3.0	4-6	9000.0	22.0	6-10	19100	41	6-10	3,400	40	6-8	830	9	8-10	3,330	37	4=>6	7680.0	29.0	6=>10	35690	83	6-8-10	23370	69	6=>10=>8	207920	519	3101213781621441195	3,10,(7,12),8,13,1,6,2,14,4,11,9,5	3,10,(7,12),8,(6,13),1,4,2,11,14,5,9	(3,10,12),7,8,6,1,13,4,2,11,5,14,9	12.4 - 12.0 - 13.2 - 13.1 - 12.4 - 12.7 - 13.1 - 14.1	12.4 - 24.4 - 37.6 - 50.7 - 63.1 - 75.8 - 88.9 - 103.0 (37.6-39.9)
200743120307	ダ	左	1200	雨	重	13:35	ポインセチア賞		2007-12-3	9	船橋	1			11	160	1	11	140	1	9	230	4	1.0	790	10.0	7-8	400.0	2.0	9-11	880	2	9-11	410	3	1-11	1,980	21	1-9	4,880	44	8=>7	650.0	3.0	11=>9	1160	3	1-9-11	11900	39	11=>9=>1	33590	100		1,9,(2,7,11),(10,12),(6,8),4,3,5	1,9,7,10,11,12,2,(6,8),3,4,5	197101112238645	12.3 - 11.3 - 11.6 - 12.4 - 13.2 - 13.5	12.3 - 23.6 - 35.2 - 47.6 - 60.8 - 74.3 (35.2-39.1)
200743120308	ダ	左	1600	雨	重	14:10	佐倉特別 		2007-12-3	9	船橋	1			9	2960	6	9	370	7	8	250	3	13.0	200	2.0	5-6	2670.0	10.0	8-9	4990	14	8-9	1,170	10	9-13	1,390	15	8-13	640	7	6=>5	13190.0	36.0	9=>8	13830	29	8-9-13	6680	24	9=>8=>13	65900	171	(4,8),9,12,13,14,7,10,1,11,5,3,6,2	(4,8,9),12,13,14,7,10,1,11,5,3,6,2	4891213714101113652	4891312710141113625	12.1 - 11.6 - 12.5 - 12.6 - 12.7 - 13.0 - 13.4 - 14.7	12.1 - 23.7 - 36.2 - 48.8 - 61.5 - 74.5 - 87.9 - 102.6 (36.2-41.1)
200743120309	ダ	左	1600	雨	重	14:45	除月特別 		2007-12-3	9	船橋	1	(ハンデ)		4	170	1	4	100	1	2	150	4	12.0	140	3.0	2-4	520.0	3.0	2-4	500	3	2-4	200	3	4-12	180	1	2-12	350	5	4=>2	630.0	3.0	4=>2	640	3	2-4-12	730	3	4=>2=>12	2170	5	910122113487165	9,10,12,3,11,2,4,(1,8),7,5,6	9,10,12,(3,2,11),4,1,8,5,7,6	(9,10),12,(3,2),4,11,8,1,5,7,6	12.4 - 12.8 - 12.9 - 12.4 - 11.9 - 12.3 - 12.5 - 13.0	12.4 - 25.2 - 38.1 - 50.5 - 62.4 - 74.7 - 87.2 - 100.2 (38.1-37.8)
200743120310	ダ	左	1600	雨	重	15:20	ジュメイラビーチカッ 		2007-12-3	9	船橋	1	216.9万円以上		11	600	4	11	180	3	7	200	4	8.0	250	5.0	5-7	650.0	2.0	7-11	1850	9	7-11	540	5	8-11	690	10	7-8	420	1	7=>5	1520.0	6.0	11=>7	3480	18	7-8-11	2880	9	11=>7=>8	21500	59	341321214711098115	14,(3,4,13),12,2,7,10,1,9,8,11,5	(3,4,13),12,14,2,7,11,8,10,9,1,5	(4,13),12,2,7,8,14,3,11,10,9,5,1	12.1 - 12.2 - 13.2 - 12.7 - 12.5 - 13.0 - 12.9 - 13.6	12.1 - 24.3 - 37.5 - 50.2 - 62.7 - 75.7 - 88.6 - 102.2 (37.5-39.5)
200743120401	ダ	左	1200	晴	重	10:30	2歳ア　イ		2007-12-4	9	船橋	2	39.5万円以上80万円以下		9	300	1	9	100	2	7	120	3	5.0	100	1.0	6-7	530.0	1.0	7-9	450	1	7-9	240	2	5-9	280	3	5-7	230	1	7=>6	840.0	2.0	9=>7	860	2	5-7-9	510	1	9=>7=>5	1890	1		5,9,6,2,4,7,(8,12),3,10,1,11	5,9,6,(2,7),8,4,3,12,10,(1,11)	5,9,7,6,3,2,8,4,11,(10,12),1	12.2 - 11.5 - 12.2 - 12.0 - 12.7 - 13.3	12.2 - 23.7 - 35.9 - 47.9 - 60.6 - 73.9 (35.9-38.0)
200743120402	ダ	左	1200	晴	重	11:00	C3二		2007-12-4	9	船橋	2			6	110	1	6	100	1	10	180	4	7.0	160	3.0	6-8	300.0	2.0	6-10	650	3	6-10	240	3	6-7	180	2	7-10	500	7	6=>8	360.0	2.0	6=>10	660	3	6-7-10	1040	3	6=>10=>7	2820	8		(10,11),(1,8),(2,4,6),7,3,9,5	1,(2,10,11),(6,8),7,4-(3,9),5	2,(1,10),(6,11),7,8,4-9,3,5	12.6 - 11.6 - 11.8 - 12.4 - 13.1 - 13.8	12.6 - 24.2 - 36.0 - 48.4 - 61.5 - 75.3 (36.0-39.3)
200743120501	ダ	左	1200	晴	稍重	10:20	2歳ア　イ		2007-12-5	9	船橋	3	23万円以下		2	610	5	2	140	1	5	160	3	1.0	850	8.0	2-5	1250.0	7.0	2-5	1190	7	2-5	390	3	1-2	2,680	23	1-5	3,920	27	2=>5	3090.0	16.0	2=>5	3000	16	1-2-5	16400	37	2=>5=>1	51100	154		12,(3,6,7),4,(5,10),2,8,1,11,9	361275102418911	3,6,12,7,(5,2),10,1,4,8,(9,11)	12.3 - 11.3 - 11.8 - 13.3 - 13.3 - 13.4	12.3 - 23.6 - 35.4 - 48.7 - 62.0 - 75.4 (35.4-40.0)
200743120502	ダ	左	1200	晴	稍重	10:50	3歳ア　イ		2007-12-5	9	船橋	3	158万円以上201万円以下		7	140	1	7	110	1	4	720	10	6.0	230	3.0	4-6	6830.0	20.0	4-7	9030	22	4-7	1,900	20	6-7	350	2	4-6	4,460	42	6=>4	8350.0	23.0	7=>4	8160	23	4-6-7	17580	53	7=>4=>6	75110	213		(2,7,12),(1,8),4,3,5,9,11,6,10	271214835101196	7,2,12,1,4,(8,5),3,10,11,9,6	12.2 - 11.4 - 12.1 - 12.9 - 12.8 - 13.6	12.2 - 23.6 - 35.7 - 48.6 - 61.4 - 75.0 (35.7-39.3)
200743120503	ダ	左	1500	晴	稍重	11:20	2歳ア　イ		2007-12-5	9	船橋	3	23万円以下		8	260	1	8	140	2	3	140	3	5.0	170	4.0	3-8	400.0	1.0	3-8	500	1	3-8	240	1	5-8	290	2	3-5	400	6	8=>3	780.0	1.0	8=>3	950	1	3-5-8	910	2	8=>3=>5	3010	1	583274961	5,8,3,2,(4,7),9,6,1	583472961	583724961	6.8 - 13.2 - 14.1 - 13.8 - 12.8 - 12.5 - 13.1 - 13.6	6.8 - 20.0 - 34.1 - 47.9 - 60.7 - 73.2 - 86.3 - 99.9 (34.1-39.2)
200743120504	ダ	左	1500	晴	稍重	11:50	C3一		2007-12-5	9	船橋	3			2	220	1	2	140	1	3	530	8	10.0	160	4.0	2-3	4320.0	15.0	2-3	4090	14	2-3	1,320	16	2-10	380	3	3-10	1,580	18	2=>3	5490.0	23.0	2=>3	5830	23	2-3-10	5320	15	2=>3=>10	28450	92	3,6,12,4,9,10,2,(5,7),11,8,1	3,6,12,(4,10),(5,9),(2,11),7,8,1	(3,6),12,10,(4,5),11,2,7,9,(1,8)	(3,6),12,10,5,(4,2),11,7,1,9,8	6.8 - 12.2 - 13.2 - 12.8 - 12.4 - 12.7 - 13.9 - 14.0	6.8 - 19.0 - 32.2 - 45.0 - 57.4 - 70.1 - 84.0 - 98.0 (32.2-40.6)
200743120505	ダ	左	1600	晴	稍重	12:20	3歳ア　イ		2007-12-5	9	船橋	3	158万円以上201万円以下		1	270	1	1	130	2	5	130	1	2.0	250	6.0	1-5	460.0	1.0	1-5	450	1	1-5	240	2	1-2	710	10	2-5	520	7	1=>5	910.0	1.0	1=>5	750	1	1-2-5	1470	5	1=>5=>2	4720	10	618529374	618592734	168592734	(1,8),9,5,2,7,3,6,4	12.3 - 12.2 - 12.7 - 13.2 - 13.5 - 13.3 - 13.0 - 13.9	12.3 - 24.5 - 37.2 - 50.4 - 63.9 - 77.2 - 90.2 - 104.1 (37.2-40.2)
200743120506	ダ	左	1200	晴	稍重	12:55	C2三　アイ		2007-12-5	9	船橋	3			12	740	4	12	270	4	8	540	8	6.0	240	3.0	6-8	4350.0	21.0	8-12	8890	32	8-12	1,820	27	6-12	1,350	16	6-8	2,210	34	8=>6	7400.0	33.0	12=>8	19000	68	6-8-12	14100	65	12=>8=>6	54450	204		(1,11),6,(8,12),7,4,9,(3,2,5,10)	1,11,6,8,12,(4,7),9,5,2,3,10	1,11-6,8,12,(4,7),9,5,3,2,10	12.5 - 11.4 - 11.9 - 12.4 - 13.2 - 13.8	12.5 - 23.9 - 35.8 - 48.2 - 61.4 - 75.2 (35.8-39.4)
200743120507	ダ	左	1500	晴	稍重	13:30	C2三　アイ		2007-12-5	9	船橋	3			10	380	2	10	140	1	11	250	4	8.0	330	7.0	7-8	300.0	1.0	10-11	1310	4	10-11	600	7	8-10	400	3	8-11	1,310	19	7=>8	580.0	1.0	10=>11	2170	6	8-10-11	5640	20	10=>11=>8	15460	39	119211068712345	112911086712345	11,2,9,10,1,6,7,8,12,4,(3,5)	11,2,(10,9),7,8,6,12,1,(3,4,5)	7.0 - 12.5 - 12.8 - 12.9 - 12.6 - 12.9 - 13.2 - 13.3	7.0 - 19.5 - 32.3 - 45.2 - 57.8 - 70.7 - 83.9 - 97.2 (32.3-39.4)
200743120508	ダ	左	1000	晴	稍重	14:05	C1　選抜馬		2007-12-5	9	船橋	3			7	500	3	7	150	3	8	140	2	12.0	120	1.0	6-6	650.0	3.0	7-8	570	1	7-8	290	3	7-12	250	1	8-12	260	2	6=>6	740.0	3.0	7=>8	1360	4	7-8-12	720	1	7=>8=>12	3940	3			7,12,8,3,4,9,(1,10),2,11,5,6	712834912105116	11.9 - 11.1 - 11.8 - 12.2 - 13.0	11.9 - 23.0 - 34.8 - 47.0 - 60.0 (34.8-37.0)
200743120509	ダ	左	1700	晴	稍重	14:40	フェイスフルブーツ特 		2007-12-5	9	船橋	3			2	350	1	2	170	4	1	150	2	5.0	240	5.0	1-2	800.0	2.0	1-2	830	3	1-2	350	3	2-5	980	12	1-5	680	7	2=>1	1760.0	8.0	2=>1	1480	4	1-2-5	2410	6	2=>1=>5	9340	25	1157162384910	11,5,7,(1,6),2,3,8,4,9,10	11,5,(7,6,3),1,2,8,4,9,10	11,5,6,(1,3),(2,7),8,4,9,10	7.0 - 11.0 - 12.6 - 13.2 - 13.3 - 12.5 - 12.5 - 12.9 - 13.2	7.0 - 18.0 - 30.6 - 43.8 - 57.1 - 69.6 - 82.1 - 95.0 - 108.2 (30.6-38.6)
200743120510	ダ	左	1800	晴	稍重	15:20	クイーン賞	G3	2007-12-5	9	船橋	3	牝(ハンデ)		11	350	2	11	150	2	4	130	1	14.0	230	6.0	3-7	410.0	1.0	4-11	480	1	4-11	250	1	11-14	540	8	4-14	440	6	7=>3	890.0	2.0	11=>4	980	2	4-11-14	1170	3	11=>4=>14	4860	11	4111425971011383126	4111452971108133126	4,11,14,5,2,9,(7,1),8,12,3,10,6,13	(4,11),14,5,2,9,(1,12),(7,8),3,6,10,13	11.8 - 11.5 - 12.3 - 12.4 - 12.6 - 12.5 - 12.4 - 12.9 - 13.2	11.8 - 23.3 - 35.6 - 48.0 - 60.6 - 73.1 - 85.5 - 98.4 - 111.6 (35.6-38.5)
200743120601	ダ	左	1000	晴	稍重	10:30	2歳新馬		2007-12-6	9	船橋	4			2	1060	3	2	140	4	6	110	2	1.0	100	1.0	2-6	4130.0	10.0	2-6	3470	8	2-6	420	7	1-2	130	1	1-6	200	3	2=>6	8250.0	17.0	2=>6	6690	16	1-2-6	760	2	2=>6=>1	19120	45			2,6,7,1,5,4,3,10,(8,9)	2,6,7,1,5,4,3,10,(8,9)	12.0 - 11.1 - 11.7 - 13.0 - 13.7	12.0 - 23.1 - 34.8 - 47.8 - 61.5 (34.8-38.4)
200743120602	ダ	左	1000	晴	稍重	11:00	2歳新馬		2007-12-6	9	船橋	4			6	1930	5	6	350	5	10	160	2	7.0	200	3.0	6-8	860.0	3.0	6-10	2670	8	6-10	700	6	6-7	890	11	7-10	510	5	6=>8	3270.0	8.0	6=>10	8330	21	6-7-10	4590	11	6=>10=>7	35990	79			9,(6,7),10,4,5,1,8,3,2	9,6,7,10,4,(1,5)-3,8,2	11.8 - 11.2 - 11.9 - 13.0 - 13.4	11.8 - 23.0 - 34.9 - 47.9 - 61.3 (34.9-38.3)
