	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200736120805	ダ	右	1400	晴	不良	12:50	2歳B1		2007-12-8	10	水沢	3			2	150	1	2	140	2	1	210	4	4.0	970	8.0	1-2	910.0	3.0	1-2	860	3	1-2	240	2	2-4	2,070	17	1-4	3,520	23	2=>1	1220	4	1-2-4	14580	26	1,7,10,8,(2,5),4,6,3,9	17102854639	1,(7,10),2,8,(4,5),3,6,9	11027845369			2=>1=>4	64770.0	119.0
200736120806	ダ	右	1400	曇	不良	13:25	C2五組		2007-12-8	10	水沢	3			9	150	1	9	100	1	3	100	2	5.0	200	4.0	3-8	150.0	1.0	3-9	160	1	3-9	110	1	5-9	620	4	3-5	700	6	9=>3	230	1	3-5-9	870	2	3,(8,9),10,1,4,7,5,2,6	38910147562	39101874652	39110687452			9=>3=>5	2090.0	5.0
200736120807	ダ	右	1400	曇	不良	14:00	C2四組		2007-12-8	10	水沢	3			4	1090	5	4	480	7	5	170	2	1.0	400	5.0	4-5	2030.0	10.0	4-5	2020	7	4-5	590	5	1-4	1,470	21	1-5	1,190	15	4=>5	4310	16	1-4-5	6990	27	(2,3),5,6,9,(4,7),10,1,8	23569471018	3,(2,5),(6,9),(4,10),7,(1,8)	5,3,(4,9),10,1,6,8,2,7			4=>5=>1	44280.0	134.0
200736120808	ダ	右	1600	曇	不良	14:35	B1三組		2007-12-8	10	水沢	3			9	130	1	9	110	1	5	200	6	8.0	130	2.0	5-8	610.0	2.0	5-9	510	1	5-9	230	2	8-9	230	1	5-8	790	11	9=>5	680	2	5-8-9	1210	4	2,7,(1,6),8,9,5,10,3,4	27186951034	78921564103	79854162310			9=>5=>8	2760.0	4.0
200736120809	ダ	右	1600	曇	不良	15:15	オンファイア賞A1二		2007-12-8	10	水沢	3			10	160	1	10	100	1	6	110	3	8.0	110	2.0	6-8	340.0	2.0	6-10	350	2	6-10	130	2	8-10	120	1	6-8	230	3	10=>6	430	2	6-8-10	240	1	48510123769	48510712369	(4,6),(8,10),7,5,3,(1,2),9	84106517329			10=>6=>8	710.0	2.0
200736120901	ダ	右	1300	小雨	不良	10:45	2歳C2二組		2007-12-9	10	水沢	4			1	360	2	1	120	1	9	150	3	3.0	240	5.0	1-8	260.0	1.0	1-9	550	2	1-9	230	3	1-3	390	4	3-9	670	9	1=>9	1040	4	1-3-9	990	3	281957364	128953764	128953674	189325647					
200736120902	ダ	右	1300	小雨	不良	11:15	2歳C2一組		2007-12-9	10	水沢	4			6	250	2	6	180	3	1	480	7	4.0	460	6.0	1-6	11810.0	20.0	1-6	8770	22	1-6	1,710	19	4-6	1,870	21	1-4	4,600	36	6=>1	11520	32	1-4-6	59170	69	679182435	679182435	6,(7,9),8,1,2,4,5,3	671928453					
200736120903	ダ	右	1400	小雨	不良	11:45	C3六組		2007-12-9	10	水沢	4			10	170	1	10	110	1	8	170	3	2.0	280	6.0	7-8	340.0	2.0	8-10	560	2	8-10	250	2	2-10	330	5	2-8	420	6	10=>8	700	2	2-8-10	940	3	(2,6),10,1,8,3,5,7,4,9	26101835749	21061873594	2,10,8,6,3,7,1,5-9,4					
200736120904	ダ	右	1400	小雨	不良	12:15	C3五組		2007-12-9	10	水沢	4			4	120	1	4	100	2	3	100	1	1.0	170	4.0	3-4	190.0	1.0	3-4	200	1	3-4	130	1	1-4	370	5	1-3	440	8	4=>3	240	1	1-3-4	580	2	36541091728	36541019287	3,4,5,6,(1,10),2,8,9,7	3,4-1,5,6,10,2,7,8,9					
200736120905	ダ	右	1400	小雨	不良	12:50	C1四組		2007-12-9	10	水沢	4			1	380	3	1	130	1	2	910	10	9.0	280	5.0	1-2	4020.0	11.0	1-2	4610	11	1-2	1,220	11	1-9	610	6	2-9	2,290	22	1=>2	6840	23	1-2-9	8930	24	9,4,5,1,8,6,7,10,2-3	9,4,5,1,6,8,7,2,10=3	9,(1,4),(5,8),6,(2,7),10=3	91842610753			1=>2=>9	55670.0	133.0
200736120906	ダ	右	1600	曇	不良	13:25	C1一組		2007-12-9	10	水沢	4			8	180	1	8	120	1	10	300	7	5.0	1,040	9.0	7-8	490.0	2.0	8-10	750	4	8-10	420	4	5-8	3,420	31	5-10	9,210	44	8=>10	970	4	5-8-10	30840	54	1,3,5,8,2,10,9,(4,7),6	13582109746	1,(3,5,8),10,2,9,7,4,6	81531027946			8=>10=>5	58630.0	153.0
200736121606	ダ	右	1600	晴	不良	13:25	B3二組		2007-12-16	10	水沢	6			8	280	2	8	100	1	5	250	5	9.0	1,610	10.0	5-7	510.0	2.0	5-8	750	2	5-8	260	2	8-9	2,480	24	5-9	3,630	32	8=>5	1150	3	5-8-9	27500	47	4,8,2,(7,10),5,6,1,9,3	4,8,(2,7,10),(5,6),1,9,3	4,8,(7,10),5,6,2,1,9,3	(4,8),7,5,(6,10),1,(3,9),2			8=>5=>9	62340.0	130.0
200736121607	ダ	右	1800	晴	不良	14:00	B3一組		2007-12-16	10	水沢	6			1	350	2	1	200	3	7	400	5	5.0	270	4.0	1-7	1240.0	6.0	1-7	1680	7	1-7	610	6	1-5	670	7	5-7	1,400	20	1=>7	2880	11	1-5-7	4850	18	24517310986	24157310986	2,(4,5),1,7,3,10,9,6,8	(2,5,1),7,4,6,(3,10),9,8			1=>7=>5	27140.0	88.0
200736121608	ダ	右	1600	曇	不良	14:35	A2三組		2007-12-16	10	水沢	6			4	210	1	4	130	1	3	270	5	5.0	480	8.0	3-4	1640.0	7.0	3-4	1600	8	3-4	420	5	4-5	830	10	3-5	2,250	23	4=>3	2590	12	3-4-5	10270	28	(2,7)-(4,8),1,6,5,9,3,10	2,7-4,8,1,6,5,9,3,10	27461853910	(2,7),4,1,6,5,8,3,(9,10)			4=>3=>5	46240.0	120.0
200736121609	ダ	右	1600	曇	不良	15:15	白嶺賞 		2007-12-16	10	水沢	6			5	3470	7	5	350	7	7	190	3	4.0	110	1.0	5-7	9990.0	14.0	5-7	12000	19	5-7	2,100	19	4-5	990	11	4-7	300	4	5=>7	44990	44	4-5-7	3920	15	8,3,9,2,(4,7),1,10,5	8,3,2,9,(4,7),1,10,5	8397245101	(8,3),7,4,2,9,5,(1,10)			5=>7=>4	111280.0	170.0
200736122403	ダ	右	1400	曇	不良	11:45	C3六組		2007-12-24	11	水沢	3			9	120	1	9	100	1	5	110	2	4.0	860	9.0	5-8	450.0	2.0	5-9	470	2	5-9	310	3	4-9	970	12	4-5	2,630	20	9=>5	550	2	4-5-9	4650	12	1,(3,9),4,(2,5),10,8,6,7	19345268107	19345268710	19345267810					
200736122404	ダ	右	1400	曇	不良	12:15	焼石連峰ビーチライン		2007-12-24	11	水沢	3			9	140	1	9	120	1	8	130	2	6.0	140	3.0	7-8	230.0	1.0	8-9	250	1	8-9	160	1	6-9	190	2	6-8	200	3	9=>8	400	1	6-8-9	260	1	84926173105	48921637510	(8,9),2,(4,1,6),(3,7),5,10	89261354710					
200736122405	ダ	右	1400	曇	不良	12:50	えんぶり杯C2四組		2007-12-24	11	水沢	3			3	1590	7	3	430	7	1	410	6	10.0	1,190	9.0	1-3	5730.0	24.0	1-3	5890	25	1-3	1,650	21	3-10	6,180	43	1-10	4,350	39	3=>1	11120	41	1-3-10	92660	102	10,(4,8),(2,3),6,1,9,7,5	10482316975	10482361759	10214386957			3=>1=>10	462120.0	512.0
200736122406	ダ	右	1400	曇	不良	13:25	弘前城雪燈籠まつり杯		2007-12-24	11	水沢	3			9	110	1	9	100	1	6	130	2	3.0	130	3.0	6-8	240.0	1.0	6-9	220	1	6-9	140	1	3-9	240	2	3-6	370	6	9=>6	250	1	3-6-9	450	1	34108965712	34106987512	3,9,(6,4),7,10,5,1,8,2	9,3,(6,7)-4,1,5,2,8,10			9=>6=>3	780.0	1.0
200736122407	ダ	右	1600	曇	不良	14:00	岩手雪まつり杯C2一		2007-12-24	11	水沢	3			2	160	1	2	130	1	10	170	3	1.0	230	5.0	2-8	270.0	1.0	2-10	670	4	2-10	360	4	1-2	360	5	1-10	1,390	16	2=>10	770	4	1-2-10	1840	8	1,2,5,3,9,(6,8),4,10,7	1,2,(3,5),(6,8,9),4,10,7	1,2,10,3,5,4,(8,9),6,7	(1,2),10,3,5,4,8,9=6,7			2=>10=>1	4970.0	18.0
200736122901	ダ	右	1300	小雨	不良	10:45	2歳C2二組		2007-12-29	11	水沢	4			1	190	1	1	140	2	7	160	3	5.0	430	6.0	1-7	920.0	4.0	1-7	890	4	1-7	390	5	1-5	760	10	5-7	930	14	1=>7	1160	3	1-5-7	3660	18	397156428	391756428	3,9,7,4,(1,5),6,(8,2)	397154862					
200736122902	ダ	右	1300	小雨	不良	11:15	2歳C2一組		2007-12-29	11	水沢	4			4	4050	8	4	1,910	8	5	170	3	9.0	200	4.0	4-5	3040.0	13.0	4-5	16740	25	4-5	1,950	23	4-9	2,830	25	5-9	340	4	4=>5	13900	43	4-5-9	12370	39	48937516	48395716	48935716	48359716					
200736122903	ダ	右	1400	小雨	不良	11:45	C3五組		2007-12-29	11	水沢	4			3	210	2	3	100	1	7	210	5	6.0	110	2.0	3-7	1170.0	5.0	3-7	1320	5	3-7	380	4	3-6	190	2	6-7	530	7	3=>7	2020	8	3-6-7	1070	4	3,6,10,4,5,1,8,(2,7),9	36105417829	(3,6),10,5,7,1,9,4,8,2	36105714928					
200736122904	ダ	右	1400	小雨	不良	12:15	C3四組		2007-12-29	11	水沢	4			7	110	1	7	100	1	1	150	2	8.0	260	5.0	1-7	310.0	2.0	1-7	320	1	1-7	160	1	7-8	330	4	1-8	800	12	7=>1	330	1	1-7-8	860	4	72164598310	7,(1,2),6,5,4,9,8,10,3	7,2,1,6,(5,9),8,4,3,10	71285496310					
200736122905	ダ	右	1600	小雨	不良	12:50	C1一組		2007-12-29	11	水沢	4			8	640	3	8	240	4	7	470	8	4.0	280	7.0	7-7	3750.0	20.0	7-8	5080	25	7-8	1,580	27	4-8	620	7	4-7	1,320	22	8=>7	9120	46	4-7-8	8430	38	81310742659	81310742695	8,1,3,7,(10,6),4,2,5,9	8,(7,6),1,4,2,3,10,5,9			8=>7=>4	47100.0	201.0
200736122906	ダ	右	1400	小雨	不良	13:25	B3五組		2007-12-29	11	水沢	4			7	2990	7	7	430	7	2	120	1	5.0	270	5.0	2-7	1010.0	4.0	2-7	1670	7	2-7	900	13	5-7	1,660	22	2-5	500	5	7=>2	5700	21	2-5-7	3880	13	(4,7,9),(2,3),(1,5),(6,10),8	4,7,9,(2,3),5,1,10,6,8	74932511068	79324511068			7=>2=>5	33830.0	114.0
200736122907	ダ	右	1600	小雨	不良	14:00	A2二組		2007-12-29	11	水沢	4			6	160	1	6	120	1	4	250	3	2.0	620	10.0	4-6	560.0	3.0	4-6	580	3	4-6	230	1	2-6	1,260	16	2-4	3,680	34	6=>4	740	3	2-4-6	10260	33	67810152493	67811052493	67182510493	67184259103			6=>4=>2	26070.0	80.0
200736122908	ダ	右	1800	小雨	不良	14:35	エクセレント競走A1		2007-12-29	11	水沢	4			5	270	1	5	100	1	3	130	2	2.0	140	3.0	3-5	370.0	1.0	3-5	410	1	3-5	200	1	2-5	330	5	2-3	230	2	5=>3	700	1	2-3-5	400	1	587924361	587924361	5,6,8,2,7,3,9,4=1	5,6,2,8,3,7,4,9=1			5=>3=>2	2080.0	1.0
200736122909	ダ	右	1600	曇	不良	15:15	種山高原賞 		2007-12-29	11	水沢	4			1	1330	2	1	170	3	2	100	1	4.0	290	5.0	1-2	520.0	2.0	1-2	510	2	1-2	240	2	1-4	1,520	21	2-4	390	4	1=>2	2180	9	1-2-4	1930	7	13482910756	13428910756	1,4,2,(3,10),8,9,7,5,6	1,2,4,3,(8,10),9,7,5,6			1=>2=>4	14030.0	49.0
200736123001	ダ	右	1300	曇	不良	10:45	2歳C3一組		2007-12-30	11	水沢	5			6	300	1	6	150	2	1	410	7	4.0	200	4.0				1-6	2720	9	1-6	1,160	13	4-6	540	7	1-4	830	11	6=>1	4290	15	1-4-6	7950	24	4,7,6,8,(1,3),5,2	47613852	(4,7),6,2,1,8,3,5	4,(6,1),5,3,7,8,2					
200736123002	ダ	右	1300	小雨	不良	11:15	2歳C2三組		2007-12-30	11	水沢	5			6	200	1	6	110	1	5	150	3	2.0	160	4.0	5-6	620.0	3.0	5-6	820	4	5-6	360	4	2-6	240	2	2-5	420	5	6=>5	1430	7	2-5-6	1220	4	3,(6,9),2,7,4,8,5,1	236974851	236957841	(2,6),3,5,7,4,9,1,8					
200736123003	ダ	右	1400	小雨	不良	11:45	C3三組		2007-12-30	11	水沢	5			6	100	1	6	110	1	4	170	3	8.0	440	5.0	4-6	570.0	3.0	4-6	540	3	4-6	380	3	6-8	580	5	4-8	1,770	12	6=>4	630	3	4-6-8	3150	9	67941081235	67948110253	6,(7,9),(4,8),10,1,(2,5),3	6,9,(4,7),8,5,10,1,2,3					
200736123004	ダ	右	1400	曇	不良	12:15	C3二組		2007-12-30	11	水沢	5			10	110	1	10	100	1	5	150	3	7.0	300	5.0	5-8	300.0	1.0	5-10	320	1	5-10	190	1	7-10	540	7	5-7	1,010	11	10=>5	350	1	5-7-10	1250	4	5,7,9,10,(4,6),1,3,8,2	57914103268	5,9,7,10,1,4,(3,8),6,2	5,10,7,(9,3),8,1,4,6,2					
200736123005	ダ	右	1400	曇	不良	12:50	C1三組		2007-12-30	11	水沢	5			5	170	1	5	110	1	2	110	2	8.0	170	4.0	2-5	380.0	1.0	2-5	340	1	2-5	140	1	5-8	230	3	2-8	210	2	5=>2	650	1	2-5-8	520	1	3,5,8,9,(1,2,4),6,7	3,5,8,(2,9),1,6,4,7	(3,5),8,(2,9),(6,7),1,4	(3,5),8,2,6,9,7,1,4			5=>2=>8	1620.0	1.0
200736123006	ダ	右	1600	曇	不良	13:25	C1二組		2007-12-30	11	水沢	5			4	710	4	4	230	4	9	140	2	3.0	240	5.0	4-8	500.0	2.0	4-9	830	3	4-9	470	7	3-4	530	10	3-9	360	3	4=>9	2030	8	3-4-9	1930	9	47911083652	47910183652	4,7,9,10,(3,1),6,5,2,8	49731061258			4=>9=>3	12540.0	41.0
200736123007	ダ	右	1600	曇	不良	14:00	A2三組		2007-12-30	11	水沢	5			7	990	4	7	120	2	1	110	1	3.0	170	4.0	1-7	340.0	1.0	1-7	550	2	1-7	270	2	3-7	880	15	1-3	280	3	7=>1	1700	6	1-3-7	1550	8	87142593106	87142593106	8,7,1,4,2,5,3,9-10,6	71824539610			7=>1=>3	10940.0	37.0
200736123008	ダ	右	1600	小雨	不良	14:35	エクセレント競走A1		2007-12-30	11	水沢	5			2	4700	8	2	830	7	1	120	1	8.0	180	4.0	1-2	8210.0	16.0	1-2	7410	14	1-2	2,210	17	2-8	4,010	21	1-8	470	4	2=>1	39850	45	1-2-8	15670	29	2,3,4,10,9,8,5,(1,7),6	23410895176	2,(3,4),(1,8),10,5,9,7,6	23841596107			2=>1=>8	269500.0	244.0
200736050308	ダ	右	1600	晴	良	14:50	C1		2007-5-3	3	水沢	1			8	490	2	8	180	5	7	130	1	4.0	170	2.0	6-6	1580.0	8.0	7-8	1320	6	7-8	440	6	4-8	480	7	4-7	240	1	8=>7	3560	18	4-7-8	1650	5	481115261271039	481115276312109	4,(8,11),5,7,1,2,6,3,12,10,9	4,8,7,11,5,2,1,(3,6),12,10,9			8=>7=>4	12900.0	45.0
200736050309	ダ	右	1800	晴	良	15:30	A2		2007-5-3	3	水沢	1			10	870	5	10	230	5	3	150	2	7.0	160	3.0	3-8	2790.0	13.0	3-10	3600	16	3-10	750	11	7-10	690	10	3-7	450	4	10=>3	6340	29	3-7-10	5780	23	61073451982	6,10,(3,7),4,5,9,1,2,8	(6,10),7,3,(4,1),5,(9,8),2	61037194825			10=>3=>7	33710.0	127.0
200736050310	ダ	右	1600	晴	良	16:25	大屋梅賞 		2007-5-3	3	水沢	1			8	170	1	8	110	1	6	150	2	7.0	210	5.0	5-6	630.0	2.0	6-8	1790	6	6-8	510	5	7-8	330	2	6-7	1,810	21	8=>6	2460	8	6-7-8	4730	17	7,6,3,8,(10,12),4,9,5,1,2,11	763810129415211	768129310142511	(7,6),8,3,(12,2),9,1,10,11,(5,4)			8=>6=>7	17170.0	48.0
200736120209	ダ	右	1600	小雨	稍重	15:10	寒菊賞 		2007-12-2	10	水沢	2			8	240	1	8	220	3	10	730	8	9.0	440	5.0	7-8	480.0	1.0	8-10	2270	9	8-10	730	10	8-9	360	2	9-10	1,460	22	8=>10	3510	13	8-9-10	2650	8	10528693417	10528639417	10,5,2,4,(8,9),6,1,3,7	10589241673			8=>10=>9	14540.0	43.0
200736120210	ダ	右	1400	小雨	稍重	15:55	B2三組		2007-12-2	10	水沢	2			3	1600	5	3	220	5	4	130	1	6.0	150	3.0	3-4	1250.0	5.0	3-4	1170	5	3-4	370	5	3-6	550	8	4-6	130	1	3=>4	4180	13	3-4-6	960	3	346571892	346571829	346578129	346758129			3=>4=>6	16990.0	49.0
200736122204	ダ	右	1400	曇	不良	12:15	2歳B2		2007-12-22	11	水沢	1			2	160	1	2	100	1	4	120	2	5.0	310	6.0	2-4	420.0	1.0	2-4	420	1	2-4	180	1	2-5	930	12	4-5	1,120	15	2=>4	610	1	2-4-5	2000	7	23485191076	23481579106	2,3,4,5,(1,8),9,10,7,6	24351891067					
200736122205	ダ	右	1400	曇	不良	12:50	C2三組		2007-12-22	11	水沢	1			5	120	1	5	120	1	3	310	5	1.0	430	9.0	3-5	720.0	3.0	3-5	670	3	3-5	500	6	1-5	370	3	1-3	2,200	20	5=>3	770	3	1-3-5	3490	12	(5,10),4,(7,9),1,3,6,8,2	5,10,4,(1,7),9,3,6,8,2	5,10,4,1,3,(7,9),8,6,2	53104179826			5=>3=>1	6760.0	22.0
200736122206	ダ	右	1400	曇	不良	13:25	2歳A2		2007-12-22	11	水沢	1			4	160	1	4	120	1	2	200	3	6.0	220	4.0	2-4	660.0	2.0	2-4	730	2	2-4	290	2	4-6	420	5	2-6	760	11	4=>2	980	3	2-4-6	1730	5	42896751	42689751	42698715	42679185			4=>2=>6	5220.0	16.0
200736122207	ダ	右	1600	曇	不良	14:00	B2二組		2007-12-22	11	水沢	1			7	150	1	7	120	1	5	190	3	6.0	350	8.0	5-7	440.0	2.0	5-7	390	1	5-7	230	2	6-7	650	8	5-6	920	13	7=>5	630	1	5-6-7	1990	5	58107243169	58107234169	5,7,8,2,(10,6),4,3,1,9	(5,7),8,2,6,10,4,3,1,9			7=>5=>6	5080.0	13.0
200736122208	ダ	右	1600	曇	不良	14:35	B2一組		2007-12-22	11	水沢	1			4	420	2	4	300	6	10	300	5	7.0	130	1.0	4-8	2440.0	10.0	4-10	2830	12	4-10	1,060	17	4-7	240	1	7-10	650	9	4=>10	4600	18	4-7-10	1820	7	1,(2,5),8,4,9,3,6,10,7	1,(2,5),4,8,9,3,6,10,7	15482103976	51014238769			4=>10=>7	22710.0	72.0
200736122209	ダ	右	1800	曇	不良	15:15	錦秋湖賞 		2007-12-22	11	水沢	1			3	230	1	3	140	3	8	100	1	2.0	330	7.0	3-8	480.0	3.0	3-8	520	3	3-8	280	3	2-3	2,320	17	2-8	3,140	23	3=>8	890	4	2-3-8	7540	16	234589671	234859671	2,3,4,(8,5),9,7,1,6	238495176			3=>8=>2	18930.0	45.0
200736122310	ダ	右	1400	曇	不良	15:55	B2三組		2007-12-23	11	水沢	2			8	200	1	8	110	1	10	510	9	1.0	400	8.0	7-8	530.0	3.0	8-10	1280	5	8-10	800	8	1-8	1,230	14	1-10	2,430	25	8=>10	1450	5	1-8-10	12740	32	78623104195	78623101495	7,8,(2,6),3,(4,10),1,5,9	78246110935			8=>10=>1	33240.0	87.0
200736080401	ダ	右	1400	雨	稍重	10:45	2歳		2007-8-4	5	水沢	4			5	110	1	5	100	1	8	290	4	2.0	400	7.0	5-7	340.0	2.0	5-8	390	2	5-8	240	2	2-5	590	7	2-8	1,990	21	5=>8	510	2	2-5-8	2790	11	5,8,7,2,(1,10),3,4,9	5782110934	5,8,7,1,9,2,(10,4),3	5872193410					
200736080402	ダ	右	1300	小雨	稍重	11:20	C3		2007-8-4	5	水沢	4			7	270	2	7	150	2	8	560	6	1.0	160	3.0	7-7	3660.0	11.0	7-8	3520	12	7-8	940	12	1-7	330	2	1-8	930	11	7=>8	4630	18	1-7-8	2820	10	7,10,(1,9),2,3,5,8,4,6	79101235486	7,(9,2),10,1,3,8,5,4-6	72918345106					
200736080403	ダ	右	1300	小雨	稍重	11:55	C3		2007-8-4	5	水沢	4			1	230	1	1	130	1	2	330	5	7.0	440	8.0	1-2	2500.0	10.0	1-2	2690	11	1-2	790	10	1-7	420	3	2-7	1,720	20	1=>2	3650	14	1-2-7	5140	21	2,7,6,1,9,8,10,(4,3),5	27164981035	2,7,(1,6,9),(4,3,10),8,5	2,(1,7),9,(4,6),(8,5,3),10					
200736080404	ダ	右	1300	小雨	稍重	12:30	C3		2007-8-4	5	水沢	4			5	490	4	5	160	3	9	140	2	2.0	200	5.0	5-8	510.0	1.0	5-9	660	1	5-9	300	1	2-5	400	5	2-9	390	4	5=>9	1440	3	2-5-9	890	1	59102816347	59102816437	59102816473	5,9,2,(10,8),1,(6,4),7,3					
200736081609	ダ	右	1900	曇	良	16:30	オーガストカップ 		2007-8-16	6	水沢	3			4	290	2	4	140	1	9	250	5	3.0	630	7.0	4-8	1460.0	6.0	4-9	1560	7	4-9	780	9	3-4	2,000	18	3-9	3,100	29	4=>9	3150	12	3-4-9	13280	31	5,10,9,(2,7),3,1,4,8,6	59102734186	59310427861	54932107861			4=>9=>3	105750.0	193.0
200736090103	ダ	右	850	曇	不良	11:55	フューチャー競走		2007-9-1	7	水沢	4			1	150	1	1	100	1	4	150	3	8.0	190	4.0				1-4	380	2	1-4	230	2	1-8	370	3	4-8	600	9	1=>4	660	2	1-4-8	1340	6			1,7,4,8,3,2,6=5	1,4,7,8,2,3,6=5					
200736090104	ダ	右	1300	曇	不良	12:30	C3		2007-9-1	7	水沢	4			4	4500	6	4	410	7	8	220	3	1.0	510	8.0	4-8	3650.0	10.0	4-8	3340	10	4-8	1,110	12	1-4	2,470	21	1-8	2,110	19	4=>8	16400	26	1-4-8	56580	43	79381642	7,3,9,1,8,6,4-2	3,9,7,(1,8),6,4=2	39184762					
200736090105	ダ	右	1300	曇	不良	13:05	C3		2007-9-1	7	水沢	4			4	160	1	4	110	1	1	150	3	2.0	420	9.0	1-4	390.0	2.0	1-4	430	1	1-4	200	1	2-4	460	5	1-2	520	8	4=>1	540	1	1-2-4	1100	3	195823647	159284367	1,9,4,5,(2,8),6,7,3	142985763			4=>1=>2	2700.0	3.0
200736090106	ダ	右	1300	曇	不良	13:40	C3		2007-9-1	7	水沢	4			2	340	1	2	150	3	1	120	1	4.0	140	2.0	1-2	690.0	2.0	1-2	710	3	1-2	320	6	2-4	250	1	1-4	300	2	2=>1	1740	9	1-2-4	710	1	169325847	196325487	1,9,6,2,3,4,5,(8,7)	1,9,2,7,4,(6,3),8,5			2=>1=>4	3920.0	11.0
200736110401	ダ	右	1300	晴	良	10:45	C3十一組		2007-11-4	8	水沢	2			1	1190	5	1	270	6	6	130	2	9.0	120	1.0	1-6	2500.0	8.0	1-6	2130	8	1-6	610	8	1-9	280	3	6-9	270	2	1=>6	5580	19	1-6-9	1140	4	469812357	469812357	4,6,9,8,1,2,7,(5,3)	698417253					
200736110402	ダ	右	1300	晴	良	11:15	C3十組		2007-11-4	8	水沢	2			1	1840	6	1	250	7	5	120	1	3.0	220	3.0	1-5	1780.0	6.0	1-5	1590	7	1-5	550	6	1-3	1,470	17	3-5	540	4	1=>5	6340	22	1-3-5	4750	15	75891210436	57819102346	(5,7,9),(8,10),1,4,3,2,6	51978103426					
200736110403	ダ	右	1400	晴	良	11:45	2歳三組		2007-11-4	8	水沢	2			3	200	1	3	120	1	2	150	2	8.0	560	9.0	2-3	700.0	2.0	2-3	650	1	2-3	310	1	3-8	2,980	31	2-8	2,340	27	3=>2	1200	1	2-3-8	13430	41	23541106879	23514610897	2,3,5,1,10,(4,9),6,8,7	2,3-1,5,6,10,4,8,9,7					
200736110404	ダ	右	1400	晴	良	12:15	C2三組		2007-11-4	8	水沢	2			6	810	3	6	210	4	4	460	7	5.0	130	2.0	4-6	7020.0	17.0	4-6	5470	15	4-6	1,590	19	5-6	300	3	4-5	1,090	12	6=>4	10040	23	4-5-6	4280	14	3469572101	3469572101	3,4,6,9,5,2,10,(1,7)	3,(4,6),9,5,2,1,10,7					
200736110405	ダ	右	1400	晴	良	12:50	C2二組		2007-11-4	8	水沢	2			3	340	2	3	100	1	2	110	2	8.0	140	3.0	2-3	300.0	1.0	2-3	290	1	2-3	150	1	3-8	260	2	2-8	360	5	3=>2	610	2	2-3-8	650	1	31052861749	3,(5,10),2,8,1,6,9,7,4	3,10,8,5,(2,6),9,1,(4,7)	3,8,2,10,(9,5),6,4,1,7			3=>2=>8	2150.0	3.0
200736110406	ダ	右	1600	晴	良	13:25	B2二組		2007-11-4	8	水沢	2			7	380	3	7	270	5	2	140	1	6.0	780	9.0	2-7	570.0	2.0	2-7	560	2	2-7	270	2	6-7	1,850	20	2-6	1,500	17	7=>2	1340	6	2-6-7	7500	23	25671014983	2,5,6,(7,10),1,4,9,8,3	2,(7,5,6),10,4,1,9,8,3	2,7,6,5,4,(1,10),9,3,8			7=>2=>6	32510.0	84.0
200736110407	ダ	右	1400	晴	良	14:00	B1三組		2007-11-4	8	水沢	2			2	380	2	2	160	3	1	180	4	4.0	120	1.0	1-2	2120.0	8.0	1-2	1990	8	1-2	540	5	2-4	260	1	1-4	450	4	2=>1	2960	12	1-2-4	1930	4	(2,8),10,9,1,(4,6),5,3,7	2,8,10,1,(4,9),6,3,5,7	(2,8),10,(1,4),9,7,3,(5,6)	28101473596			2=>1=>4	13080.0	41.0
200736110408	ダ	右	1800	晴	良	14:35	B1一組		2007-11-4	8	水沢	2			4	130	1	4	100	1	2	130	2	1.0	200	5.0	2-4	390.0	1.0	2-4	430	2	2-4	160	1	1-4	290	3	1-2	520	6	4=>2	690	1	1-2-4	1180	5	(2,4),9,1,5,10,3,8-6,7	2,4,9,1,5,3,8,10-6,7	24519831076	2,4,1,5,8,9,7-6,10,3			4=>2=>1	3120.0	6.0
200736110409	ダ	右	1600	晴	良	15:15	若駒賞 		2007-11-4	8	水沢	2			8	1750	7	8	450	5	4	140	1	2.0	1,230	10.0	4-7	1980.0	7.0	4-8	2920	8	4-8	1,350	12	2-8	6,100	38	2-4	2,120	21	8=>4	9000	23	2-4-8	51290	69	10,(6,9),3,1-4,5,2,8,7	10961345287	(1,5),10,4,3,2,8,9,6,7	1,5,10,4,8,2,3-7,6,9			8=>4=>2	546370.0	452.0
200736110410	ダ	右	1400	晴	良	15:55	B2四組		2007-11-4	8	水沢	2			9	420	2	9	180	3	5	110	1	6.0	240	6.0	5-8	160.0	1.0	5-9	380	2	5-9	280	2	6-9	910	11	5-6	560	7	9=>5	1070	4	5-6-9	1790	6	9586347102	9586347102	9,5,8,6,7,(3,4),10,2	9563781042			9=>5=>6	8160.0	26.0
