	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200746112505	ダ	右	1400	晴	重	12:50	C43		2007-11-25	17	金沢	1	(馬齢)		5.0	150.0	1.0	5.0	100	1.0	7.0	160	4.0	9.0	110	2.0	5-6	740.0	4.0	5-7	850.0	5.0	5-7	380	5.0	5-9	180	1.0	7-9	410	7.0	5=>6	1090.0	4.0	5=>7	1240.0	5.0	5-7-9	870.0	4.0	5=>7=>9	3680.0	14.0	1,5,(9,11),7,4,8,10,2,3,6	1,5,9,11,7,10,8,4,2-3,6	(5,9),1,10,7,(8,11),4,2-3,6	9,5,1,(7,10)-8,4,11,2,3,6		
200746112506	ダ	右	1500	晴	重	13:25	クラブさいがわ杯		2007-11-25	17	金沢	1	(馬齢)		6.0	140.0	1.0	6.0	100	1.0	9.0	110	2.0	1.0	110	3.0	6-8	220.0	1.0	6-9	250.0	1.0	6-9	160	1.0	1-6	310	5.0	1-9	1,190	14.0	6=>8	330.0	1.0	6=>9	300.0	1.0	1-6-9	1200.0	5.0	6=>9=>1	2130.0	7.0	6,7,9,(1,3),4,5,8-2	6,(1,7),9,3,4,5,8-2	(6,9),1,4,7,3,5-8=2	9,6,1,4,7,5,3,8=2		
200746112507	ダ	右	1500	晴	重	14:00	スピカ特別 		2007-11-25	17	金沢	1	(馬齢)		5.0	340.0	2.0	5.0	160	2.0	2.0	170	3.0	8.0	220	4.0				2-5	950.0	4.0	2-5	280	3.0	5-8	410	5.0	2-8	620	7.0				5=>2	1530.0	6.0	2-5-8	2400.0	6.0	5=>2=>8	6920.0	20.0	6,2,(4,8),5,7-3,1	6,2,4,8,5,7=3-1	6,5,2,8,4,7=3-1	(6,5),2,(4,8),7=3-1		
200746112601	ダ	右	1300	晴	稍重	10:50	C37		2007-11-26	17	金沢	2	(馬齢)		4.0	110.0	1.0	4.0	100	2.0	2.0	100	1.0	5.0	100	3.0	2-4	390.0	2.0	2-4	330.0	2.0	2-4	140	3.0	4-5	110	1.0	2-5	140	2.0	4=>2	360.0	2.0	4=>2	420.0	2.0	2-4-5	150.0	1.0	4=>2=>5	480.0	2.0	4,(2,3),6,7,5,8,9,1	4,2,3,5,6,1,(8,7),9	4,2,3,5-6,7,1,9,8	4-2,3,5-6,7,1,9,8		
200746112602	ダ	右	1300	晴	稍重	11:20	C36		2007-11-26	17	金沢	2	(馬齢)		10.0	190.0	1.0	10.0	100	1.0	7.0	100	2.0	5.0	140	3.0	7-8	200.0	1.0	7-10	180.0	1.0	7-10	130	1.0	5-10	170	2.0	5-7	220	4.0	8=>7	290.0	1.0	10=>7	290.0	1.0	5-7-10	320.0	1.0	10=>7=>5	740.0	1.0	7,10,3,(2,4),9,(1,5,8),6	7,10,2,3,4,(5,9),(1,6),8	7-10,2,4,5,3,6,9,(1,8)	7,10,5,2,4,6,3,9,(1,8)		
200746112603	ダ	右	1300	晴	稍重	11:50	C35		2007-11-26	17	金沢	2	(馬齢)		6.0	6260.0	6.0	6.0	350	7.0	5.0	100	1.0	3.0	220	4.0	5-6	840.0	5.0	5-6	1430.0	5.0	5-6	530	6.0	3-6	2,900	17.0	3-5	370	4.0	6=>5	4810.0	10.0	6=>5	8810.0	12.0	3-5-6	2600.0	9.0	6=>5=>3	53190.0	82.0	5,(1,3,6),10,9,4,2,7,8,11	5,6,(1,3,10),(2,9),4,(8,7),11	5,6,1,3-(2,9),4,(11,7),8	5,6,1,3-9,2,4,11,7,8		
200746112604	ダ	右	1400	晴	稍重	12:20	C34		2007-11-26	17	金沢	2	(馬齢)		8.0	210.0	2.0	8.0	100	1.0	4.0	100	2.0	1.0	190	5.0				4-8	130.0	1.0	4-8	120	1.0	1-8	290	7.0	1-4	240	4.0				8=>4	300.0	2.0	1-4-8	450.0	2.0	8=>4=>1	1130.0	5.0	2,(1,4),6,8,7,3-5	2,4,1,6,8,7,3-5	2,(4,8),6,1-7-3,5	(2,8),4,6,1-7-3,5		
200746112605	ダ	右	1400	晴	稍重	12:50	C33		2007-11-26	17	金沢	2	(馬齢)		6.0	160.0	1.0	6.0	120	3.0	9.0	100	1.0	3.0	160	4.0	6-8	170.0	1.0	6-9	250.0	1.0	6-9	150	1.0	3-6	150	2.0	3-9	180	3.0	6=>8	450.0	2.0	6=>9	510.0	2.0	3-6-9	270.0	1.0	6=>9=>3	1000.0	2.0	(8,9),6,3,(5,7),4,2	(8,9),(3,6),(5,7),4,2	9,6,(8,4),3,(5,7),2	96483572		
200746112606	ダ	右	1500	晴	稍重	13:25	C32		2007-11-26	17	金沢	2	(馬齢)		6.0	210.0	1.0	6.0	110	2.0	9.0	480	6.0	10.0	170	3.0	6-8	230.0	1.0	6-9	730.0	3.0	6-9	300	3.0	6-10	220	2.0	9-10	530	8.0	6=>8	340.0	1.0	6=>9	770.0	3.0	6-9-10	1110.0	3.0	6=>9=>10	3120.0	7.0	26910573481	2,6,9,10,(5,7),(3,4),8,1	6,(2,9),10-5,(7,8),4,(1,3)	6,9,10,2-5,8,7,4,1,3		
200746112607	ダ	右	1500	晴	稍重	14:00	B33		2007-11-26	17	金沢	2	(馬齢)		10.0	1550.0	6.0	10.0	200	6.0	7.0	100	1.0	4.0	130	2.0	6-8	460.0	3.0	7-10	610.0	3.0	7-10	320	5.0	4-10	840	10.0	4-7	180	1.0	8=>6	1960.0	7.0	10=>7	1890.0	8.0	4-7-10	720.0	2.0	10=>7=>4	8830.0	33.0	5,6,7,10,(3,4),11,1,9,8,2	5,6,7,(3,4,10),1,11,9,8,2	5,6,7,(4,10),9,3,11,1-8,2	(5,6),4,7,10,9,3,11,1,8,2		
200746112608	ダ	右	1400	晴	稍重	14:35	B32		2007-11-26	17	金沢	2	(馬齢)		4.0	770.0	3.0	4.0	170	2.0	2.0	250	5.0	11.0	550	6.0	2-4	6220.0	11.0	2-4	5740.0	15.0	2-4	1,870	18.0	4-11	1,720	16.0	2-11	2,100	20.0	4=>2	11610.0	24.0	4=>2	14160.0	27.0	2-4-11	42300.0	62.0	4=>2=>11	151680.0	225.0	(3,5,6,8,9),10,(2,7),1,4,11	3,(5,6,8,9),2,(7,10),(1,4)-11	3,(6,8),9,5,2,10,(7,4),1-11	3864297510111		
200746112609	ダ	右	1500	晴	稍重	15:10	リゲル特別C3級以下 		2007-11-26	17	金沢	2	(馬齢)		4.0	210.0	1.0	4.0	110	2.0	5.0	100	1.0	7.0	270	5.0	4-5	180.0	1.0	4-5	180.0	1.0	4-5	150	1.0	4-7	1,220	13.0	5-7	1,420	16.0	4=>5	310.0	1.0	4=>5	310.0	1.0	4-5-7	3340.0	7.0	4=>5=>7	9570.0	27.0	(2,3),7,5,4,8,6,9,10,1	(2,3),7,5,4,9,8,10,6,1	4,(2,7),3,5,(8,10,1),6,9	4,7,5,2,3,(10,1),8,6,9		
200746120301	ダ	右	1300	雨	不良	10:50	2歳6		2007-12-3	17	金沢	4	(馬齢)		8.0	250.0	1.0	8.0	100	1.0	3.0	150	3.0	9.0	210	4.0	3-8	350.0	2.0	3-8	460.0	1.0	3-8	200	2.0	8-9	300	3.0	3-9	800	12.0	8=>3	450.0	1.0	8=>3	550.0	1.0	3-8-9	900.0	2.0	8=>3=>9	2410.0	3.0	985374261	985374261	(9,8,3),(5,7),4,6,1,2	(9,8),3-7,5,4,2,1,6		
200746120302	ダ	右	1300	雨	不良	11:20	小原香凛誕生記念		2007-12-3	17	金沢	4	(馬齢)		2.0	180.0	1.0	2.0	330	3.0	7.0	3,700	8.0	4.0	310	2.0	2-7	8250.0	17.0	2-7	11750.0	21.0	2-7	3,410	24.0	2-4	240	2.0	4-7	10,070	27.0	2=>7	11720.0	33.0	2=>7	16220.0	38.0	2-4-7	14240.0	32.0	2=>7=>4	69850.0	151.0	273461895	2,7,3,4,(1,6),8,9-5	2,7,(3,4),6,8,(1,9)-5	2,7-4,3,6,8,1,9,5		
200746120303	ダ	右	1400	雨	不良	11:50	2歳4		2007-12-3	17	金沢	4	(馬齢)		3.0	710.0	4.0	3.0	300	4.0	5.0	600	7.0	9.0	120	1.0	3-5	7630.0	16.0	3-5	5540.0	17.0	3-5	880	13.0	3-9	280	2.0	5-9	670	11.0	3=>5	12520.0	26.0	3=>5	11570.0	35.0	3-5-9	3600.0	16.0	3=>5=>9	27820.0	88.0	4,(1,5,8),7,3,9,6,2	4,(1,5,8),3,9,7,2,6	4,5,(8,9),3,(1,7),6,2	(4,5),9,3,8,7,1,6,2		
200746120304	ダ	右	1400	曇	不良	12:20	C24		2007-12-3	17	金沢	4	(馬齢)		2.0	990.0	5.0	2.0	240	6.0	10.0	130	1.0	4.0	200	4.0	2-8	780.0	3.0	2-10	1660.0	6.0	2-10	490	6.0	2-4	910	10.0	4-10	450	5.0	2=>8	2650.0	7.0	2=>10	5560.0	14.0	2-4-10	2870.0	8.0	2=>10=>4	21810.0	51.0	2,4,7,11,8,5,(3,9),10-(1,6)	2471138951016	2471110389561	2,(4,10),3,11,7,8,9,5,6,1		
200746120305	ダ	右	1500	曇	不良	12:50	C23		2007-12-3	17	金沢	4	(馬齢)		4.0	340.0	2.0	4.0	170	2.0	7.0	300	5.0	5.0	320	6.0	4-7	1230.0	6.0	4-7	880.0	4.0	4-7	470	7.0	4-5	380	5.0	5-7	960	12.0	4=>7	1890.0	9.0	4=>7	1580.0	5.0	4-5-7	2810.0	9.0	4=>7=>5	10540.0	37.0	3,4,7,(2,9),5,6,1,8,10	3,4,7,(2,9),5,6,1,8,10	47395261081	4,7,3,5,9,2,(6,10),8-1		
200746120306	ダ	右	1400	曇	不良	13:25	ラベンダー賞		2007-12-3	17	金沢	4	牝(定量)		7.0	360.0	2.0	7.0	120	1.0	2.0	300	5.0	6.0	270	4.0	2-6	1420.0	7.0	2-7	2420.0	10.0	2-7	990	11.0	6-7	660	8.0	2-6	2,080	20.0	6=>2	3290.0	13.0	7=>2	3080.0	12.0	2-6-7	5470.0	18.0	7=>2=>6	28020.0	75.0	7,(8,9),11,(1,2),6,5,4,3-10	7,8,9,(1,11),2,6,5,4,3-10	7,11,2,9,8,(1,6),(4,5),3-10	7112691485310		
200746120307	ダ	右	1300	曇	不良	14:00	プロキオン特別 		2007-12-3	17	金沢	4	(馬齢)		7.0	390.0	2.0	7.0	140	2.0	10.0	100	1.0	11.0	290	7.0	6-8	200.0	1.0	7-10	370.0	1.0	7-10	170	1.0	7-11	1,690	18.0	10-11	720	10.0	6=>8	620.0	2.0	7=>10	1330.0	5.0	7-10-11	2070.0	7.0	7=>10=>11	12350.0	34.0	8,10,3,7,11,1,6,9,(2,4),5	8103711162945	10,8,7,3,11,6,1,9,(2,4),5	10,7,8,11,3,(1,6),2,9,4,5		
200746120308	ダ	右	1500	雨	不良	14:35	B13		2007-12-3	17	金沢	4	(馬齢)		4.0	140.0	1.0	4.0	100	1.0	10.0	130	2.0	3.0	140	3.0	4-8	260.0	1.0	4-10	390.0	2.0	4-10	130	1.0	3-4	180	3.0	3-10	470	6.0	4=>8	250.0	1.0	4=>10	420.0	2.0	3-4-10	490.0	1.0	4=>10=>3	1300.0	2.0	1026111749538	10,1,2,11,7,(6,4),5,3,9-8	1041132715968	10,4-11,3,7,5,2,1,9,8,6		
200746120309	ダ	右	1500	雨	不良	15:10	陽南ちゃん3歳誕生日		2007-12-3	17	金沢	4	(馬齢)		5.0	210.0	1.0	5.0	120	1.0	9.0	320	6.0	2.0	290	5.0	5-7	1090.0	4.0	5-9	1490.0	5.0	5-9	1,050	9.0	2-5	990	6.0	2-9	4,010	33.0	5=>7	1350.0	5.0	5=>9	1470.0	4.0	2-5-9	8620.0	29.0	5=>9=>2	27380.0	80.0	8,1,9,11,10,(3,4),5,2,7,6	8,1,9,10,3,11,(5,4),2,7,6	1895311427610	1,(5,9),8,3,11,2,4,7,6,10		
200746120310	ダ	右	1900	曇	不良	15:45	ダイヤモンド特別 		2007-12-3	17	金沢	4	(別定)		6.0	660.0	2.0	6.0	170	2.0	3.0	350	5.0	2.0	600	6.0	3-6	4090.0	14.0	3-6	3580.0	14.0	3-6	680	8.0	2-6	440	4.0	2-3	1,150	15.0	6=>3	5430.0	20.0	6=>3	4710.0	15.0	2-3-6	4040.0	14.0	6=>3=>2	24380.0	79.0	6,5,7,3,1,9,8,4-2	6,5,(3,7),1,9,4,8,2	6,5-7,3,(4,9),(1,8),2	653794821		
200746120311	ダ	右	1400	曇	不良	16:15	ふうりん草特別B級勝 		2007-12-3	17	金沢	4	(馬齢)		5.0	280.0	2.0	5.0	200	3.0	4.0	350	7.0	1.0	250	4.0	4-5	11300.0	16.0	4-5	10740.0	23.0	4-5	1,670	15.0	1-5	530	7.0	1-4	3,120	26.0	5=>4	21320.0	28.0	5=>4	10180.0	27.0	1-4-5	23550.0	50.0	5=>4=>1	134720.0	222.0	(1,9),5,7,4,2,(8,6),11,10,3	1957482611103	1,5,7,(9,6),4,11,2,8,10,3	(1,5),6,7,9,4,11,2,3,10,8		
200746120902	ダ	右	1400	雨	不良	11:20	C36		2007-12-9	18	金沢	1	(馬齢)		7.0	170.0	1.0	7.0	120	2.0	9.0	170	3.0	1.0	280	4.0	7-8	210.0	1.0	7-9	160.0	1.0	7-9	110	1.0	1-7	390	5.0	1-9	410	7.0	7=>8	230.0	1.0	7=>9	220.0	1.0	1-7-9	870.0	4.0	7=>9=>1	1620.0	4.0	8,3,9,4,5,(1,7),2,6	8,3,9,7,4,1,(2,5),6	978315426	(9,7)-8,3,1,2,5,(4,6)		
200746120903	ダ	右	1500	雨	不良	11:50	C35		2007-12-9	18	金沢	1	(馬齢)		9.0	280.0	2.0	9.0	100	2.0	10.0	120	3.0	2.0	100	1.0	8-8	290.0	2.0	9-10	510.0	2.0	9-10	100	1.0	2-9	110	2.0	2-10	130	3.0	8=>8	530.0	3.0	9=>10	720.0	4.0	2-9-10	130.0	1.0	9=>10=>2	1280.0	4.0	2,8,10,(7,9),1,5,6,3,4	2,8,(1,10),9,7,6,5-3,4	(2,10,9),1,7,8,6,5-3,4	2,(10,9),1,7,8,6,5,3,4		
200746120904	ダ	右	1300	雨	不良	12:20	C34		2007-12-9	18	金沢	1	(馬齢)		8.0	460.0	2.0	8.0	340	4.0	5.0	260	2.0	7.0	730	7.0				5-8	2080.0	8.0	5-8	860	14.0	7-8	1,640	21.0	5-7	860	14.0				8=>5	6270.0	21.0	5-7-8	13760.0	34.0	8=>5=>7	60550.0	164.0	(3,5,7),8,2,6,4-1	35728461	(3,5),7,8,2,4,6-1	53728461		
200746120905	ダ	右	1400	雨	不良	12:50	C33		2007-12-9	18	金沢	1	(馬齢)		1.0	150.0	1.0	1.0	100	2.0	8.0	120	3.0	5.0	100	1.0				1-8	330.0	1.0	1-8	330	4.0	1-5	230	2.0	5-8	550	10.0				1=>8	480.0	1.0	1-5-8	640.0	1.0	1=>8=>5	1800.0	3.0	1,(4,7,8),3,5,6,2	1,(7,8),4,3,5,6,2	18735462	1,8,3,5,7,(4,6),2		
200746120906	ダ	右	1500	雨	不良	13:25	ポインセチア賞		2007-12-9	18	金沢	1	牝(定量)		6.0	380.0	3.0	6.0	140	1.0	4.0	200	4.0	5.0	950	8.0	4-6	2350.0	8.0	4-6	1830.0	7.0	4-6	680	8.0	5-6	2,650	17.0	4-5	4,200	21.0	6=>4	2190.0	9.0	6=>4	2280.0	10.0	4-5-6	56070.0	34.0	6=>4=>5	116010.0	137.0	6,7,(1,8),3,4,5,9,2	6,(1,7),8,3,4,5,9,2	687145392	6,8,1,(7,4),5,3,9,2		
200746120907	ダ	右	1300	雨	不良	14:00	リゲル特別 		2007-12-9	18	金沢	1	(馬齢)		8.0	140.0	1.0	8.0	100	1.0	4.0	150	3.0	2.0	710	8.0	4-8	380.0	2.0	4-8	430.0	2.0	4-8	280	3.0	2-8	1,290	11.0	2-4	4,920	23.0	8=>4	440.0	2.0	8=>4	650.0	3.0	2-4-8	6430.0	13.0	8=>4=>2	20580.0	38.0	678251394	6,7,(2,8),5,4,1,3,9	(7,8),4,(6,2,5),3,9,1	874253619		
200746121101	ダ	右	1400	曇	重	10:50	C57		2007-12-11	18	金沢	3	(馬齢)		4.0	230.0	1.0	4.0	110	2.0	9.0	130	3.0	6.0	100	1.0	4-8	380.0	1.0	4-9	360.0	1.0	4-9	160	2.0	4-6	120	1.0	6-9	260	3.0	4=>8	460.0	1.0	4=>9	510.0	1.0	4-6-9	500.0	1.0	4=>9=>6	1750.0	1.0	2,(4,9),(1,7),(5,6),8,3	2,(4,9),(1,7),5,6,8,3	(2,4,9),6,7,(8,3),1,5	(4,9),2,7,6,3,8,(1,5)		
200746121102	ダ	右	1400	曇	重	11:20	C56		2007-12-11	18	金沢	3	(馬齢)		8.0	180.0	1.0	8.0	130	1.0	6.0	240	6.0	2.0	140	2.0	6-7	540.0	3.0	6-8	730.0	5.0	6-8	410	5.0	2-8	210	1.0	2-6	1,100	15.0	7=>6	830.0	5.0	8=>6	830.0	4.0	2-6-8	1020.0	6.0	8=>6=>2	3350.0	13.0	6,(2,10),(1,8),7,5-9,4,3	6,10,2,8,1,7,5-9,4,3	6,10,8,(2,5),7,1-9-(4,3)	6,8,10,2,5,1,7,9-3,4		
200746121103	ダ	右	1500	曇	重	11:50	C55		2007-12-11	18	金沢	3	(馬齢)		6.0	180.0	1.0	6.0	110	1.0	4.0	140	3.0	8.0	120	2.0	4-6	550.0	2.0	4-6	380.0	2.0	4-6	320	5.0	6-8	160	1.0	4-8	380	7.0	6=>4	700.0	3.0	6=>4	630.0	2.0	4-6-8	360.0	1.0	6=>4=>8	1670.0	3.0	5,(6,8),4,10,2,7,9,3,1	5,8,6,4,2,10,7,(1,9),3	8,(5,6),4,2,10,7,9,3,1	86542710931		
200746121104	ダ	右	1300	曇	重	12:20	弘記・安津子結婚記念		2007-12-11	18	金沢	3	(馬齢)		6.0	1230.0	4.0	6.0	180	3.0	10.0	320	4.0	7.0	780	7.0	6-8	1470.0	8.0	6-10	2250.0	8.0	6-10	820	8.0	6-7	1,130	14.0	7-10	2,990	19.0	6=>8	3240.0	17.0	6=>10	4880.0	17.0	6-7-10	35670.0	40.0	6=>10=>7	75720.0	113.0	18102635749	1,8,10,2,(3,6),5,7,4,9	8,10,6,2,(1,3),7-9,5,4	(8,10,6),3,(2,7),1,9,4,5		
200746121105	ダ	右	1400	曇	重	12:50	C53		2007-12-11	18	金沢	3	(馬齢)		6.0	430.0	2.0	6.0	180	4.0	3.0	160	3.0	8.0	100	1.0				3-6	2110.0	8.0	3-6	270	4.0	6-8	160	1.0	3-8	200	3.0				6=>3	3060.0	11.0	3-6-8	660.0	2.0	6=>3=>8	7600.0	21.0	4,5,8,6,2,(3,7),1	4,5,(8,6),2,3,7,1	(4,8),6,5,3,2,7,1	(4,8),6,3,5,2,(7,1)		
200746121106	ダ	右	1500	曇	重	13:25	C52		2007-12-11	18	金沢	3	(馬齢)		7.0	110.0	1.0	7.0	100	1.0	2.0	140	3.0	8.0	160	4.0				2-7	300.0	2.0	2-7	220	3.0	7-8	190	2.0	2-8	440	6.0				7=>2	380.0	2.0	2-7-8	670.0	3.0	7=>2=>8	1200.0	5.0	27584163	2,7,5-4,8,1,6,3	7,2,5-8,4,1,6,3	7,2,5-(4,8),6,1,3		
200746121107	ダ	右	1300	曇	重	14:00	カシオペア特別 		2007-12-11	18	金沢	3	(馬齢)		7.0	1210.0	3.0	7.0	150	3.0	1.0	120	2.0	4.0	170	4.0	1-7	1600.0	7.0	1-7	1630.0	7.0	1-7	310	5.0	4-7	290	3.0	1-4	400	8.0	7=>1	1980.0	8.0	7=>1	2430.0	8.0	1-4-7	1510.0	7.0	7=>1=>4	9730.0	33.0	6,7,4,(1,9),5,10-3,2	6,7,4,(1,5,9),10-3,2	7,1,6,4,(5,9),10=3-2	7,1,4,6,5,9,10=3-2		
200746121701	ダ	右	1300	雨	不良	10:50	2歳6		2007-12-17	18	金沢	5	(馬齢)		3.0	330.0	2.0	3.0	130	1.0	9.0	130	2.0	6.0	740	8.0	3-8	760.0	3.0	3-9	760.0	3.0	3-9	340	4.0	3-6	2,050	23.0	6-9	5,500	35.0	3=>8	1560.0	7.0	3=>9	1420.0	6.0	3-6-9	18490.0	36.0	3=>9=>6	87110.0	178.0	547293618	5,4,(2,3),7,9,1,6,8	5,9,2,(3,4),6,8,7,1	5,9,3,2,(4,6),8,7,1		
200746121702	ダ	右	1400	雨	不良	11:20	2歳5		2007-12-17	18	金沢	5	(馬齢)		9.0	200.0	1.0	9.0	100	1.0	4.0	160	3.0	2.0	650	9.0	4-8	330.0	1.0	4-9	370.0	1.0	4-9	180	1.0	2-9	1,620	19.0	2-4	2,190	29.0	8=>4	550.0	1.0	9=>4	490.0	1.0	2-4-9	5770.0	18.0	9=>4=>2	14700.0	46.0	6,7,9,10,(3,8),1,5,(2,4)	67910381542	9,7,10,6,8,(5,4),3,2,1	9,7,4,10,(5,8),2,3,6,1		
200746121703	ダ	右	1400	曇	不良	11:50	2歳4		2007-12-17	18	金沢	5	(馬齢)		7.0	130.0	1.0	7.0	110	1.0	10.0	130	2.0	9.0	150	4.0	6-8	180.0	1.0	7-10	220.0	1.0	7-10	140	1.0	7-9	220	2.0	9-10	520	6.0	6=>8	220.0	1.0	7=>10	240.0	1.0	7-9-10	360.0	1.0	7=>10=>9	730.0	1.0	5789461112103	(5,7),8,9,4,6,11,2,10,3,1	7,10,9,8,4,5,3,6,2,11-1	7,10,9,8,4,3,5,(2,6),11-1		
200746121704	ダ	右	1300	曇	不良	12:20	C311		2007-12-17	18	金沢	5	(馬齢)		7.0	160.0	1.0	7.0	100	1.0	10.0	380	6.0	1.0	140	3.0	6-7	260.0	1.0	7-10	2780.0	10.0	7-10	1,370	14.0	1-7	170	1.0	1-10	2,500	21.0	6=>7	410.0	1.0	7=>10	3970.0	13.0	1-7-10	4730.0	14.0	7=>10=>1	29690.0	68.0	(1,5,7),10,3,(9,12),2,6,(4,8),11	175102931246811	(1,7),10,5,9,2,3,4,12,6,8,11	711025934126811		
200746121705	ダ	右	1300	雨	不良	12:50	C310		2007-12-17	18	金沢	5	(馬齢)		11.0	140.0	1.0	11.0	100	1.0	2.0	200	4.0	8.0	210	5.0	2-8	330.0	1.0	2-11	420.0	1.0	2-11	180	2.0	8-11	580	9.0	2-8	740	11.0	8=>2	450.0	1.0	11=>2	620.0	1.0	2-8-11	1210.0	4.0	11=>2=>8	2620.0	5.0	5,7,10,6,11,(2,8),4,9,3,1	5,7,10,6,11,2,8,4,9,(1,3)	7,10,11,5,(2,8),6-4,9-3,1	7,10,11,5,2,8,6,4,9,3-1		
200746121706	ダ	右	1400	雨	不良	13:25	C22		2007-12-17	18	金沢	5	(馬齢)		8.0	540.0	4.0	8.0	170	3.0	7.0	140	2.0	1.0	180	4.0	7-8	910.0	3.0	7-8	1620.0	7.0	7-8	540	6.0	1-8	420	4.0	1-7	740	13.0	8=>7	2800.0	13.0	8=>7	3400.0	14.0	1-7-8	3230.0	13.0	8=>7=>1	22860.0	85.0	7,8,(1,2,9),(3,6),5,4	7,8,(1,9,6),2,3,5,4	7,8,(1,6),5,(9,3),4	7,8,(1,5),6,3,9,4		
200746121707	ダ	右	1500	雨	不良	14:00	プロキオン特別 		2007-12-17	18	金沢	5	(馬齢)		10.0	6240.0	9.0	10.0	720	8.0	9.0	120	1.0	8.0	600	7.0	8-8	5910.0	16.0	9-10	4070.0	13.0	9-10	1,290	13.0	8-10	12,780	39.0	8-9	1,310	14.0	8=>8	4830.0	16.0	10=>9	23090.0	36.0	8-9-10	31340.0	46.0	10=>9=>8	991460.0	409.0	(1,2),4,7,9,(8,10),5,6,3	1,2,4,7,9,8,10,5,(3,6)	(7,9),4,1,8,2,10,3,6,5	9,7,8,1,10,4,3,2-6,5		
200746121708	ダ	右	1400	雨	不良	14:35	B35		2007-12-17	18	金沢	5	(馬齢)		8.0	860.0	4.0	8.0	120	1.0	4.0	190	4.0	1.0	150	3.0	4-7	1430.0	8.0	4-8	1210.0	5.0	4-8	480	5.0	1-8	490	6.0	1-4	310	3.0	7=>4	6770.0	27.0	8=>4	4560.0	19.0	1-4-8	1440.0	4.0	8=>4=>1	8460.0	30.0	41591023786	4,1,5,9,10,2,8,7,3-6	4,1,5,8,9,10,2-3,7-6	4,1,5,8,10,9,2-3,7=6		
200746121709	ダ	右	1500	雨	不良	15:10	B12		2007-12-17	18	金沢	5	(馬齢)		4.0	120.0	1.0	4.0	110	1.0	9.0	170	4.0	8.0	130	3.0	4-8	160.0	1.0	4-9	290.0	2.0	4-9	170	2.0	4-8	150	1.0	8-9	250	5.0	4=>8	180.0	1.0	4=>9	290.0	1.0	4-8-9	290.0	1.0	4=>9=>8	660.0	1.0	2,(1,3),4,8,7,9-(5,6)	2,(1,3,4),8,(7,9)=5,6	2,4,8,3,9,1,7=5,6	2,4,8,(3,9),1,7,5-6		
200746122201	ダ	右	1300	曇	重	10:50	C47		2007-12-22	19	金沢	1	(馬齢)		1.0	340.0	2.0	1.0	100	1.0	3.0	120	3.0	2.0	100	2.0				1-3	560.0	3.0	1-3	130	2.0	1-2	120	1.0	2-3	150	3.0				1=>3	1000.0	4.0	1-2-3	160.0	1.0	1=>3=>2	1460.0	4.0	15438762	15437268	1,5,(3,4),2,7-8,6	1,3,5,(4,2),7-(6,8)		
200746122202	ダ	右	1300	曇	重	11:20	C46		2007-12-22	19	金沢	1	(馬齢)		8.0	730.0	3.0	8.0	110	2.0	10.0	110	1.0	5.0	130	3.0	7-8	250.0	1.0	8-10	420.0	1.0	8-10	210	1.0	5-8	380	6.0	5-10	280	3.0	7=>8	550.0	2.0	8=>10	800.0	2.0	5-8-10	400.0	1.0	8=>10=>5	1720.0	2.0	1,2,(5,7),8,4,10,6,9,3	12578410693	1,8,(5,10),7,4,2,9,6,3	1,8,(5,10),4,7,9,2,6,3		
200746122203	ダ	右	1300	曇	重	11:50	C45		2007-12-22	19	金沢	1	(馬齢)		6.0	160.0	1.0	6.0	130	2.0	2.0	150	3.0	9.0	410	6.0	2-6	430.0	3.0	2-6	520.0	2.0	2-6	230	2.0	6-9	560	6.0	2-9	1,510	15.0	6=>2	620.0	3.0	6=>2	900.0	2.0	2-6-9	980.0	4.0	6=>2=>9	2890.0	6.0	2,6,7,9,(1,10),8,3,11,5,4	2,6,7,9,1,10,11,(8,3),5,4	2679111103845	2,6,7,(1,9),11,(10,3),8,4,5		
200746122204	ダ	右	1400	曇	重	12:20	C44		2007-12-22	19	金沢	1	(馬齢)		6.0	1160.0	3.0	6.0	120	2.0	10.0	100	1.0	1.0	500	7.0	6-8	320.0	2.0	6-10	280.0	1.0	6-10	110	1.0	1-6	1,240	14.0	1-10	410	6.0	6=>8	930.0	4.0	6=>10	810.0	4.0	1-6-10	1360.0	5.0	6=>10=>1	7300.0	21.0	1,2,5,8,(3,4,10),6,9,7	12538104697	12103684597	1,2,10,(3,6),8,4,9,7,5		
