	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201346100105	ダ	右	1500	晴	良	13:10	3Bー5		2013-10-1	14	金沢	2	(定量)		11.0	140.0	1.0	11.0	110	1.0	7.0	110	2.0	10.0	250	5.0	6-8	320.0	2.0	7-11	330.0	2.0	7-11	180	2.0	10-11	450	5.0	7-10	560	7.0	8=>6	410.0	2.0	11=>7	420.0	2.0	7-10-11	1110.0	3.0	11=>7=>10	2130.0	6.0	(1,3),11,10,9,7,5,8,6,4,2	(1,3),11,7,10,9,5,8,6-4,2	11,(1,7),3,9,10,5,8,6-2,4	11,7,1,10,9,5,6,3,8-2,4		
201346100106	ダ	右	1500	晴	良	13:45	3Bー4		2013-10-1	14	金沢	2	(定量)		5.0	2120.0	4.0	5.0	250	4.0	3.0	460	7.0	6.0	120	1.0	3-5	2090.0	6.0	3-5	18950.0	23.0	3-5	2,680	20.0	5-6	370	2.0	3-6	870	10.0	5=>3	3780.0	12.0	5=>3	80980.0	59.0	3-5-6	6620.0	16.0	5=>3=>6	123880.0	172.0	1,3,10,(6,12),5,2,8,9,(4,7,11)	1,3,(6,10),12,5,2,(8,9),4,11,7	131012659281147	3,1,5,6,12,(2,9),10,8,11,4,7		
201346100107	ダ	右	1400	晴	良	14:20	3Bー3		2013-10-1	14	金沢	2	(定量)		11.0	230.0	1.0	11.0	110	1.0	2.0	140	3.0	8.0	110	2.0	2-8	670.0	3.0	2-11	1100.0	5.0	2-11	320	4.0	8-11	160	1.0	2-8	220	2.0	8=>2	1180.0	5.0	11=>2	1440.0	6.0	2-8-11	630.0	2.0	11=>2=>8	3850.0	9.0	6,(8,10),11,2,(1,5,9),4,(3,7)	6108211951347	10,11,6,8,9,2,5,3,(1,4,7)	11,10,8,6,2,9,5,(1,3),4,7		
201346100108	ダ	右	1500	晴	良	14:55	C3ー2		2013-10-1	14	金沢	2	(定量)		8.0	990.0	4.0	8.0	340	7.0	9.0	100	1.0	1.0	230	4.0	6-7	840.0	3.0	8-9	1090.0	3.0	8-9	610	5.0	1-8	2,480	18.0	1-9	470	4.0	6=>7	2610.0	11.0	8=>9	2970.0	10.0	1-8-9	2930.0	9.0	8=>9=>1	29090.0	69.0	8,6,11,9,3,1,12,2,(5,7),(4,10)	8,6,9,11,1,3,12,2,5,7-4,10	869111351272104	8,6,9,(1,11),(3,5),12,7,2,10,4		
201346100109	ダ	右	1400	晴	良	15:30	珠洲まるかじり特別B 		2013-10-1	14	金沢	2	(定量)		3.0	350.0	2.0	3.0	140	2.0	5.0	170	3.0	4.0	100	1.0	3-5	1300.0	6.0	3-5	1940.0	8.0	3-5	440	7.0	3-4	130	1.0	4-5	230	2.0	3=>5	2000.0	8.0	3=>5	3660.0	12.0	3-4-5	600.0	1.0	3=>5=>4	7470.0	21.0	5,(8,10),3,4,1,7,(2,6,12),11,9	5,(3,8),10,4,(1,6),7,12,2,11,9	5,3,8,10,4,6,1,7,(2,12),11,9	534810671212119		
201346100110	ダ	右	1500	晴	良	16:05	ほうらい祭り特別Aー 		2013-10-1	14	金沢	2	(定量)		12.0	170.0	1.0	12.0	100	1.0	11.0	200	4.0	5.0	140	3.0	8-8	720.0	3.0	11-12	560.0	2.0	11-12	280	2.0	5-12	410	4.0	5-11	1,380	11.0	8=>8	750.0	4.0	12=>11	1070.0	4.0	5-11-12	1730.0	5.0	12=>11=>5	5000.0	13.0	11,12,5,8,6,9,1,2,7,(4,10),3	11,12,(5,8),1,9,6,2,4,7,10,3	111258146927103	121151846927310		
201346100601	ダ	右	900	曇	良	10:50	2ー4		2013-10-6	14	金沢	3	(定量)		5.0	130.0	1.0	5.0	100	1.0	7.0	110	2.0	2.0	390	7.0	5-7	310.0	1.0	5-7	290.0	1.0	5-7	150	1.0	2-5	640	7.0	2-7	2,130	20.0	5=>7	590.0	3.0	5=>7	350.0	1.0	2-5-7	2930.0	12.0	5=>7=>2	4280.0	11.0			579826314	5,7,2,(9,8),6,(1,3),4		
201346100602	ダ	右	1400	晴	良	11:25	2ー3		2013-10-6	14	金沢	3	(定量)		6.0	1790.0	5.0	6.0	140	4.0	8.0	110	1.0	2.0	120	2.0	6-7	760.0	3.0	6-8	1610.0	7.0	6-8	690	8.0	2-6	430	5.0	2-8	220	2.0	6=>7	2070.0	8.0	6=>8	4340.0	17.0	2-6-8	1170.0	4.0	6=>8=>2	9250.0	29.0	23871495610	(2,8,7),3,1,4,6,5,9,10	(2,7),8,1,4,6,3,5,9,10	6,(2,7,8),1,4,5,10,9,3		
201346100603	ダ	右	900	晴	良	12:00	2歳新馬戦		2013-10-6	14	金沢	3	(定量)		3.0	230.0	1.0	3.0	130	2.0	4.0	130	1.0							3-4	260.0	1.0	3-4	170	2.0	2-3	1,240	11.0	2-4	1,140	10.0				3=>4	400.0	1.0	2-3-4	3530.0	7.0	3=>4=>2	10920.0	28.0			7653421.0	3764521.0		
201346100604	ダ	右	1400	晴	良	12:35	C4ー4		2013-10-6	14	金沢	3	(定量)		5.0	860.0	4.0	5.0	200	5.0	9.0	150	2.0	4.0	170	4.0	5-8	580.0	2.0	5-9	630.0	2.0	5-9	390	6.0	4-5	670	8.0	4-9	390	4.0	5=>8	1410.0	5.0	5=>9	1300.0	6.0	4-5-9	1350.0	5.0	5=>9=>4	7780.0	24.0	5,8,9,4,10,(1,2),7,6,3	5,(8,9),4,10,(1,2),7,6,3	59847121063	5,9,(4,8),7,1,6,2,10,3		
201346100605	ダ	右	1400	晴	良	13:10	3Bー10		2013-10-6	14	金沢	3	(定量)		2.0	290.0	2.0	2.0	140	2.0	8.0	1,110	9.0	3.0	220	4.0	2-7	1470.0	5.0	2-8	7050.0	17.0	2-8	2,850	21.0	2-3	910	9.0	3-8	5,060	26.0	2=>7	1290.0	5.0	2=>8	11330.0	25.0	2-3-8	21450.0	47.0	2=>8=>3	155470.0	277.0	861011452173	8,10,11,(6,5),1,(4,2),7,3	810211561347	821011631574		
201346100606	ダ	右	1400	晴	良	13:45	いなべ愛馬会金沢参上		2013-10-6	14	金沢	3	(定量)		10.0	770.0	4.0	10.0	250	3.0	7.0	300	5.0	2.0	130	2.0	7-8	870.0	5.0	7-10	3170.0	10.0	7-10	910	10.0	2-10	280	4.0	2-7	250	3.0	8=>7	2320.0	12.0	10=>7	5880.0	23.0	2-7-10	2250.0	8.0	10=>7=>2	28120.0	77.0	2,5,8,7,9,10,6,(3,4),1	2,(5,8),7,9,10,6,4,3,1	(2,8),7,5,10,9,(6,4),3,1	2,7,8,10,5,9,6,4-3-1		
201346100607	ダ	右	1500	晴	良	14:20	加賀万歳・伊勢万歳特 		2013-10-6	14	金沢	3	(定量)		3.0	520.0	2.0	3.0	130	1.0	10.0	350	5.0	4.0	310	4.0	3-8	610.0	3.0	3-10	1650.0	6.0	3-10	710	6.0	3-4	880	10.0	4-10	2,820	25.0	3=>8	1510.0	7.0	3=>10	3140.0	13.0	3-4-10	8020.0	27.0	3=>10=>4	37890.0	112.0	9,10,4,(2,3),7,8,6,5,1	9,10,4,(2,3),7,6,(8,5),1	10394258671	3,10,4,5,2,9,6,(1,8),7		
201346100608	ダ	右	1500	晴	良	14:55	B3ー2		2013-10-6	14	金沢	3	(定量)		3.0	110.0	1.0	3.0	100	1.0	5.0	160	3.0	8.0	320	5.0	3-5	370.0	1.0	3-5	360.0	1.0	3-5	200	1.0	3-8	390	6.0	5-8	880	11.0	3=>5	390.0	1.0	3=>5	320.0	1.0	3-5-8	1680.0	6.0	3=>5=>8	2440.0	4.0	5,8,2,9,11,(7,12),4,10,3,6,1	5,8,2,(7,9),4,11,12,10,(6,3),1	583122711491061	5,3,8,12,(2,7),11,4,(10,6),1,9		
201346100609	ダ	右	1500	晴	良	15:30	能美ほっこりまつり特 		2013-10-6	14	金沢	3	(定量)		10.0	460.0	2.0	10.0	140	3.0	11.0	140	2.0	4.0	110	1.0	7-8	4640.0	14.0	10-11	12090.0	27.0	10-11	2,060	23.0	4-10	290	1.0	4-11	1,200	18.0	7=>8	10510.0	26.0	10=>11	7620.0	28.0	4-10-11	5970.0	22.0	10=>11=>4	52880.0	158.0	(7,10),11,(5,8),6,4,1,3,12,9,2	7,10,11,5,8,(4,6),1,3,12,9,2	(7,10,11),(5,8,6),4,1,12,3,2,9	(10,11),7,5,6,4,(3,8,1,12),9,2		
201346100610	ダ	右	1900	晴	良	16:10	鵜島デカ曳山巡行特別 		2013-10-6	14	金沢	3	(定量)		1.0	8810.0	8.0	1.0	620	7.0	4.0	120	1.0	3.0	320	5.0	1-4	8920.0	19.0	1-4	8400.0	21.0	1-4	2,510	21.0	1-3	4,580	29.0	3-4	450	5.0	1=>4	50100.0	45.0	1=>4	29660.0	49.0	1-3-4	22540.0	42.0	1=>4=>3	269390.0	299.0	5,6,1,7,(3,4),10,2,9,8	5,6,1,7,3,4,10,(2,9),8	16531074928	16354910278		
201346100611	ダ	右	1700	晴	良	16:50	野々市豊年野菜神輿特 		2013-10-6	14	金沢	3	(定量)		7.0	3060.0	6.0	7.0	600	6.0	9.0	220	3.0	2.0	200	2.0	7-8	2950.0	9.0	7-9	6420.0	15.0	7-9	1,560	9.0	2-7	3,350	15.0	2-9	710	4.0	7=>8	7240.0	19.0	7=>9	13990.0	27.0	2-7-9	6670.0	18.0	7=>9=>2	117670.0	180.0	(2,6),7,10,4,5,9,3,8	(2,6),7,10,4,(5,9),3,8	(2,6),7,10,(9,3),4,5,8	2,7,6,9,(10,3),4,5,8		
201346100801	ダ	右	1500	晴	良	10:50	やましろ湯の曲輪浪漫 		2013-10-8	14	金沢	4	(定量)		5.0	110.0	1.0	5.0	100	1.0	3.0	130	2.0							3-5	250.0	1.0	3-5	150	1.0	2-5	230	3.0	2-3	390	9.0				5=>3	300.0	1.0	2-3-5	480.0	2.0	5=>3=>2	1050.0	3.0	3,5,2,(1,4,6)	352641	352461	354261		
201346100802	ダ	右	1400	曇	良	11:20	金木犀賞2ー2以下牝		2013-10-8	14	金沢	4	牝(別定)		4.0	320.0	3.0	4.0	130	1.0	5.0	200	3.0	1.0	280	6.0	4-5	680.0	2.0	4-5	720.0	3.0	4-5	270	3.0	1-4	390	5.0	1-5	660	9.0	4=>5	1100.0	3.0	4=>5	1450.0	5.0	1-4-5	1830.0	7.0	4=>5=>1	7700.0	20.0	4,5,8,1,(2,6),7,9,3	4,5,(1,8),2,6,(7,3),9	4,(5,6),3,1,8,7,9,2	4,5,1,6,3,8,(2,9,7)		
201346100803	ダ	右	1400	曇	良	11:55	3Bー13		2013-10-8	14	金沢	4	(定量)		9.0	120.0	1.0	9.0	100	1.0	2.0	150	2.0	8.0	170	4.0	2-7	410.0	3.0	2-9	360.0	1.0	2-9	200	1.0	8-9	250	2.0	2-8	700	9.0	7=>2	570.0	3.0	9=>2	480.0	1.0	2-8-9	840.0	2.0	9=>2=>8	2070.0	4.0	9,7,11,12,(6,8),2,3,5,1,4	9,(7,11),12,2,8,6,3,5,(1,4)	9,7,12,2,(8,6),3,11,5,4,1	9287635121411		
201346100804	ダ	右	1400	曇	良	12:30	3Bー12		2013-10-8	14	金沢	4	(定量)		2.0	130.0	1.0	2.0	120	2.0	8.0	140	3.0	3.0	200	4.0	2-7	350.0	2.0	2-8	360.0	2.0	2-8	170	2.0	2-3	250	3.0	3-8	410	7.0	2=>7	480.0	2.0	2=>8	450.0	2.0	2-3-8	860.0	4.0	2=>8=>3	1800.0	6.0	25810637941	2,5,8,10,(6,3),7,9,4,1	28510396741	(2,8),5,3,10,9,6,(7,4),1		
201346100805	ダ	右	1400	曇	良	13:05	3Bー11		2013-10-8	14	金沢	4	(定量)		1.0	110.0	1.0	1.0	100	1.0	6.0	100	2.0	3.0	470	7.0				1-6	130.0	1.0	1-6	120	1.0	1-3	1,570	14.0	3-6	2,440	16.0				1=>6	160.0	1.0	1-3-6	4150.0	9.0	1=>6=>3	6470.0	17.0	(6,1),7,8,2,3,5,4	61782534	(6,1),7,8,5,2,3,4	16875234		
201346100806	ダ	右	1400	曇	良	13:40	C1ー2		2013-10-8	14	金沢	4	(定量)		3.0	720.0	3.0	3.0	120	2.0	10.0	100	1.0	4.0	260	6.0	3-8	410.0	2.0	3-10	380.0	1.0	3-10	240	3.0	3-4	1,110	13.0	4-10	430	5.0	3=>8	1190.0	5.0	3=>10	1290.0	6.0	3-4-10	1670.0	8.0	3=>10=>4	9810.0	30.0	(3,10),2,5,9,4,6,7,8,1	31025497681	3,10,2,5,4,7,9,6,(8,1)	31024759618		
201346100807	ダ	右	1500	曇	良	14:15	国際交流まつり特別C 		2013-10-8	14	金沢	4	(定量)		3.0	1500.0	5.0	3.0	190	4.0	8.0	110	1.0	9.0	120	2.0	3-7	590.0	3.0	3-8	540.0	3.0	3-8	260	3.0	3-9	490	8.0	8-9	190	1.0	3=>7	1860.0	8.0	3=>8	1920.0	8.0	3-8-9	720.0	2.0	3=>8=>9	7350.0	24.0	8,2,3,9,6,1,7,(5,10)	8239617510	8239167510	8,(2,3),9,1,7,6,5,10		
201346100808	ダ	右	1500	曇	良	14:50	こまつ古代の製陶と製 		2013-10-8	14	金沢	4	(定量)		5.0	130.0	1.0	5.0	110	1.0	6.0	140	3.0	2.0	150	4.0				5-6	520.0	3.0	5-6	210	2.0	2-5	260	3.0	2-6	720	10.0				5=>6	560.0	2.0	2-5-6	750.0	3.0	5=>6=>2	2630.0	8.0	(3,4),5,(2,6,8)-1,7	(3,4),(2,5),(6,8)-1-7	4,3,(2,5),(6,8),1-7	(4,5),(2,6),3,8-1,7		
201346100809	ダ	右	1400	曇	良	15:25	兼六園賞Aー3以下 		2013-10-8	14	金沢	4	(定量)		8.0	150.0	1.0	8.0	110	1.0	2.0	130	3.0	6.0	110	2.0	2-7	480.0	2.0	2-8	430.0	2.0	2-8	180	2.0	6-8	170	1.0	2-6	320	5.0	7=>2	820.0	3.0	8=>2	600.0	1.0	2-6-8	500.0	1.0	8=>2=>6	1780.0	2.0	2,(8,10),9,6,11,3,5,1,7,4	2810693115147	(2,8),10,6,9,4,11,(3,5),1,7	2,8,10,6,9,4,(11,5),3,1,7		
201346100810	ダ	右	2100	曇	良	16:05	白山大賞典	G3	2013-10-8	14	金沢	4	(別定)		4.0	540.0	4.0	4.0	120	3.0	11.0	120	4.0	8.0	100	1.0	4-8	970.0	6.0	4-11	1010.0	6.0	4-11	250	6.0	4-8	160	3.0	8-11	130	1.0	4=>8	1920.0	11.0	4=>11	2530.0	12.0	4-8-11	320.0	2.0	4=>11=>8	4740.0	21.0	4,5,7,8,10,11,6,(9,3),(1,2),12	4,5,7,(10,11,8),6,(9,3),2,1,12	4,5,8,11,7,10,3,6,(9,2),1,12	4,(11,5),8,7,10,6,3,2,1,9,12		
201346101301	ダ	右	1500	晴	重	10:40	3Bー3		2013-10-13	15	金沢	1	(定量)		5.0	240.0	2.0	5.0	100	1.0	2.0	100	2.0	7.0	100	3.0	2-5	210.0	1.0	2-5	180.0	1.0	2-5	120	2.0	5-7	110	1.0	2-7	170	3.0	5=>2	450.0	1.0	5=>2	500.0	2.0	2-5-7	170.0	1.0	5=>2=>7	540.0	1.0	(5,7),(3,6,2,9),8,1,4	(5,7),2,3,6,9,1,8,4	(5,7,2),3,(1,6,9),8,4	5,7,2,3,(1,6),9,8,4		
201346101302	ダ	右	1500	晴	重	11:10	3Bー2		2013-10-13	15	金沢	1	(定量)		6.0	200.0	1.0	6.0	100	2.0	10.0	100	1.0	8.0	370	7.0	6-8	180.0	1.0	6-10	170.0	1.0	6-10	130	1.0	6-8	690	7.0	8-10	940	9.0	6=>8	250.0	1.0	6=>10	290.0	1.0	6-8-10	1390.0	4.0	6=>10=>8	2350.0	7.0	2467110851193	2,4,6,(1,7),(5,8),10,11,3,9	4267815109113	6,2,4,8,10,7,5,1,11,(9,3)		
201346101303	ダ	右	1500	晴	重	11:45	3Bー1		2013-10-13	15	金沢	1	(定量)		8.0	190.0	1.0	8.0	110	1.0	2.0	420	8.0	4.0	130	3.0	2-7	2870.0	9.0	2-8	2950.0	12.0	2-8	1,110	15.0	4-8	210	2.0	2-4	1,650	18.0	7=>2	7020.0	17.0	8=>2	2930.0	11.0	2-4-8	3790.0	12.0	8=>2=>4	16840.0	55.0	3,5,8,4,6,9,10,(1,2)	3,5,8,4,6,9,10,(1,2)	3,(5,8),4,6,9,10,2,1	8,3,4,5,9,6,(1,2),10		
201346101304	ダ	右	1400	晴	重	12:20	3Aー3		2013-10-13	15	金沢	1	(定量)		1.0	100.0	1.0	1.0	100	1.0	4.0	140	2.0	3.0	930	11.0	1-4	270.0	1.0	1-4	260.0	1.0	1-4	170	1.0	1-3	700	8.0	3-4	3,500	25.0	1=>4	270.0	1.0	1=>4	270.0	1.0	1-3-4	2550.0	9.0	1=>4=>3	4120.0	14.0	1,4,(3,9),10,(2,12),8,11,6,7,5	149310212861175	(1,4),9,10,3,2,12,7,8,11,6,5	(1,4),(3,10,9),12,(2,7),8,5,11,6		
201346101305	ダ	右	1400	晴	重	12:55	C4ー2		2013-10-13	15	金沢	1	(定量)		4.0	2920.0	8.0	4.0	1,120	7.0	8.0	2,330	9.0	6.0	1,580	8.0	4-7	11100.0	21.0	4-8	163800.0	46.0	4-8	56,810	47.0	4-6	4,810	27.0	6-8	56,810	47.0	4=>7	14120.0	26.0	4=>8	119000.0	72.0	4-6-8	694020.0	132.0	特	70.0		(3,4),8,(6,11),9,1,7,5,2,10	3,4,8,(6,11,9),7,1,5,10,2	4,3,8,9,6,(1,7),10,11,5,2	4,3,8,6,(1,9),7,10,(2,11),5		
201346101306	ダ	右	1400	晴	重	13:30	おしゃれメッセ201 		2013-10-13	15	金沢	1	(定量)		3.0	470.0	3.0	3.0	140	2.0	7.0	420	8.0	2.0	160	3.0	3-6	1730.0	9.0	3-7	3220.0	13.0	3-7	860	10.0	2-3	250	1.0	2-7	1,160	16.0	3=>6	2740.0	12.0	3=>7	5510.0	22.0	2-3-7	2540.0	9.0	3=>7=>2	17790.0	58.0	2,3,8,9,(1,11),10,4,5,(6,7)	2,3,8,9,(1,11),(4,10),7,5,6	2389411171056	2,3,9,(8,7),4,(11,1),10,5,6		
201346101307	ダ	右	1400	晴	稍重	14:05	新潟県畜産協会長賞3		2013-10-13	15	金沢	1	(定量)		10.0	470.0	2.0	10.0	170	3.0	7.0	180	4.0	6.0	100	1.0	6-7	430.0	2.0	7-10	1070.0	6.0	7-10	370	5.0	6-10	270	2.0	6-7	330	4.0	7=>6	870.0	4.0	10=>7	2070.0	9.0	6-7-10	770.0	3.0	10=>7=>6	4450.0	12.0	8,10,12,4,(1,7),3,11,9,6,5,2	810124713119652	810124731116925	10,8,(4,7),6,3,11,2,12,9,1,5		
201346101308	ダ	右	1500	晴	稍重	14:40	福井県畜産協会長賞B		2013-10-13	15	金沢	1	(定量)		7.0	1560.0	5.0	7.0	510	6.0	1.0	120	1.0	2.0	540	7.0	1-6	1440.0	7.0	1-7	1590.0	6.0	1-7	690	8.0	2-7	1,430	14.0	1-2	540	5.0	6=>1	9490.0	19.0	7=>1	5760.0	15.0	1-2-7	5760.0	17.0	7=>1=>2	80930.0	145.0	9,8,(4,11),10,5,7,(2,1),6,3	9,8,11,10,4,5,7,(2,1),3,6	9,8,(11,10),7,4,1,5,2,3,6	7,9,(10,1),8,11,(4,2),3,5,6		
201346101309	ダ	右	1500	晴	稍重	15:15	富山県畜産振興協会長 		2013-10-13	15	金沢	1	(定量)		10.0	120.0	1.0	10.0	100	1.0	5.0	220	4.0	4.0	110	2.0	5-8	820.0	3.0	5-10	760.0	3.0	5-10	320	3.0	4-10	290	2.0	4-5	820	8.0	8=>5	950.0	4.0	10=>5	800.0	3.0	4-5-10	1360.0	4.0	10=>5=>4	4560.0	14.0	4,1,10,9,3,2,5,(6,7),8	4,1,10,(2,9),3,5,6,7,8	41012359678	10,4,3,5,2,1,6,7,(9,8)		
201346101310	ダ	右	1400	晴	稍重	16:10	石川県畜産協会長賞A 		2013-10-13	15	金沢	1	(定量)		2.0	240.0	1.0	2.0	100	2.0	9.0	100	1.0	1.0	170	4.0	2-8	430.0	3.0	2-9	250.0	1.0	2-9	230	3.0	1-2	270	5.0	1-9	410	6.0	2=>8	550.0	1.0	2=>9	600.0	1.0	1-2-9	890.0	4.0	2=>9=>1	2030.0	4.0	24106193857	24106918357	24910618357	29410168357		
201346101311	ダ	右	2000	晴	稍重	16:50	サラブレッド大賞典	G	2013-10-13	15	金沢	1	(馬齢)		1.0	290.0	1.0	1.0	210	4.0	11.0	160	1.0	8.0	300	7.0	1-8	1060.0	3.0	1-11	1330.0	3.0	1-11	430	4.0	1-8	870	11.0	8-11	770	10.0	1=>8	3510.0	13.0	1=>11	3470.0	10.0	1-8-11	4110.0	15.0	1=>11=>8	21870.0	66.0	8,9,10,7,3,11,(12,2),4,(1,5)	(8,9),10,2,7,3,(1,4,11),12,5	8,9,10,1,(2,3,11),7,4,5,12	8,1,9,11,2,(10,3),4,7,5,12		
201346101501	ダ	右	1300	曇	良	10:40	3歳B　10		2013-10-15	15	金沢	2	(定量)		3.0	170.0	1.0	3.0	100	1.0	6.0	130	2.0							3-6	160.0	1.0	3-6	110	1.0	1-3	180	2.0	1-6	200	3.0				3=>6	200.0	1.0	1-3-6	450.0	3.0	3=>6=>1	810.0	3.0	(3,7),1,4,2,6,5	3716425	3,7,6,(1,4),2,5	3761425		
201346101502	ダ	右	1300	曇	良	11:15	3歳B　9		2013-10-15	15	金沢	2	(定量)		5.0	160.0	1.0	5.0	110	1.0	6.0	190	4.0	2.0	140	2.0	5-6	730.0	3.0	5-6	640.0	3.0	5-6	290	3.0	2-5	340	4.0	2-6	670	10.0	5=>6	1110.0	4.0	5=>6	1030.0	4.0	2-5-6	1970.0	7.0	5=>6=>2	6200.0	19.0	3,5,11,8,(2,4,9),6,7,10,1	3511492681710	3,5,11,(2,6),4,9,1,8,7,10	5311264971108		
201346101503	ダ	右	1400	曇	良	11:50	3歳B　8		2013-10-15	15	金沢	2	(定量)		1.0	150.0	1.0	1.0	100	1.0	6.0	160	4.0	4.0	130	3.0	1-6	520.0	3.0	1-6	400.0	3.0	1-6	260	3.0	1-4	160	1.0	4-6	350	5.0	1=>6	720.0	2.0	1=>6	540.0	2.0	1-4-6	760.0	3.0	1=>6=>4	1560.0	2.0	4118610592731	4,11,8,6,(5,10),9,(2,7),1,3	4,11,8,6,2,1,5,10,(9,7),3	4112861510739		
201346101504	ダ	右	1400	曇	良	12:25	3歳B　7		2013-10-15	15	金沢	2	(定量)		7.0	2550.0	7.0	7.0	710	7.0	4.0	160	2.0	10.0	240	4.0	4-6	1510.0	6.0	4-7	3390.0	13.0	4-7	1,060	11.0	7-10	2,210	21.0	4-10	810	7.0	6=>4	3660.0	10.0	7=>4	8000.0	26.0	4-7-10	10220.0	28.0	7=>4=>10	79270.0	185.0	9854117631102	9,8,5,4,7,11,(1,3,6),10,2	(9,8),5,7,4,6,(1,3),10,11,2	9,8,(5,7),4,1,3,6,10,(11,2)		
201346101505	ダ	右	1400	曇	良	13:00	3歳B　6		2013-10-15	15	金沢	2	(定量)		4.0	160.0	1.0	4.0	120	2.0	1.0	100	1.0	8.0	180	5.0	1-4	170.0	1.0	1-4	220.0	1.0	1-4	140	2.0	4-8	450	4.0	1-8	570	7.0	4=>1	320.0	1.0	4=>1	290.0	1.0	1-4-8	670.0	2.0	4=>1=>8	1420.0	3.0	4,2,3,(1,10),8,7,11,5,6,9	4213108571169	4,2,1,3,8,10,(5,7),6,11,9	4182357106911		
201346101506	ダ	右	1500	曇	良	13:35	3歳B　5		2013-10-15	15	金沢	2	(定量)		2.0	210.0	1.0	2.0	110	2.0	11.0	120	3.0	10.0	100	1.0	2-8	350.0	1.0	2-11	1260.0	5.0	2-11	250	3.0	2-10	130	1.0	10-11	170	2.0	2=>8	870.0	4.0	2=>11	1470.0	7.0	2-10-11	600.0	1.0	2=>11=>10	3570.0	10.0	2,9,10,3,(1,5,11),4,(6,8),7	2,9,10,1,3,5,11,4,6,8-7	2,10,9,5,1,(3,11),4,6,8,7	2,10,5,1,(9,11,4),3,6,(8,7)		
201346101507	ダ	右	1500	雨	良	14:10	3歳B　4		2013-10-15	15	金沢	2	(定量)		4.0	200.0	1.0	4.0	140	1.0	9.0	310	5.0	8.0	550	7.0	4-8	320.0	1.0	4-9	2100.0	7.0	4-9	940	7.0	4-8	2,670	21.0	8-9	3,240	25.0	4=>8	510.0	1.0	4=>9	2860.0	11.0	4-8-9	27180.0	46.0	4=>9=>8	78020.0	143.0	98107243561	91087243561	(9,10),4,8,7,2,3,(1,5,6)	(9,10,4),8,3,2,7,5,6		
201346101508	ダ	右	1400	雨	稍重	14:45	C32		2013-10-15	15	金沢	2	(定量)		2.0	310.0	2.0	2.0	110	2.0	6.0	100	1.0	8.0	120	3.0	2-6	210.0	1.0	2-6	280.0	1.0	2-6	140	1.0	2-8	390	4.0	6-8	310	3.0	2=>6	400.0	1.0	2=>6	460.0	1.0	2-6-8	510.0	1.0	2=>6=>8	1490.0	1.0	2,6,10,1,11,7,8,5,(4,9),3	2,6,1,10,8,(7,11),5,4,9,3	(2,6),1,8,5,(10,11),7,4,9,3	(2,6),8,1,5,4,11,7,9,10,3		
201346102001	ダ	右	900	雨	稍重	10:40	2ー6		2013-10-20	15	金沢	3	(定量)		1.0	510.0	3.0	1.0	180	3.0	7.0	190	4.0	3.0	280	5.0				1-7	1270.0	5.0	1-7	450	7.0	1-3	710	9.0	3-7	700	8.0				1=>7	1560.0	6.0	1-3-7	3880.0	13.0	1=>7=>3	7560.0	27.0			1,3,7,6,2,4,(5,8)	1,3,7,6,2-4,5,8		
201346102002	ダ	右	900	雨	稍重	11:10	2ー5		2013-10-20	15	金沢	3	(定量)		7.0	760.0	5.0	7.0	490	6.0	5.0	170	3.0	6.0	180	4.0	5-7	1220.0	8.0	5-7	790.0	2.0	5-7	290	3.0	6-7	400	6.0	5-6	210	1.0	7=>5	2110.0	12.0	7=>5	1350.0	5.0	5-6-7	740.0	1.0	7=>5=>6	5490.0	15.0			5,7,1,6,(3,8,9),(2,4)	(5,7),1,6,(3,8),2,9,4		
201346102003	ダ	右	1400	雨	稍重	11:40	3Bー12		2013-10-20	15	金沢	3	(定量)		6.0	340.0	2.0	6.0	140	2.0	3.0	210	4.0	5.0	170	3.0	3-6	2050.0	7.0	3-6	2760.0	8.0	3-6	610	6.0	5-6	270	3.0	3-5	730	8.0	6=>3	2440.0	9.0	6=>3	4770.0	14.0	3-5-6	3340.0	8.0	6=>3=>5	13480.0	38.0	(1,7,9),2,(3,8),6,5,4	(1,7,9)-(2,6),8,3,5,4	1,7,9,(2,6),5,8,3,4	265173894		
