	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201543041710	ダ	左	1700	晴	稍重	16:15	アンデルセン特別 		2015-4-17	1	船橋	5			5	1560	5	5	240	4	11	120	1	2.0	530	7.0	4-7	1920.0	8.0	5-11	1320	8	5-11	560	8	2-5	3,650	37	2-11	1,260	17	4=>7	5800.0	22.0	5=>11	4830	22	2-5-11	10740	30	5=>11=>2	69680	183	81211456143791012	81211456147391012	(8,1),11,(2,5),4,6,7,14,3,(10,9),12	18115426714391012	7.4 - 10.8 - 12.1 - 13.6 - 13.0 - 12.7 - 12.5 - 13.3 - 13.5	7.4 - 18.2 - 30.3 - 43.9 - 56.9 - 69.6 - 82.1 - 95.4 - 108.9 (30.3-39.3)
201543050401	ダ	左	1200	晴	良	10:30	C3　十二		2015-5-4	2	船橋	1			4	3460	7	4	530	7	7	230	4	8.0	210	3.0				4-7	5800	17	4-7	1,580	18	4-8	1,400	17	7-8	690	8				4=>7	15320	38	4-7-8	8910	26	4=>7=>8	73620	160		47381256.0	47832165.0	47832165.0	12.9 - 11.7 - 11.9 - 12.0 - 13.1 - 14.1	12.9 - 24.6 - 36.5 - 48.5 - 61.6 - 75.7 (36.5-39.2)
201543050402	ダ	左	1600	晴	良	11:00	3歳二		2015-5-4	2	船橋	1	235万円以上289万円未満		7	3990	7	7	1,660	7	3	230	2							3-7	6890	18	3-7	1,670	18	5-7	2,010	19	3-5	1,050	14				7=>3	11980	35	3-5-7	13520	32	7=>3=>5	120570	190	6342517	6342517	6,3,(2,4,7),5,1	6342571	12.5 - 12.1 - 13.1 - 12.7 - 12.4 - 12.7 - 14.1 - 14.7	12.5 - 24.6 - 37.7 - 50.4 - 62.8 - 75.5 - 89.6 - 104.3 (37.7-41.5)
201543050403	ダ	左	1500	晴	良	11:30	三度の飯より犬が好き		2015-5-4	2	船橋	1	189.5万円以上235万円未満		2	190	1	2	120	1	3	200	4	1.0	320	6.0	2-3	1030.0	4.0	2-3	900	3	2-3	370	3	1-2	560	5	1-3	1,490	22	2=>3	1580.0	4.0	2=>3	1410	3	1-2-3	2340	8	2=>3=>1	9740	25	5112734108619	5112347168109	5,11,(3,2),4,1,6,7,8,9,10	5,11,2,3,1,4,7,6,9,8-10	6.8 - 11.8 - 12.7 - 12.7 - 12.4 - 12.6 - 13.5 - 14.3	6.8 - 18.6 - 31.3 - 44.0 - 56.4 - 69.0 - 82.5 - 96.8 (31.3-40.4)
201543050404	ダ	左	1600	晴	良	12:00	C2　特選		2015-5-4	2	船橋	1			3	340	2	3	120	1	2	130	3	4.0	130	2.0				2-3	600	1	2-3	250	2	3-4	260	3	2-4	300	5				3=>2	1230	3	2-3-4	770	2	3=>2=>4	4380	7	28347651	28347561	2,8,3,4,6,(5,7),1	23864571	12.7 - 12.3 - 13.2 - 12.9 - 12.3 - 12.3 - 12.5 - 14.0	12.7 - 25.0 - 38.2 - 51.1 - 63.4 - 75.7 - 88.2 - 102.2 (38.2-38.8)
201543050405	ダ	左	1200	晴	良	12:35	ダフィ丸カップ		2015-5-4	2	船橋	1			5	390	2	5	160	2	4	140	1	6.0	430	8.0	4-5	550.0	1.0	4-5	480	1	4-5	270	2	5-6	1,290	17	4-6	1,100	14	5=>4	1310.0	3.0	5=>4	1230	3	4-5-6	2280	7	5=>4=>6	11700	33		4568110113297	4,5,6,8,(1,10),11,3,2,9,7	4568111310297	13.3 - 12.0 - 12.0 - 12.4 - 13.0 - 13.5	13.3 - 25.3 - 37.3 - 49.7 - 62.7 - 76.2 (37.3-38.9)
201543050406	ダ	左	1200	晴	良	13:05	C2　選抜馬		2015-5-4	2	船橋	1			6	700	3	6	230	3	2	360	6	3.0	2,400	10.0	2-6	3370.0	12.0	2-6	3880	14	2-6	1,060	14	3-6	4,950	34	2-3	4,400	33	6=>2	9150.0	22.0	6=>2	8460	24	2-3-6	50640	78	6=>2=>3	329320	400		426108735119.0	246810351197.0	264108531197.0	12.5 - 11.2 - 11.5 - 11.9 - 12.7 - 14.3	12.5 - 23.7 - 35.2 - 47.1 - 59.8 - 74.1 (35.2-38.9)
201543050407	ダ	左	1200	晴	良	13:35	C2　選抜馬		2015-5-4	2	船橋	1			9	240	1	9	120	1	8	150	3	1.0	160	4.0	7-8	260.0	1.0	8-9	1210	5	8-9	460	6	1-9	350	4	1-8	800	10	8=>7	430.0	1.0	9=>8	1940	7	1-8-9	2020	6	9=>8=>1	7530	20		12786531094	1,2,7,8,5,(3,6),9,10,4	12785639104	12.5 - 11.4 - 11.5 - 11.9 - 12.8 - 14.1	12.5 - 23.9 - 35.4 - 47.3 - 60.1 - 74.2 (35.4-38.8)
201543050408	ダ	左	1500	晴	良	14:10	C2五　六		2015-5-4	2	船橋	1			6	250	2	6	110	2	3	110	1	1.0	170	5.0	3-6	240.0	1.0	3-6	280	1	3-6	150	1	1-6	340	5	1-3	340	4	6=>3	550.0	2.0	6=>3	490	1	1-3-6	590	2	6=>3=>1	2070	4	2,3,6,9,1,7,5,8-4	2,3,6,1,9,7,8,5-4	2,3,6,(1,9),8,7,5-4	3,6,2,1,9,5,8,7-4	7.0 - 12.3 - 12.9 - 12.7 - 12.5 - 12.2 - 13.0 - 14.0	7.0 - 19.3 - 32.2 - 44.9 - 57.4 - 69.6 - 82.6 - 96.6 (32.2-39.2)
201543050409	ダ	左	1200	晴	良	14:45	C2五　六		2015-5-4	2	船橋	1			3	590	4	3	190	4	2	210	5	1.0	180	3.0	2-3	2770.0	11.0	2-3	2890	15	2-3	830	14	1-3	670	10	1-2	670	11	3=>2	5390.0	22.0	3=>2	6110	31	1-2-3	3510	16	3=>2=>1	23020	106		3511267410198	3,7,11,6,(2,4),5,1,10-9,8	3711264511089	12.7 - 11.2 - 11.3 - 12.0 - 12.5 - 13.9	12.7 - 23.9 - 35.2 - 47.2 - 59.7 - 73.6 (35.2-38.4)
201543050410	ダ	左	1200	曇	良	15:25	金目鯛賞		2015-5-4	2	船橋	1			9	1090	3	9	160	3	4	220	5	3.0	100	1.0	4-7	4310.0	16.0	4-9	4230	17	4-9	950	18	3-9	260	3	3-4	360	5	7=>4	10820.0	31.0	9=>4	12090	40	3-4-9	1540	5	9=>4=>3	27430	81		49103712111682	4,9,(3,10),7,11,12,1,6,8,2	9,4,10,3,7,12,11,1,6,8-2	12.4 - 11.4 - 11.6 - 11.7 - 12.4 - 13.8	12.4 - 23.8 - 35.4 - 47.1 - 59.5 - 73.3 (35.4-37.9)
201543050501	ダ	左	1500	曇	良	10:30	JーPLACE成田毎		2015-5-5	2	船橋	2	157.5万円以上189.5万円未満		4	210	1	4	110	1	8	150	3	1.0	140	2.0	4-7	320.0	1.0	4-8	670	2	4-8	220	1	1-4	250	3	1-8	350	6	4=>7	640.0	1.0	4=>8	1220	3	1-4-8	900	2	4=>8=>1	4020	5	10281594367	10218594367	10829154637	10894152637	6.9 - 11.7 - 13.3 - 13.5 - 13.1 - 12.9 - 13.4 - 12.9	6.9 - 18.6 - 31.9 - 45.4 - 58.5 - 71.4 - 84.8 - 97.7 (31.9-39.2)
201543050502	ダ	左	1200	曇	良	11:00	JーPLACE木更津		2015-5-5	2	船橋	2			7	270	2	7	160	2	1	1,340	8	3.0	360	6.0				1-7	11770	19	1-7	2,520	20	3-7	680	9	1-3	5,070	24				7=>1	18220	34	1-3-7	24940	36	7=>1=>3	152420	187		24538761	2,4,5,(3,7),8,1,6	27543168	13.0 - 12.2 - 12.6 - 12.7 - 12.8 - 13.0	13.0 - 25.2 - 37.8 - 50.5 - 63.3 - 76.3 (37.8-38.5)
201543050503	ダ	左	1200	曇	良	11:30	キャロッタお誕生日記		2015-5-5	2	船橋	2			8	380	2	8	210	2	4	260	4	2.0	460	6.0	4-7	1780.0	7.0	4-8	1910	7	4-8	620	6	2-8	1,350	14	2-4	1,640	19	7=>4	3960.0	17.0	8=>4	2790	10	2-4-8	8410	29	8=>4=>2	30870	103		24110857396.0	24105817396.0	24105817396.0	13.2 - 11.9 - 12.3 - 12.5 - 13.0 - 13.1	13.2 - 25.1 - 37.4 - 49.9 - 62.9 - 76.0 (37.4-38.6)
201543050504	ダ	左	1500	曇	良	12:00	JーPLACE船橋毎		2015-5-5	2	船橋	2			5	680	4	5	220	4	4	160	2	9.0	550	7.0	4-5	970.0	6.0	4-5	1220	6	4-5	570	7	5-9	1,470	19	4-9	1,190	16	5=>4	1370.0	8.0	5=>4	2320	9	4-5-9	6980	25	5=>4=>9	29070	104	296413587	296413578	296415873	296451783	7.0 - 11.8 - 12.7 - 12.8 - 12.8 - 13.1 - 13.4 - 13.9	7.0 - 18.8 - 31.5 - 44.3 - 57.1 - 70.2 - 83.6 - 97.5 (31.5-40.4)
201543050505	ダ	左	1200	曇	良	12:35	20155ツ星お米マ		2015-5-5	2	船橋	2			5	290	2	5	120	1	7	130	2	4.0	140	3.0	5-7	320.0	1.0	5-7	410	1	5-7	190	1	4-5	200	2	4-7	330	3	5=>7	630.0	1.0	5=>7	790	1	4-5-7	760	1	5=>7=>4	2440	1		75814329610	7,5,8,4,(1,3),2,9-6-10	7,5,4,8,3,1,2,9-6-10	12.6 - 11.6 - 12.1 - 12.2 - 13.0 - 13.5	12.6 - 24.2 - 36.3 - 48.5 - 61.5 - 75.0 (36.3-38.7)
201543050506	ダ	左	1700	曇	良	13:05	よみうりランド特別 		2015-5-5	2	船橋	2	289万円以上		4	280	2	4	120	2	2	110	1							2-4	160	1	2-4	120	1	4-7	310	6	2-7	230	3				4=>2	430	2	2-4-7	440	2	4=>2=>7	1660	5	7415263	7451263	7452163	7425613	6.4 - 12.3 - 12.5 - 13.5 - 13.3 - 12.5 - 12.8 - 13.1 - 13.6	6.4 - 18.7 - 31.2 - 44.7 - 58.0 - 70.5 - 83.3 - 96.4 - 110.0 (31.2-39.5)
201543050507	ダ	左	1200	晴	良	13:35	あやめ賞		2015-5-5	2	船橋	2			10	370	3	10	150	1	8	490	9	9.0	150	2.0	7-8	480.0	1.0	8-10	4330	16	8-10	1,330	17	9-10	270	1	8-9	1,090	14	8=>7	880.0	2.0	10=>8	6830	27	8-9-10	4060	16	10=>8=>9	26480	91		8231059111647	8,10,5,2,11,3,(9,7),6,1,4	8101152976314	12.4 - 11.7 - 12.2 - 12.4 - 12.4 - 13.1	12.4 - 24.1 - 36.3 - 48.7 - 61.1 - 74.2 (36.3-37.9)
201543050508	ダ	左	1600	晴	良	14:10	2015千葉サラブレ		2015-5-5	2	船橋	2			2	210	1	2	120	1	3	150	3	5.0	150	2.0	2-3	470.0	1.0	2-3	470	1	2-3	210	1	2-5	230	2	3-5	340	4	2=>3	750.0	1.0	2=>3	780	1	2-3-5	610	1	2=>3=>5	1880	1	24610315987	24610531987	24653108197	24356810179	12.6 - 11.6 - 13.1 - 12.6 - 12.7 - 12.9 - 13.1 - 13.9	12.6 - 24.2 - 37.3 - 49.9 - 62.6 - 75.5 - 88.6 - 102.5 (37.3-39.9)
201543050509	ダ	左	1000	晴	良	14:45	楽天競馬賞		2015-5-5	2	船橋	2			1	180	1	1	120	1	7	1,190	9	4.0	200	4.0	1-7	7320.0	18.0	1-7	8430	22	1-7	2,680	27	1-4	430	4	4-7	5,550	33	1=>7	6250.0	19.0	1=>7	8720	28	1-4-7	14770	46	1=>7=>4	55640	161			793528164.0	793521864.0	12.2 - 11.3 - 11.7 - 12.0 - 13.4	12.2 - 23.5 - 35.2 - 47.2 - 60.6 (35.2-37.1)
201543050510	ダ	左	1500	晴	良	15:25	カルガモ賞		2015-5-5	2	船橋	2			1	280	1	1	170	2	9	300	5	5.0	340	6.0	1-8	850.0	5.0	1-9	1810	8	1-9	740	12	1-5	680	9	5-9	1,830	18	1=>8	1150.0	6.0	1=>9	2560	9	1-5-9	6080	21	1=>9=>5	28580	95	693175842	693175842	693178542	913675842	7.0 - 12.1 - 12.9 - 12.7 - 12.6 - 12.4 - 12.2 - 13.7	7.0 - 19.1 - 32.0 - 44.7 - 57.3 - 69.7 - 81.9 - 95.6 (32.0-38.3)
201543050511	ダ	左	1600	晴	良	16:10	かしわ記念	G1	2015-5-5	2	船橋	2	(定量)		7	1840	4	7	270	5	3	120	1	6.0	260	4.0	3-7	1710.0	4.0	3-7	1650	4	3-7	430	4	6-7	1,630	14	3-6	490	5	7=>3	10580.0	19.0	7=>3	6780	16	3-6-7	4500	12	7=>3=>6	45080	75	10369175428	10361975248	3,(10,6),7,9,1,5,2-4,8	3,6,7,10,1,9,5,2-4,8	12.1 - 11.2 - 12.3 - 12.6 - 12.0 - 11.8 - 11.8 - 13.6	12.1 - 23.3 - 35.6 - 48.2 - 60.2 - 72.0 - 83.8 - 97.4 (35.6-37.2)
201543050512	ダ	左	1200	晴	良	16:50	ハートビートナイター		2015-5-5	2	船橋	2			2	540	3	2	190	4	3	500	7	4.0	190	3.0	2-3	5290.0	16.0	2-3	4670	18	2-3	1,290	16	2-4	410	4	3-4	1,980	26	2=>3	7860.0	28.0	2=>3	9050	34	2-3-4	7230	31	2=>3=>4	47000	164		2456719108311	2,4,(1,5,6),(8,7),9,3,10,11	2415876931011	12.3 - 11.5 - 11.6 - 11.9 - 12.3 - 13.9	12.3 - 23.8 - 35.4 - 47.3 - 59.6 - 73.5 (35.4-38.1)
201543050601	ダ	左	1200	晴	良	10:30	C3六　七		2015-5-6	2	船橋	3			5	430	3	5	240	3	2	320	4							2-5	1300	6	2-5	390	6	4-5	730	11	2-4	1,250	14				5=>2	2470	10	2-4-5	4600	18	5=>2=>4	20190	81		2734165.0	2741365.0	2741356.0	12.6 - 11.9 - 11.8 - 12.4 - 12.9 - 13.4	12.6 - 24.5 - 36.3 - 48.7 - 61.6 - 75.0 (36.3-38.7)
201543050602	ダ	左	1500	晴	良	11:00	C3六　七		2015-5-6	2	船橋	3			4	130	1	4	100	1	7	150	3	2.0	200	5.0				4-7	330	1	4-7	200	2	2-4	320	4	2-7	690	11				4=>7	470	1	2-4-7	1080	5	4=>7=>2	2480	7	53761428	35716248	37561248	37614258	7.1 - 12.1 - 12.8 - 12.7 - 12.5 - 12.6 - 13.4 - 14.4	7.1 - 19.2 - 32.0 - 44.7 - 57.2 - 69.8 - 83.2 - 97.6 (32.0-40.4)
201543050603	ダ	左	1200	晴	良	11:30	3歳五		2015-5-6	2	船橋	3	110.5万円以上157.5万円未満		1	150	1	1	100	1	7	130	2	5.0	230	6.0	1-6	250.0	1.0	1-7	300	1	1-7	170	1	1-5	350	3	5-7	620	8	1=>6	330.0	1.0	1=>7	400	1	1-5-7	930	1	1=>7=>5	2320	2		171141285269310	1,7,11,12,4,5,8,6,(2,3),10,9	1,7,4,5,11,12,6,8,3,2,10-9	12.5 - 11.9 - 11.5 - 12.0 - 12.4 - 14.2	12.5 - 24.4 - 35.9 - 47.9 - 60.3 - 74.5 (35.9-38.6)
201543050604	ダ	左	1500	晴	良	12:00	C3四　五イ		2015-5-6	2	船橋	3			8	960	5	8	240	6	4	150	1	6.0	210	5.0				4-8	1410	7	4-8	360	4	6-8	900	13	4-6	450	7				8=>4	3690	17	4-6-8	2350	10	8=>4=>6	24600	93	62734518	62374518	62437581	6,2,4,3,7,5,8-1	6.9 - 11.8 - 12.8 - 12.6 - 12.2 - 12.8 - 13.7 - 13.8	6.9 - 18.7 - 31.5 - 44.1 - 56.3 - 69.1 - 82.8 - 96.6 (31.5-40.3)
201543050701	ダ	左	1200	曇	良	11:00	3歳六		2015-5-7	2	船橋	4	70万円以上110.5万円未満		10	1390	4	10	420	4	1	190	3	5.0	760	7.0	1-8	1970.0	6.0	1-10	1980	5	1-10	580	4	5-10	2,300	19	1-5	830	8	8=>1	6100.0	15.0	10=>1	5530	16	1-5-10	9020	24	10=>1=>5	50260	127		81293710546	8,1,(2,9),(3,10),5,7,4,6	81102935746	12.6 - 11.4 - 11.9 - 12.5 - 13.2 - 13.8	12.6 - 24.0 - 35.9 - 48.4 - 61.6 - 75.4 (35.9-39.5)
201543050702	ダ	左	1200	曇	良	11:30	C3　選抜馬		2015-5-7	2	船橋	4			9	190	1	9	100	1	5	100	2	6.0	290	7.0	5-8	230.0	1.0	5-9	220	1	5-9	150	1	6-9	590	10	5-6	560	9	8=>5	400.0	1.0	9=>5	410	1	5-6-9	1690	5	9=>5=>6	4130	10		342568197	(2,3),4,5,6,8,1,9,7	342568917	12.6 - 11.8 - 11.9 - 12.4 - 13.0 - 12.9	12.6 - 24.4 - 36.3 - 48.7 - 61.7 - 74.6 (36.3-38.3)
201543050703	ダ	左	1200	曇	良	12:05	C3　選抜馬		2015-5-7	2	船橋	4			5	150	1	5	100	1	8	140	2	1.0	160	4.0	5-8	600.0	4.0	5-8	650	3	5-8	220	2	1-5	260	3	1-8	500	9	5=>8	810.0	3.0	5=>8	830	3	1-5-8	1430	6	5=>8=>1	3930	13		236758149.0	236758149.0	235678194.0	12.7 - 11.4 - 11.9 - 12.3 - 12.7 - 13.4	12.7 - 24.1 - 36.0 - 48.3 - 61.0 - 74.4 (36.0-38.4)
201543050704	ダ	左	1600	曇	良	12:40	C1二		2015-5-7	2	船橋	4			2	190	1	2	100	1	7	140	3	6.0	120	2.0				2-7	400	1	2-7	180	1	2-6	200	3	6-7	280	4				2=>7	540	1	2-6-7	600	1	2=>7=>6	1820	1	46125783	46217853	4,6,2,(1,7),8,5,3	62471835	12.7 - 12.1 - 13.6 - 12.5 - 12.5 - 12.6 - 12.6 - 13.6	12.7 - 24.8 - 38.4 - 50.9 - 63.4 - 76.0 - 88.6 - 102.2 (38.4-38.8)
201543050705	ダ	左	1500	曇	良	13:15	C2七　八		2015-5-7	2	船橋	4			2	240	1	2	130	1	8	750	9	9.0	250	5.0	2-7	4230.0	18.0	2-8	4500	20	2-8	1,340	19	2-9	660	6	8-9	2,800	32	2=>7	4550.0	18.0	2=>8	5720	22	2-8-9	16480	53	2=>8=>9	62420	211	68152310947	68132510947	6,8,1,(2,5),3,4,10,9,7	6,8,1,2,5,(3,4),10,9,7	6.9 - 11.9 - 12.9 - 12.9 - 12.4 - 12.6 - 13.2 - 13.4	6.9 - 18.8 - 31.7 - 44.6 - 57.0 - 69.6 - 82.8 - 96.2 (31.7-39.2)
201543050706	ダ	左	1200	曇	良	13:50	C2七　八		2015-5-7	2	船橋	4			6	420	2	6	150	2	3	250	4	10.0	400	8.0	3-6	1430.0	6.0	3-6	1630	8	3-6	540	6	6-10	2,240	23	3-10	2,480	24	6=>3	2180.0	8.0	6=>3	2650	10	3-6-10	19510	48	6=>3=>10	52530	168		2467310511198	2,4,6,7,3,(1,10,11),5,8,9	4,6,2,7,3,10,(1,11,5),8,9	12.2 - 11.4 - 11.8 - 12.4 - 13.1 - 13.5	12.2 - 23.6 - 35.4 - 47.8 - 60.9 - 74.4 (35.4-39.0)
201543050707	ダ	左	1500	晴	良	14:25	C2四		2015-5-7	2	船橋	4			6	160	1	6	130	1	3	200	3	9.0	230	5.0	3-6	860.0	4.0	3-6	680	2	3-6	330	2	6-9	420	4	3-9	680	9	6=>3	1170.0	4.0	6=>3	950	3	3-6-9	1940	6	6=>3=>9	4470	11	641129317810	641192318710	6,4,9,11,(2,3),(1,10),8,7	641193102817	6.7 - 11.4 - 12.0 - 12.9 - 12.2 - 12.6 - 13.0 - 14.1	6.7 - 18.1 - 30.1 - 43.0 - 55.2 - 67.8 - 80.8 - 94.9 (30.1-39.7)
201543050708	ダ	左	1000	晴	良	15:00	C2　選抜馬		2015-5-7	2	船橋	4			8	1510	6	8	220	4	5	230	5	9.0	1,030	9.0	5-6	720.0	4.0	5-8	4850	17	5-8	1,270	17	8-9	4,310	40	5-9	2,470	27	6=>5	1480.0	5.0	8=>5	11430	36	5-8-9	42960	95	8=>5=>9	226520	479			5,8,6,7,(4,10),(1,12),9,3,11,2	586714101293112	12.2 - 10.8 - 11.5 - 12.4 - 13.6	12.2 - 23.0 - 34.5 - 46.9 - 60.5 (34.5-37.5)
201543050709	ダ	左	1600	晴	良	15:35	ナイスステッキ特別 		2015-5-7	2	船橋	4	(別定)		4	360	1	4	210	2	3	310	6	7.0	1,280	12.0	3-3	3670.0	18.0	3-4	3020	10	3-4	970	9	4-7	2,430	32	3-7	3,530	46	3=>3	3670.0	19.0	4=>3	5030	17	3-4-7	27790	92	4=>3=>7	143270	451	5791161481104121332	5791181461014131223	5,(7,9),14,(1,8,4),(11,10),6,3,(12,13,2)	5714149831061211132	12.6 - 11.3 - 13.1 - 12.6 - 12.3 - 12.9 - 13.3 - 14.5	12.6 - 23.9 - 37.0 - 49.6 - 61.9 - 74.8 - 88.1 - 102.6 (37.0-40.7)
201543050710	ダ	左	1700	晴	良	16:15	皐月盃 		2015-5-7	2	船橋	4	(ハンデ)		3	170	1	3	120	1	1	370	5							1-3	490	3	1-3	220	3	3-5	160	2	1-5	310	6				3=>1	800	3	1-3-5	440	2	3=>1=>5	2030	8	7132564	7132654	7,1,(2,3),5,6,4	7132564	6.4 - 12.0 - 12.2 - 13.4 - 12.9 - 12.4 - 12.6 - 12.3 - 12.5	6.4 - 18.4 - 30.6 - 44.0 - 56.9 - 69.3 - 81.9 - 94.2 - 106.7 (30.6-37.4)
201543050711	ダ	左	1600	晴	良	16:50	新緑特別 		2015-5-7	2	船橋	4			8	430	3	8	120	3	5	100	1	2.0	120	2.0				5-8	450	1	5-8	200	1	2-8	300	3	2-5	210	2				8=>5	1280	4	2-5-8	550	1	8=>5=>2	3630	5	35467812	35647812	3,5,6,(4,8,7),1,2	(3,5),6,7,8,2,4,1	12.5 - 11.7 - 12.5 - 12.9 - 12.5 - 12.3 - 12.8 - 13.1	12.5 - 24.2 - 36.7 - 49.6 - 62.1 - 74.4 - 87.2 - 100.3 (36.7-38.2)
201543050801	ダ	左	1500	晴	良	11:30	C3二　三ア		2015-5-8	2	船橋	5			4	160	1	4	100	1	2	290	5							2-4	860	4	2-4	250	4	1-4	180	3	1-2	440	7				4=>2	1080	5	1-2-4	800	4	4=>2=>1	3030	11	146523	146523	(1,4),6,3,5,2	416352	7.2 - 12.5 - 12.8 - 12.7 - 12.2 - 12.4 - 12.9 - 13.7	7.2 - 19.7 - 32.5 - 45.2 - 57.4 - 69.8 - 82.7 - 96.4 (32.5-39.0)
201543050802	ダ	左	1200	晴	良	12:05	優売店お得イベント開		2015-5-8	2	船橋	5	26万円未満		6	190	1	6	100	2	9	100	1	5.0	120	3.0	6-8	230.0	1.0	6-9	220	1	6-9	120	1	5-6	220	3	5-9	190	2	6=>8	400.0	1.0	6=>9	420	1	5-6-9	350	1	6=>9=>5	1040	1		15837961042	1,5,8,(3,9),6,7,2,10,4	51896321074	12.8 - 11.7 - 12.3 - 12.7 - 12.9 - 13.0	12.8 - 24.5 - 36.8 - 49.5 - 62.4 - 75.4 (36.8-38.6)
201543050803	ダ	左	1500	晴	良	12:40	C3二　三イ		2015-5-8	2	船橋	5			2	210	1	2	130	1	7	180	3							2-7	670	3	2-7	210	2	2-4	230	3	4-7	350	7				2=>7	1110	4	2-4-7	920	4	2=>7=>4	3700	14	1452673	1452673	(1,4),5,2,6,3,7	(1,4),5,2,6,7,3	7.0 - 11.9 - 13.1 - 13.0 - 12.8 - 12.6 - 13.3 - 13.8	7.0 - 18.9 - 32.0 - 45.0 - 57.8 - 70.4 - 83.7 - 97.5 (32.0-39.7)
201543050804	ダ	左	1200	晴	良	13:15	3歳七		2015-5-8	2	船橋	5	26万円以上70万円未満		4	120	1	4	100	1	3	120	3	6.0	110	2.0	3-4	340.0	1.0	3-4	300	1	3-4	130	1	4-6	200	2	3-6	390	6	4=>3	450.0	1.0	4=>3	370	1	3-4-6	470	1	4=>3=>6	1110	1		(1,4),6,8,3,5,9,7,2,10	1,4,(3,6),8,9,5,7,2,10	14638957210	12.7 - 11.8 - 12.2 - 12.2 - 12.6 - 13.6	12.7 - 24.5 - 36.7 - 48.9 - 61.5 - 75.1 (36.7-38.4)
201543050805	ダ	左	1200	晴	良	13:50	C2九　十		2015-5-8	2	船橋	5			2	210	1	2	140	1	5	180	3							2-5	470	2	2-5	190	2	2-6	270	3	5-6	420	8				2=>5	670	2	2-5-6	950	5	2=>5=>6	3490	11		5431276.0	3452176.0	3452671.0	12.5 - 11.5 - 11.9 - 12.5 - 12.8 - 13.5	12.5 - 24.0 - 35.9 - 48.4 - 61.2 - 74.7 (35.9-38.8)
201543050806	ダ	左	1600	晴	良	14:25	C3　特選		2015-5-8	2	船橋	5			1	870	3	1	130	3	6	100	1	5.0	100	2.0				1-6	470	2	1-6	160	2	1-5	200	3	5-6	110	1				1=>6	1460	6	1-5-6	240	1	1=>6=>5	2830	9	2,(6,8),1,5,7-3,4	2,8,6,1,5,7-3,4	6,(2,8),1,5,7-3,4	6,8,1,5,2,7-3-4	13.1 - 12.6 - 13.0 - 12.8 - 12.9 - 12.7 - 12.7 - 13.3	13.1 - 25.7 - 38.7 - 51.5 - 64.4 - 77.1 - 89.8 - 103.1 (38.7-38.7)
201543050807	ダ	左	1000	晴	良	15:00	C3　選抜馬		2015-5-8	2	船橋	5			7	220	1	7	110	1	4	190	5	6.0	190	4.0	4-7	940.0	4.0	4-7	770	4	4-7	460	6	6-7	490	7	4-6	790	12	7=>4	1440.0	5.0	7=>4	1410	5	4-6-7	2170	9	7=>4=>6	8550	31			7,4,3,9,(1,6),2,8,5	743692815	12.0 - 11.6 - 11.8 - 12.2 - 13.4	12.0 - 23.6 - 35.4 - 47.6 - 61.0 (35.4-37.4)
201543050808	ダ	左	1500	晴	良	15:35	だいこん賞		2015-5-8	2	船橋	5			9	180	1	9	110	1	4	330	7	1.0	140	2.0	4-7	1190.0	6.0	4-9	1220	5	4-9	530	5	1-9	200	1	1-4	940	12	7=>4	1630.0	7.0	9=>4	1680	6	1-4-9	1870	7	9=>4=>1	6530	17	2679483101151	2679483101115	2,6,7,(4,9),8,(3,10),11,5,1	6294710381151	7.1 - 11.8 - 12.8 - 12.4 - 12.1 - 12.7 - 13.0 - 14.0	7.1 - 18.9 - 31.7 - 44.1 - 56.2 - 68.9 - 81.9 - 95.9 (31.7-39.7)
201543061501	ダ	左	1200	曇	稍重	14:50	C3　十		2015-6-15	3	船橋	1			6	830	4	6	250	5	10	200	3	9.0	220	4.0	6-8	2690.0	11.0	6-10	3380	12	6-10	790	11	6-9	640	6	9-10	720	8	6=>8	6020.0	21.0	6=>10	7780	26	6-9-10	4840	20	6=>10=>9	34700	116		3910416285117	(3,9),10,4,6,1,8,2,(5,7),11	9,10,3,6,4,8,7,1,(2,5),11	12.7 - 12.0 - 12.6 - 12.4 - 13.4 - 13.9	12.7 - 24.7 - 37.3 - 49.7 - 63.1 - 77.0 (37.3-39.7)
