	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201146072601	ダ	右	1500	曇	不良	10:50	C45		2011-7-26	9	金沢	1	(定量)		6.0	910.0	3.0	6.0	150	3.0	5.0	110	2.0	1.0	100	1.0	5-6	610.0	2.0	5-6	1280.0	7.0	5-6	570	12.0	1-6	240	2.0	1-5	200	1.0	6=>5	1590.0	8.0	6=>5	2710.0	16.0	1-5-6	920.0	1.0	6=>5=>1	5880.0	10.0	5,7,11,1,4,(2,8),6,10,9,3	5,7,(1,11),4,6,(2,10),(9,8),3	5,7,11,1,6,4,8,(9,2),10,3	5167114982103		
201146072602	ダ	右	1500	曇	不良	11:20	C44		2011-7-26	9	金沢	1	(定量)		9.0	130.0	1.0	9.0	110	1.0	4.0	370	5.0	3.0	820	7.0	4-7	470.0	2.0	4-9	560.0	2.0	4-9	140	2.0	3-9	1,660	12.0	3-4	4,480	21.0	7=>4	590.0	2.0	9=>4	600.0	3.0	3-4-9	7080.0	11.0	9=>4=>3	12040.0	25.0	4,9,10,3,8,11,(1,2),7,5,6	4,9,3,8,1,(2,10),11,(7,5),6	4931810115276	9,4,3,8,1,10,11,(7,2),5,6		
201146072603	ダ	右	1500	曇	不良	11:50	C43		2011-7-26	9	金沢	1	(定量)		1.0	110.0	1.0	1.0	100	2.0	12.0	180	4.0	8.0	100	1.0	1-8	480.0	2.0	1-12	480.0	2.0	1-12	290	3.0	1-8	230	2.0	8-12	690	9.0	1=>8	470.0	3.0	1=>12	510.0	3.0	1-8-12	800.0	4.0	1=>12=>8	1850.0	7.0	181245762119310	181245762391110	181245629371011	1,8,12,5,4,2,6,9,3,(7,10,11)		
201146072604	ダ	右	1500	晴	不良	12:20	C42		2011-7-26	9	金沢	1	(定量)		10.0	3450.0	7.0	10.0	510	7.0	5.0	140	2.0	3.0	210	4.0	5-7	920.0	5.0	5-10	2270.0	10.0	5-10	710	9.0	3-10	1,780	22.0	3-5	320	2.0	7=>5	7860.0	15.0	10=>5	9010.0	27.0	3-5-10	4290.0	16.0	10=>5=>3	51360.0	131.0	6,(11,10,8),5,2,7,4,3,(9,12),1	6,(5,11,10),(2,7,8),4,3,(9,12),1	6,5,10,(11,3),(2,4,8),7,12,9-1	6,5,10,3,2,4,7,9,(11,8,12)-1		
201146072605	ダ	右	1400	晴	不良	12:50	千里浜特別 		2011-7-26	9	金沢	1	(定量)		10.0	6410.0	6.0	10.0	650	7.0	3.0	120	2.0	1.0	100	1.0	3-8	1370.0	5.0	3-10	8580.0	14.0	3-10	1,370	12.0	1-10	1,530	15.0	1-3	100	1.0	8=>3	6220.0	11.0	10=>3	46500.0	46.0	1-3-10	2500.0	7.0	10=>3=>1	145650.0	176.0	11,(2,3),8,1,6,10,7,9,5,4	11,3,8,1,2,6,10,(7,9),5,4	1138162109574	1131018652974		
201146072606	ダ	右	1500	晴	不良	13:25	手取り峡谷特別 		2011-7-26	9	金沢	1	(定量)		6.0	350.0	2.0	6.0	130	2.0	10.0	190	5.0	2.0	120	1.0	5-7	800.0	5.0	6-10	1500.0	7.0	6-10	340	5.0	2-6	280	2.0	2-10	280	1.0	5=>7	2020.0	13.0	6=>10	3010.0	14.0	2-6-10	960.0	2.0	6=>10=>2	8020.0	25.0	6,(4,9),8,2,7,10,1,5,12,3,11	6,(4,9),2,(7,8),(1,10),5,(3,12),11	692748101512311	692710485131211		
201146072607	ダ	右	1400	晴	不良	14:00	第二十九回吉沢記念		2011-7-26	9	金沢	1	(定量)		6.0	1850.0	5.0	6.0	210	5.0	5.0	1,270	11.0	8.0	140	1.0	5-6	21140.0	23.0	5-6	28720.0	41.0	5-6	3,890	36.0	6-8	430	4.0	5-8	3,890	36.0	6=>5	42040.0	41.0	6=>5	74800.0	83.0	5-6-8	37880.0	74.0	6=>5=>8	602390.0	608.0	(6,7),8,1,10,3,9,5,4,2,11	(1,6),7,8,10,3,(4,5,9),2,11	6178103459211	6,(1,7,8),3,5,10,4,2-11,9		
201146072608	ダ	右	1400	晴	不良	14:35	3歳A　2		2011-7-26	9	金沢	1	(定量)		1.0	640.0	4.0	1.0	220	3.0	4.0	160	2.0							1-4	600.0	3.0	1-4	290	3.0	1-5	440	8.0	4-5	210	2.0				1=>4	2160.0	10.0	1-4-5	710.0	2.0	1=>4=>5	6370.0	23.0	7,(3,6),4,5,2,1	7463512	7,4,(6,5),1,3,2	4175632		
201146072609	ダ	右	1400	晴	重	15:10	金沢犀川賞 		2011-7-26	9	金沢	1	(定量)		9.0	450.0	3.0	9.0	130	1.0	2.0	240	5.0	8.0	270	7.0	2-7	1630.0	8.0	2-9	1100.0	4.0	2-9	400	4.0	8-9	360	3.0	2-8	850	12.0	7=>2	2840.0	14.0	9=>2	1970.0	6.0	2-8-9	3590.0	13.0	9=>2=>8	10520.0	30.0	256712918341011	256791218103411	2,7,(9,6),12,(1,5),10,8,3,11,4	2,(9,7),1,12,10,6,8,11,5,3,4		
201146073101	ダ	右	1300	晴	良	10:50	3歳B　5		2011-7-31	9	金沢	2	(定量)		6.0	130.0	1.0	6.0	100	1.0	2.0	210	6.0	3.0	160	3.0	2-6	590.0	3.0	2-6	520.0	3.0	2-6	290	3.0	3-6	240	2.0	2-3	620	7.0	6=>2	820.0	3.0	6=>2	760.0	3.0	2-3-6	810.0	4.0	6=>2=>3	3130.0	11.0	267943581	2,6,(7,9),4,3,8,5=1	2,6,(3,4,7),(8,9),5=1	(2,6),3,4,8,7,9,5=1		
201146073102	ダ	右	1300	晴	良	11:20	3歳B　4		2011-7-31	9	金沢	2	(定量)		9.0	170.0	1.0	9.0	310	5.0	4.0	550	8.0	6.0	300	4.0	4-8	2160.0	8.0	4-9	5170.0	17.0	4-9	1,530	21.0	6-9	790	10.0	4-6	1,200	16.0	8=>4	7750.0	25.0	9=>4	8700.0	28.0	4-6-9	15710.0	46.0	9=>4=>6	93010.0	218.0	6,(4,9),1,2,7,3,10,(5,8)	6,9,(4,2),3,1,(10,7),5,8	6,9,(2,3,7),4,10,1,5,8	9,6,4,3,(7,10),2,1,5,8		
201146073103	ダ	右	1300	晴	良	11:50	3歳B　3		2011-7-31	9	金沢	2	(定量)		4.0	310.0	2.0	4.0	160	2.0	9.0	170	3.0	2.0	860	8.0	4-8	500.0	2.0	4-9	480.0	2.0	4-9	290	3.0	2-4	1,050	13.0	2-9	1,160	14.0	4=>8	1060.0	3.0	4=>9	910.0	3.0	2-4-9	5890.0	13.0	4=>9=>2	13320.0	54.0	924318576	924137586	924135768	924315768		
201146073104	ダ	右	900	晴	良	12:20	JRA認定新馬戦		2011-7-31	9	金沢	2	(定量)		6.0	180.0	1.0	6.0	110	1.0	7.0	160	2.0							6-7	180.0	1.0	6-7	170	1.0	2-6	360	6.0	2-7	670	11.0				6=>7	270.0	1.0	2-6-7	1460.0	4.0	6=>7=>2	2370.0	9.0			7642531	7,2,6,4,1,(3,5)		
201146073105	ダ	右	1400	晴	良	12:50	C34		2011-7-31	9	金沢	2	(定量)		11.0	190.0	1.0	11.0	120	1.0	7.0	130	2.0	4.0	300	6.0	6-8	250.0	1.0	7-11	250.0	1.0	7-11	180	1.0	4-11	1,460	15.0	4-7	1,330	14.0	8=>6	440.0	1.0	11=>7	370.0	1.0	4-7-11	2990.0	8.0	11=>7=>4	4950.0	15.0	(2,9),(7,11),8,4,(1,3,5),10,6	2,7,(9,11),8,4,1,(3,5),6,10	2711894615310	7,(2,11),8,4,9,6,1,5,3,10		
201146073106	ダ	右	1400	晴	良	13:25	C33		2011-7-31	9	金沢	2	(定量)		8.0	150.0	1.0	8.0	130	2.0	9.0	370	5.0	6.0	210	3.0	7-7	600.0	3.0	8-9	640.0	3.0	8-9	250	4.0	6-8	170	1.0	6-9	580	8.0	7=>7	660.0	3.0	8=>9	980.0	4.0	6-8-9	850.0	3.0	8=>9=>6	3420.0	10.0	3,6,(2,8),(9,10),1,4,11,5,7	3,6,8,2,9,(1,10),4,11,7,5	(3,6,8),9,2,(1,11,4,10),(7,5)	8,(3,6),9,2,4,(1,11)-7,10,5		
201146073107	ダ	右	1400	晴	良	14:00	C32		2011-7-31	9	金沢	2	(定量)		10.0	270.0	2.0	10.0	100	1.0	4.0	120	2.0	1.0	160	4.0	4-7	170.0	1.0	4-10	260.0	1.0	4-10	140	1.0	1-10	240	3.0	1-4	250	4.0	7=>4	380.0	3.0	10=>4	520.0	1.0	1-4-10	670.0	2.0	10=>4=>1	1820.0	7.0	4,10,3,(7,9,12),1,5,2,11,6	4,10,3,12,9,1,7,(2,5),11,6	4,10,3,9,1,7,12,(2,5),11,6	10,4,3,(1,9),7,2,6,5,11,12		
201146073108	ダ	右	1500	晴	良	14:35	祐子29、陽子33の		2011-7-31	9	金沢	2	(定量)		4.0	130.0	1.0	4.0	100	1.0	2.0	150	2.0	5.0	300	7.0	2-4	530.0	3.0	2-4	500.0	2.0	2-4	220	1.0	4-5	1,120	13.0	2-5	2,640	28.0	4=>2	650.0	3.0	4=>2	600.0	2.0	2-4-5	7030.0	22.0	4=>2=>5	11500.0	35.0	(4,8),(2,10),5,3,6,11,9,7,1	4,8,2,(5,10),3,6,9,11,7,1	4,8,2,5,10,7,(3,6),9,11,1	4235781096111		
201146073109	ダ	右	1400	晴	良	15:10	白山姥ヶ滝特別 		2011-7-31	9	金沢	2	(定量)		6.0	680.0	5.0	6.0	230	4.0	10.0	120	1.0	5.0	210	3.0	5-7	370.0	1.0	6-10	890.0	3.0	6-10	390	4.0	5-6	640	8.0	5-10	290	2.0	5=>7	1170.0	5.0	6=>10	2250.0	8.0	5-6-10	1290.0	2.0	6=>10=>5	9760.0	31.0	5,10,11,8,1,12,6,(3,4),7,2,9	5,10,(8,11),1,6,12,7,3,4,2,9	510111681273429	5,10,1,11,6,12,7,8,3,4,2-9		
201146073110	ダ	右	1400	晴	良	15:45	和倉温泉夏花火特別 		2011-7-31	9	金沢	2	(定量)		2.0	170.0	1.0	2.0	120	2.0	6.0	220	4.0	1.0	110	1.0	2-6	690.0	4.0	2-6	1000.0	4.0	2-6	230	3.0	1-2	160	1.0	1-6	380	5.0	2=>6	1180.0	5.0	2=>6	1370.0	4.0	1-2-6	530.0	2.0	2=>6=>1	3510.0	9.0	(1,4,7,8),6,11,(2,10),5,3	(1,4),7,8,6,11,10,(2,5),3	(1,4),(7,6),8,11,5,10,2,3	1,4,6,2,11,8,5,(7,10),3		
201146073111	ダ	右	1500	晴	良	16:20	石崎奉燈祭特別 		2011-7-31	9	金沢	2	(定量)		11.0	940.0	2.0	11.0	430	3.0	8.0	690	5.0	4.0	590	4.0	7-8	3750.0	10.0	8-11	13480.0	22.0	8-11	1,730	21.0	4-11	1,380	18.0	4-8	1,850	24.0	8=>7	7640.0	17.0	11=>8	13520.0	30.0	4-8-11	14770.0	28.0	11=>8=>4	112170.0	133.0	8,11,9,(1,7),(4,6),5,2,3	8,11,9,1,7,4,6,2,5-3	11,8,1,9,7,4,6,2,5-3	11,8,1,(4,7),2,9,6,5,3		
201146073112	ダ	右	1400	晴	良	16:55	和倉温泉旅館協同組合		2011-7-31	9	金沢	2	(定量)		4.0	110.0	1.0	4.0	100	1.0	2.0	130	2.0	3.0	190	5.0	2-4	130.0	1.0	2-4	130.0	1.0	2-4	150	1.0	3-4	410	7.0	2-3	230	3.0	4=>2	160.0	1.0	4=>2	160.0	1.0	2-3-4	330.0	1.0	4=>2=>3	440.0	1.0	2,4,9,8,10,3,11,(6,7),(1,5)	2491038611751	2,4,9,(3,10),6,7,8,11,5,1	2,4,3-10,(6,9),7,11,8,5-1		
201146080201	ダ	右	1400	晴	良	10:50	2歳2		2011-8-2	9	金沢	3	(定量)		3.0	410.0	2.0	3.0	100	1.0	4.0	110	2.0							3-4	130.0	1.0	3-4	100	1.0	2-3	380	5.0	2-4	420	6.0				3=>4	410.0	2.0	2-3-4	320.0	2.0	3=>4=>2	1470.0	6.0	4,(3,5),2,1	3,4,5-1,2	(3,4),5-1,2	(3,4),5,1,2		
201146080202	ダ	右	1400	晴	良	11:20	安宅の関特別 		2011-8-2	9	金沢	3	(定量)		5.0	130.0	1.0	5.0	100	1.0	1.0	150	2.0							1-5	380.0	2.0	1-5	140	1.0	4-5	550	8.0	1-4	970	11.0				5=>1	470.0	1.0	1-4-5	930.0	4.0	5=>1=>4	2760.0	10.0	345126	345162	3,(4,5),6,1,2	5,4,3,1,6-2		
201146080203	ダ	右	1500	晴	良	11:50	C22		2011-8-2	9	金沢	3	(定量)		12.0	100.0	1.0	12.0	100	1.0	9.0	210	4.0	11.0	250	5.0	7-8	440.0	3.0	9-12	540.0	2.0	9-12	300	2.0	11-12	490	5.0	9-11	2,980	23.0	8=>7	470.0	3.0	12=>9	710.0	3.0	9-11-12	3410.0	12.0	12=>9=>11	4750.0	18.0	12,1,11,(2,6),8,9,5,7,10,4,3	121116289547103	12,11,(1,9),(8,6),7,5,2,4,10,3	12,9,11,8,1,5,7,6,(2,4),10-3		
201146080204	ダ	右	1500	晴	良	12:20	九十九湾特別 		2011-8-2	9	金沢	3	(定量)		5.0	250.0	2.0	5.0	270	2.0	7.0	2,090	6.0	2.0	1,460	5.0	5-6	5750.0	9.0	5-7	9950.0	12.0	5-7	1,080	9.0	2-5	1,220	11.0	2-7	3,730	19.0	5=>6	8220.0	13.0	5=>7	27950.0	21.0	2-5-7	18370.0	25.0	5=>7=>2	101250.0	108.0	68117592110312	68511729110312	5,(6,8),7,9,2,11,1,10,3,12	5,7,8,2,9,(6,1),11,10,3,12		
201146080205	ダ	右	1500	晴	良	12:50	C13		2011-8-2	9	金沢	3	(定量)		2.0	190.0	2.0	2.0	130	2.0	7.0	110	1.0	10.0	280	6.0	2-6	150.0	1.0	2-7	160.0	1.0	2-7	150	1.0	2-10	730	12.0	7-10	220	2.0	2=>6	240.0	1.0	2=>7	280.0	1.0	2-7-10	840.0	4.0	2=>7=>10	2360.0	6.0	2,7,11,(6,10),8,(1,9),5,3,4	2,7,11,6,(1,10),9,8,5,3,4	2,7,11,6,(1,10),9,(3,5,8),4	2,7,6,1,10,(3,11),9,5,8,4		
201146080206	ダ	右	1500	晴	良	13:25	C12		2011-8-2	9	金沢	3	(定量)		11.0	130.0	1.0	11.0	100	2.0	1.0	100	1.0	5.0	1,680	9.0	1-8	310.0	1.0	1-11	410.0	1.0	1-11	250	1.0	5-11	8,770	37.0	1-5	10,210	39.0	8=>1	580.0	1.0	11=>1	580.0	1.0	1-5-11	12620.0	33.0	11=>1=>5	87180.0	171.0	3,10,11,8,1,9,2,(6,7),(5,12),4	3,10,11,1,(8,2),9,6,7,5,12-4	111032189576124	11,3,(10,2),1,5,6,7,9,12,8,4		
201146080207	ダ	右	1400	晴	良	14:00	B42		2011-8-2	9	金沢	3	(定量)		3.0	100.0	1.0	3.0	100	1.0	5.0	110	2.0	1.0	390	6.0	3-5	150.0	1.0	3-5	180.0	1.0	3-5	130	1.0	1-3	910	9.0	1-5	1,040	12.0	3=>5	180.0	1.0	3=>5	210.0	1.0	1-3-5	1550.0	4.0	3=>5=>1	2430.0	8.0	3,6,9,(5,10),1,2,(4,7,12),11,8	3,(6,9),(1,5),10,11,2,4,12,7,8	3,6,(1,5,9),10,11,4,2,12,8,7	3,1,5,6,10,9,11,12,(4,2),8,7		
201146080208	ダ	右	1400	晴	良	14:35	川北まつり特別 		2011-8-2	9	金沢	3	(定量)		1.0	570.0	2.0	1.0	140	3.0	6.0	170	4.0	10.0	110	1.0	1-5	2450.0	10.0	1-6	2030.0	9.0	1-6	500	6.0	1-10	270	4.0	6-10	250	3.0	1=>5	2360.0	11.0	1=>6	2480.0	9.0	1-6-10	840.0	4.0	1=>6=>10	9070.0	29.0	(1,10,11),12,6,8,2,3,9,4,5,7	1,10,11,6,12,3,8,2,9,(4,5),7	1,10,11,6,8,12,2,3,9,(4,5),7	1,10,6,11,8,2,(12,3),9,7,4,5		
201146080209	ダ	右	1500	晴	良	15:10	夏の夜の恋路物語特別 		2011-8-2	9	金沢	3	(定量)		1.0	1520.0	5.0	1.0	200	4.0	6.0	130	2.0	2.0	220	5.0	1-5	710.0	3.0	1-6	580.0	3.0	1-6	380	4.0	1-2	470	6.0	2-6	290	2.0	1=>5	2040.0	7.0	1=>6	1820.0	6.0	1-2-6	950.0	4.0	1=>6=>2	6540.0	23.0	2,6,10,(1,11),3,12,8,5,4,9,7	2,6,1,10,3,11,12,8,4,(7,5),9	(1,2,6),10,3,11,12,7,(8,4),5,9	1,6,(2,10),3,12,11,8,7,4,5,9		
201146080210	ダ	右	1700	晴	良	15:45	山代大田楽特別 		2011-8-2	9	金沢	3	(定量)		10.0	1900.0	4.0	10.0	240	4.0	9.0	150	2.0	1.0	220	3.0	7-8	570.0	3.0	9-10	1010.0	4.0	9-10	470	4.0	1-10	620	6.0	1-9	140	1.0	8=>7	1760.0	7.0	10=>9	3080.0	12.0	1-9-10	940.0	3.0	10=>9=>1	7550.0	25.0	1-2,5,9,10,11,6,4,8,3,7	1-2,5,9,10,4,6,11,8,7,3	1-10,9,5,8,2,4,6,11,7,3	1109854621173		
201146080211	ダ	右	1500	晴	良	16:20	金沢城石川門カップ 		2011-8-2	9	金沢	3	(別定)		3.0	400.0	2.0	3.0	140	2.0	4.0	190	4.0	10.0	100	1.0	3-4	3600.0	10.0	3-4	2510.0	9.0	3-4	570	9.0	3-10	190	1.0	4-10	340	3.0	3=>4	7810.0	21.0	3=>4	6390.0	23.0	3-4-10	1010.0	3.0	3=>4=>10	14900.0	50.0	4,9,11,1,(3,10),12,6,8,7,2,5	4,9,11,1,3,10,12,6,8,7,(2,5)	4,9,11,(3,10),(1,12),6,8,7,5,2	410312911168725		
201146080901	ダ	右	1300	晴	良	10:50	C45		2011-8-9	10	金沢	1	(定量)		10.0	720.0	2.0	10.0	130	2.0	8.0	150	3.0	4.0	230	4.0	7-8	730.0	4.0	8-10	940.0	4.0	8-10	330	4.0	4-10	510	6.0	4-8	430	5.0	8=>7	1480.0	6.0	10=>8	1830.0	6.0	4-8-10	1360.0	4.0	10=>8=>4	5340.0	17.0	10,4,7,8,1,11,9,3,5,(2,6)	1047181135962	1048711135962	10,(4,8),1,11,7,5,9,3,6,2		
201146080902	ダ	右	1300	晴	良	11:20	C44		2011-8-9	10	金沢	1	(定量)		4.0	340.0	2.0	4.0	210	5.0	2.0	120	1.0	5.0	770	8.0	2-4	730.0	3.0	2-4	550.0	3.0	2-4	350	3.0	4-5	1,710	15.0	2-5	4,160	26.0	4=>2	1270.0	6.0	4=>2	1160.0	3.0	2-4-5	5970.0	20.0	4=>2=>5	19560.0	67.0	2461035117189	2461051173198	2,4,(6,10),7,5,1,11,9,3,8	2,4,10,6,(5,7),1,9,8,11,3		
201146080903	ダ	右	1400	晴	良	11:50	C43		2011-8-9	10	金沢	1	(定量)		2.0	7140.0	6.0	2.0	790	7.0	8.0	430	5.0	3.0	410	4.0	2-6	14630.0	15.0	2-8	42140.0	30.0	2-8	3,900	26.0	2-3	4,590	28.0	3-8	1,540	15.0	2=>6	69920.0	31.0	2=>8	99080.0	48.0	2-3-8	76340.0	70.0	2=>8=>3	33020.0	88.0	2,11,5,3,(6,8),12,7,9,1,10,4	2,(3,11),5,6,7,8,12,9,1,4,10	2,3,11,5,6,(7,8),12,9,4,10,1	2,3,(6,11),(8,5),7,12,9,1,4,10		
201146081401	ダ	右	1300	晴	良	10:50	3歳B　5		2011-8-14	10	金沢	2	(定量)		7.0	110.0	1.0	7.0	100	1.0	9.0	110	2.0	4.0	280	5.0	7-8	110.0	1.0	7-9	100.0	1.0	7-9	100	1.0	4-7	220	4.0	4-9	780	11.0	7=>8	110.0	1.0	7=>9	120.0	1.0	4-7-9	450.0	3.0	7=>9=>4	590.0	3.0	9,(4,7),1,5,8,2,3,6	7,9,4,1,5,2,(3,8),6	7,9,4,1,5,(2,3),6,8	7,9-4,1,(2,5),6,3,8		
201146081402	ダ	右	1300	晴	良	11:20	3歳B　4		2011-8-14	10	金沢	2	(定量)		4.0	200.0	1.0	4.0	110	1.0	10.0	120	2.0	8.0	220	5.0	4-8	550.0	2.0	4-10	410.0	2.0	4-10	210	2.0	4-8	970	15.0	8-10	250	3.0	4=>8	780.0	2.0	4=>10	800.0	2.0	4-8-10	1600.0	5.0	4=>10=>8	4320.0	13.0	(4,10),(5,7),(1,6),(2,8),3-9	(4,10),7,5,6,(1,2),3,8,9	10,4,7,5,(2,6),1,(3,8)-9	4,10,(2,7),5,6,8,1,3-9		
201146081403	ダ	右	1300	晴	良	11:50	3歳B　3		2011-8-14	10	金沢	2	(定量)		7.0	1590.0	6.0	7.0	120	1.0	8.0	230	3.0	2.0	240	4.0	7-7	1920.0	8.0	7-8	2180.0	7.0	7-8	1,000	13.0	2-7	1,610	22.0	2-8	630	10.0	7=>7	1960.0	8.0	7=>8	5120.0	18.0	2-7-8	3630.0	16.0	7=>8=>2	30240.0	95.0	5,(1,3,8),4,10,2,9,(6,7)	1,(3,5),8,10,4,2,9,7,6	(8,7),10,3,(1,5),2,9,4,6	78103214965		
201146081404	ダ	右	900	晴	良	12:20	JRA認定新馬戦		2011-8-14	10	金沢	2	(定量)		9.0	190.0	1.0	9.0	140	1.0	10.0	240	5.0	5.0	3,330	9.0	8-8	3400.0	9.0	9-10	3820.0	11.0	9-10	730	8.0	5-9	1,130	12.0	5-10	7,450	26.0	8=>8	3020.0	12.0	9=>10	5340.0	15.0	5-9-10	24130.0	36.0	9=>10=>5	146320.0	160.0			9,10,8,7,(4,6),2-5	910867245		
201146081405	ダ	右	1400	晴	良	12:50	C34		2011-8-14	10	金沢	2	(定量)		5.0	330.0	2.0	5.0	110	2.0	2.0	130	3.0	3.0	110	1.0	2-5	1210.0	7.0	2-5	1680.0	7.0	2-5	400	5.0	3-5	190	1.0	2-3	420	6.0	5=>2	1490.0	9.0	5=>2	1900.0	8.0	2-3-5	670.0	2.0	5=>2=>3	6080.0	24.0	5,10,(2,4,9),3,8,1,12,11,(6,7)	5,(2,10),(3,4),9,1,12,8,6,11,7	5,10,2,3,(12,9),4,1,(6,8,11,7)	2,5,10,3,12,9,4,7,(6,1),11,8		
201146081406	ダ	右	1400	晴	良	13:25	C33		2011-8-14	10	金沢	2	(定量)		1.0	960.0	4.0	1.0	160	4.0	8.0	100	1.0	2.0	130	2.0	1-7	760.0	2.0	1-8	710.0	2.0	1-8	160	2.0	1-2	170	3.0	2-8	140	1.0	1=>7	2480.0	12.0	1=>8	2120.0	9.0	1-2-8	510.0	1.0	1=>8=>2	4940.0	13.0	2,(5,8),10,9,7,1,(4,6),11,3	2,5,(8,10),9,1,7,(4,6),11,3	(2,5),8,10,1,9,7,(4,6)-(3,11)	(2,5),1,8,10,7,6,9,4,3,11		
201146081407	ダ	右	1400	晴	良	14:00	C32		2011-8-14	10	金沢	2	(定量)		3.0	210.0	1.0	3.0	110	1.0	11.0	120	2.0	8.0	120	3.0	3-8	740.0	6.0	3-11	700.0	5.0	3-11	280	6.0	3-8	190	2.0	8-11	170	1.0	3=>8	1170.0	8.0	3=>11	1180.0	6.0	3-8-11	840.0	4.0	3=>11=>8	3950.0	19.0	7,11,3,9,(1,2,8),(4,5),10,6	7,11,3,9,(1,2),(8,5),(4,10),6	(7,11),9,3,2,8,1,5,4,10,6	1173982514106		
201146081408	ダ	右	1400	晴	良	14:35	3歳B　2		2011-8-14	10	金沢	2	(定量)		10.0	300.0	2.0	10.0	180	2.0	6.0	510	7.0	11.0	650	9.0	5-7	790.0	4.0	6-10	1430.0	6.0	6-10	1,040	8.0	10-11	14,960	53.0	6-11	10,000	47.0	7=>5	860.0	3.0	10=>6	1420.0	6.0	6-10-11	73670.0	99.0	10=>6=>11	227380.0	309.0	12,10,11,6,7,(2,5),(3,8),9,4,1	12,10,11,6,2,(7,8),3,5,9,4,1	(12,10,11),6,8,(2,7),(3,5,9)-4,1	101211687295314		
201146081409	ダ	右	1400	晴	良	15:10	いしかわ環境フェア特 		2011-8-14	10	金沢	2	(定量)		11.0	1180.0	7.0	11.0	400	6.0	8.0	240	2.0	10.0	440	7.0	6-8	300.0	1.0	8-11	2820.0	11.0	8-11	710	8.0	10-11	1,770	20.0	8-10	720	9.0	8=>6	450.0	1.0	11=>8	6200.0	21.0	8-10-11	7290.0	24.0	11=>8=>10	28470.0	100.0	8,11,1,(3,9,10),5,12,2,7,6,4	8-11,1,(9,10),3,12,5,2,7,6,4	8-11,1,10,9,12,3,7,5,2,6,4	8,11,(1,10),9,12,5,7,3,2,4,6		
201146081410	ダ	右	1500	晴	良	15:45	ジェットスキー・千里 		2011-8-14	10	金沢	2	(定量)		2.0	110.0	1.0	2.0	110	1.0	7.0	120	2.0	5.0	180	4.0	2-6	190.0	1.0	2-7	180.0	1.0	2-7	120	1.0	2-5	170	2.0	5-7	220	3.0	2=>6	200.0	1.0	2=>7	230.0	1.0	2-5-7	210.0	1.0	2=>7=>5	450.0	1.0	5,8,7,2,11,4,10,1,3,(6,9,12)	587211410112369	5,7,2,8,11,10,4,(1,12),3,6,9	2,(5,7),11,8,10,12,1,3,4,6,9		
201146081601	ダ	右	1400	曇	良	10:50	2歳2		2011-8-16	10	金沢	3	(定量)		1.0	120.0	1.0	1.0	110	1.0	5.0	340	4.0							1-5	400.0	2.0	1-5	200	2.0	1-4	280	4.0	4-5	730	8.0				1=>5	330.0	2.0	1-4-5	970.0	5.0	1=>5=>4	1080.0	3.0	134725	1,3,(4,7),2,5	(1,3,4),2,7,5	1,(3,4),2,5,7		
201146081602	ダ	右	1400	曇	良	11:20	C23		2011-8-16	10	金沢	3	(定量)		8.0	170.0	1.0	8.0	100	2.0	9.0	120	3.0	10.0	100	1.0	7-8	150.0	1.0	8-9	520.0	2.0	8-9	200	2.0	8-10	110	1.0	9-10	220	4.0	7=>8	220.0	1.0	8=>9	810.0	3.0	8-9-10	360.0	1.0	8=>9=>10	1490.0	3.0	5,8,9,(4,7),2,10,3,6	5894721036	8759610432	8795106342		
201146081603	ダ	右	1400	曇	良	11:50	C22		2011-8-16	10	金沢	3	(定量)		4.0	1090.0	4.0	4.0	270	5.0	11.0	2,860	8.0	10.0	190	4.0	4-8	2190.0	7.0	4-11	34890.0	28.0	4-11	3,780	18.0	4-10	470	6.0	10-11	5,630	27.0	4=>8	6190.0	17.0	4=>11	64420.0	50.0	4-10-11	37020.0	44.0	4=>11=>10	503800.0	250.0	11,(5,6),4,(2,10),3,(1,9),7,8	11,6,(2,5,4),(3,10),1,9,7,8	(11,6,4),2,(5,10,1),3,9,7,8	11,4,2,6,10,3,1,5,7,9-8		
