	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201144051112	ダ	右	1600	雨	不良	20:50	アルクツールス賞競走 		2011-5-11	3	大井	3			3.0	460.0	3.0	3.0	170	3.0	13.0	150	1.0	8.0	720	9.0	3-8	670.0	3.0	3-13	820.0	3.0	3-13	390	3.0	3-8	2,740	24.0	8-13	2,520	23.0	3=>8	1550.0	8.0	3=>13	2010.0	6.0	3-8-13	11260.0	29.0	3=>13=>8	52810.0	148.0	89126324110511137	89126324151011137	81269325104131117	8,(6,12),3,10,5,2,9,13,4,(1,11,7)	12.5 - 11.8 - 12.6 - 12.3 - 12.2 - 12.9 - 13.0 - 12.6	12.5 - 24.3 - 36.9 - 49.2 - 61.4 - 74.3 - 87.3 - 99.9 (36.9-38.5)
201144051201	ダ	右	1200	雨	不良	15:00	3歳　選抜牝馬		2011-5-12	3	大井	4	47万円以上76万円未満		14.0	720.0	4.0	14.0	140	2.0	4.0	100	1.0	10.0	260	6.0	3-8	280.0	1.0	4-14	490.0	2.0	4-14	250	1.0	10-14	780	12.0	4-10	510	7.0	8=>3	820.0	3.0	14=>4	1670.0	7.0	4-10-14	1720.0	7.0	14=>4=>10	10120.0	32.0			95106415141273131211	9,5,10,4,6,15,14,(1,2),7,3,11,12,13	12.3 - 10.8 - 11.7 - 13.1 - 12.9 - 13.9	12.3 - 23.1 - 34.8 - 47.9 - 60.8 - 74.7 (34.8-39.9)
201144051202	ダ	右	1200	雨	不良	15:30	C3四　五		2011-5-12	3	大井	4			5.0	2350.0	8.0	5.0	1,200	10.0	10.0	190	3.0	12.0	780	6.0	3-5	780.0	2.0	5-10	4480.0	16.0	5-10	2,290	22.0	5-12	5,650	43.0	10-12	1,740	18.0	3=>5	1320.0	3.0	5=>10	14720.0	44.0	5-10-12	37350.0	88.0	5=>10=>12	235310.0	515.0			12,4,8,10,(3,6),5,1,2,16,11,7,14,9,13,15	12481036152111671491315	12.5 - 10.8 - 11.6 - 12.7 - 12.7 - 13.5	12.5 - 23.3 - 34.9 - 47.6 - 60.3 - 73.8 (34.9-38.9)
201144051203	ダ	右	1600	雨	不良	16:00	C3四　五		2011-5-12	3	大井	4			11.0	700.0	5.0	11.0	400	6.0	4.0	160	1.0	3.0	660	9.0	3-6	1720.0	9.0	4-11	1530.0	5.0	4-11	680	8.0	3-11	4,900	49.0	3-4	1,840	22.0	6=>3	4430.0	20.0	11=>4	5280.0	20.0	3-4-11	14840.0	44.0	11=>4=>3	61550.0	185.0	631411548213101191257	631415148132101112597	6,3,(14,15),4,11,1,10,2,13,8,12,9,7,5	361541411110212713985	12.5 - 12.0 - 12.6 - 12.3 - 12.3 - 13.4 - 13.9 - 13.2	12.5 - 24.5 - 37.1 - 49.4 - 61.7 - 75.1 - 89.0 - 102.2 (37.1-40.5)
201144051204	ダ	右	1200	雨	不良	16:30	3歳		2011-5-12	3	大井	4	155万円以上209.9万円未満		3.0	360.0	2.0	3.0	170	3.0	8.0	150	2.0	10.0	210	5.0	3-5	400.0	1.0	3-8	1130.0	3.0	3-8	460	3.0	3-10	720	10.0	8-10	520	4.0	3=>5	670.0	1.0	3=>8	1860.0	6.0	3-8-10	2640.0	8.0	3=>8=>10	12440.0	29.0			4812251310114639711	8,4,12,2,5,10,13,6,(1,3),14,(7,9),11	12.4 - 10.7 - 11.7 - 12.8 - 12.7 - 14.0	12.4 - 23.1 - 34.8 - 47.6 - 60.3 - 74.3 (34.8-39.5)
201144051205	ダ	右	1600	雨	不良	17:00	3歳		2011-5-12	3	大井	4	155万円以上209.9万円未満		12.0	160.0	1.0	12.0	100	1.0	11.0	160	4.0	5.0	130	2.0	6-7	510.0	2.0	11-12	790.0	2.0	11-12	290	2.0	5-12	160	1.0	5-11	410	5.0	7=>6	890.0	3.0	12=>11	1010.0	3.0	5-11-12	580.0	1.0	12=>11=>5	2440.0	3.0	147121491156815321310	14,7,12,1,4,(5,9),11,6,8,15,3,2,10,13	147125111486291510133	14,7,12,5,11,1,4,6,8,2,(13,15),9,10,3	12.4 - 11.9 - 12.6 - 12.4 - 12.3 - 13.3 - 13.7 - 13.6	12.4 - 24.3 - 36.9 - 49.3 - 61.6 - 74.9 - 88.6 - 102.2 (36.9-40.6)
201144051206	ダ	右	1200	雨	不良	17:30	C214　C3三		2011-5-12	3	大井	4			11.0	330.0	2.0	11.0	130	1.0	7.0	150	2.0	10.0	350	8.0	5-7	370.0	1.0	7-11	570.0	1.0	7-11	310	1.0	10-11	790	11.0	7-10	1,790	28.0	7=>5	720.0	1.0	11=>7	1220.0	2.0	7-10-11	4020.0	12.0	11=>7=>10	13530.0	31.0			13711412110683259	13,7,11,4,10,12,1,6,3,8,(2,5),9	12.7 - 10.7 - 11.8 - 12.8 - 12.2 - 13.0	12.7 - 23.4 - 35.2 - 48.0 - 60.2 - 73.2 (35.2-38.0)
201144051207	ダ	右	1600	雨	不良	18:00	C211		2011-5-12	3	大井	4			3.0	1840.0	9.0	3.0	360	8.0	6.0	140	1.0	16.0	160	2.0	2-3	2380.0	9.0	3-6	2690.0	12.0	3-6	850	10.0	3-16	1,510	19.0	6-16	380	2.0	2=>3	4270.0	19.0	3=>6	7450.0	28.0	3-6-16	4650.0	13.0	3=>6=>16	51710.0	158.0	23616111213471410195158	23611161213741410195158	3,6,2,16,11,(13,7),14,10,9,15,1,5,8,12,4	36162117131014911558412	12.4 - 11.9 - 12.5 - 12.3 - 12.6 - 13.1 - 13.4 - 14.0	12.4 - 24.3 - 36.8 - 49.1 - 61.7 - 74.8 - 88.2 - 102.2 (36.8-40.5)
201144051208	ダ	右	1200	雨	不良	18:30	B3四　五		2011-5-12	3	大井	4			12.0	2540.0	8.0	12.0	820	8.0	11.0	1,140	9.0	5.0	280	5.0	7-8	2310.0	9.0	11-12	46400.0	65.0	11-12	10,650	64.0	5-12	3,400	36.0	5-11	5,940	52.0	8=>7	2960.0	15.0	12=>11	69210.0	106.0	5-11-12	141590.0	216.0	12=>11=>5	2290650.0	1510.0			1.148172133106126e+16	1.148172103131266e+16	12.4 - 10.7 - 11.6 - 12.8 - 12.3 - 13.3	12.4 - 23.1 - 34.7 - 47.5 - 59.8 - 73.1 (34.7-38.4)
201144051209	ダ	右	1400	雨	不良	19:05	B3四　五		2011-5-12	3	大井	4			3.0	2750.0	8.0	3.0	500	9.0	10.0	120	1.0	11.0	140	2.0	3-6	1560.0	6.0	3-10	5470.0	17.0	3-10	1,410	17.0	3-11	1,510	18.0	10-11	230	1.0	3=>6	3980.0	17.0	3=>10	16440.0	46.0	3-10-11	5110.0	13.0	3=>10=>11	56030.0	149.0		3108611913144715122	3,8,10,11,(6,9),13,14,7,4,5,12,1,2	3810611974135141212	12.7 - 11.1 - 11.2 - 11.8 - 12.6 - 12.4 - 13.2	12.7 - 23.8 - 35.0 - 46.8 - 59.4 - 71.8 - 85.0 (35.0-38.2)
201144051210	ダ	右	1200	雨	不良	19:40	たて座特別競走 		2011-5-12	3	大井	4			2.0	270.0	1.0	2.0	150	1.0	7.0	270	5.0	6.0	370	7.0	2-5	470.0	1.0	2-7	1620.0	5.0	2-7	520	2.0	2-6	820	8.0	6-7	2,140	33.0	2=>5	920.0	2.0	2=>7	2790.0	7.0	2-6-7	5370.0	18.0	2=>7=>6	24330.0	60.0			8,3,5,2,14,4,1,10,11,(6,12),13,7,9	8325144113101171269	12.4 - 11.0 - 11.8 - 12.9 - 12.2 - 12.8	12.4 - 23.4 - 35.2 - 48.1 - 60.3 - 73.1 (35.2-37.9)
201144051211	ダ	右	1800	雨	不良	20:15	東京プリンセス賞競走	G	2011-5-12	3	大井	4	牝(定量)		6.0	340.0	2.0	6.0	160	2.0	13.0	490	8.0	11.0	190	4.0	5-8	2360.0	8.0	6-13	3720.0	13.0	6-13	1,330	19.0	6-11	460	5.0	11-13	1,280	17.0	5=>8	2740.0	11.0	6=>13	5460.0	18.0	6-11-13	5460.0	19.0	6=>13=>11	32690.0	91.0	12133111610275489	12133111610427598	12,13,11,3,(1,6),10,4,7,2,5,8,9	12131136171042859	12.4 - 11.5 - 12.4 - 12.4 - 12.3 - 12.8 - 13.7 - 13.2 - 13.6	12.4 - 23.9 - 36.3 - 48.7 - 61.0 - 73.8 - 87.5 - 100.7 - 114.3 (36.3-40.5)
201144051212	ダ	右	1600	雨	不良	20:50	スピカ賞競走 		2011-5-12	3	大井	4			9.0	220.0	1.0	9.0	110	1.0	5.0	180	4.0	8.0	140	2.0	5-7	330.0	1.0	5-9	810.0	4.0	5-9	220	2.0	8-9	190	1.0	5-8	640	7.0	7=>5	570.0	1.0	9=>5	1190.0	4.0	5-8-9	1190.0	2.0	9=>5=>8	4710.0	5.0	968210134571112	9,6,(2,8),1,10,3,4,5,11,7,12	9,8,6,5,(2,10),1,12,4,11,7,3	985261012111473	12.4 - 11.6 - 12.8 - 12.1 - 11.9 - 12.8 - 13.0 - 13.2	12.4 - 24.0 - 36.8 - 48.9 - 60.8 - 73.6 - 86.6 - 99.8 (36.8-39.0)
201144051301	ダ	右	1200	曇	不良	15:00	3歳		2011-5-13	3	大井	5	71万円以上110万円未満		2.0	1030.0	4.0	2.0	490	6.0	8.0	1,400	12.0	6.0	180	3.0	1-4	4080.0	14.0	2-8	32880.0	62.0	2-8	16,190	88.0	2-6	880	8.0	6-8	4,290	47.0	1=>4	13180.0	29.0	2=>8	79320.0	131.0	2-6-8	65100.0	169.0	2=>8=>6	549150.0	1075.0			2,3,4,13,8,5,16,6,1,(14,11),9,7,10,12,15	23485136116111497121015	12.2 - 10.6 - 11.3 - 12.5 - 12.4 - 13.5	12.2 - 22.8 - 34.1 - 46.6 - 59.0 - 72.5 (34.1-38.4)
201144051302	ダ	右	1600	曇	不良	15:30	3歳		2011-5-13	3	大井	5	71万円以上110万円未満		4.0	3340.0	9.0	4.0	910	9.0	3.0	310	5.0	2.0	940	10.0	2-3	7480.0	22.0	3-4	13600.0	37.0	3-4	3,840	38.0	2-4	7,870	63.0	2-3	4,400	45.0	3=>2	23270.0	45.0	4=>3	35230.0	91.0	2-3-4	64470.0	151.0	4=>3=>2	464550.0	878.0	5,(7,15),6,11,3,14,9,12,10,8,13,2,4,1	5,(7,15),6,3,14,11,12,9,10,8,13,2,4,1	151356314122109841171	151363514121028941117	12.5 - 11.5 - 12.6 - 12.4 - 12.6 - 13.6 - 14.4 - 13.7	12.5 - 24.0 - 36.6 - 49.0 - 61.6 - 75.2 - 89.6 - 103.3 (36.6-41.7)
201144051303	ダ	右	1200	曇	不良	16:00	3歳		2011-5-13	3	大井	5	110万円以上155万円未満		8.0	300.0	1.0	8.0	150	1.0	4.0	490	8.0	14.0	250	5.0	2-4	2260.0	9.0	4-8	2880.0	10.0	4-8	1,110	14.0	8-14	560	3.0	4-14	1,500	20.0	4=>2	3450.0	18.0	8=>4	4780.0	18.0	4-8-14	4850.0	13.0	8=>4=>14	24270.0	57.0			41638111514927131215106	41681113145291371215106	12.6 - 11.2 - 11.7 - 12.6 - 12.2 - 13.1	12.6 - 23.8 - 35.5 - 48.1 - 60.3 - 73.4 (35.5-37.9)
201144051304	ダ	右	1600	曇	不良	16:30	3歳		2011-5-13	3	大井	5	110万円以上155万円未満		10.0	2790.0	8.0	10.0	740	9.0	8.0	350	5.0	11.0	220	3.0	5-6	390.0	1.0	8-10	10640.0	28.0	8-10	2,750	26.0	10-11	2,770	28.0	8-11	960	11.0	6=>5	880.0	2.0	10=>8	40990.0	83.0	8-10-11	21150.0	61.0	10=>8=>11	271310.0	519.0	1476101231311891254	1471061211313891254	(14,7),10,11,3,8,6,13,9,1,2,5,12,4	1471011831369152412	12.4 - 11.8 - 12.6 - 12.6 - 12.6 - 13.3 - 13.8 - 13.5	12.4 - 24.2 - 36.8 - 49.4 - 62.0 - 75.3 - 89.1 - 102.6 (36.8-40.6)
201144051305	ダ	右	1200	曇	不良	17:00	C3一　二		2011-5-13	3	大井	5			11.0	600.0	3.0	11.0	160	3.0	5.0	130	2.0	4.0	110	1.0	3-6	800.0	2.0	5-11	1490.0	5.0	5-11	590	5.0	4-11	360	2.0	4-5	270	1.0	6=>3	2040.0	7.0	11=>5	3730.0	12.0	4-5-11	1650.0	2.0	11=>5=>4	12840.0	18.0			5,(6,15),11,2,8,14,4,1,7,12,9,3,10,13,16	5,(6,11),15,2,8,4,1,9,3,7,14,12,10,13,16	12.5 - 11.1 - 11.6 - 12.4 - 12.3 - 12.8	12.5 - 23.6 - 35.2 - 47.6 - 59.9 - 72.7 (35.2-37.5)
201144051306	ダ	右	1600	曇	不良	17:30	C3一　二		2011-5-13	3	大井	5			4.0	220.0	1.0	4.0	110	1.0	13.0	110	2.0	7.0	230	5.0	3-8	340.0	1.0	4-13	370.0	1.0	4-13	200	1.0	4-7	590	7.0	7-13	510	5.0	3=>8	660.0	1.0	4=>13	600.0	1.0	4-7-13	1500.0	3.0	4=>13=>7	4170.0	3.0	1,2,4,8,5,14,3,11,12,(7,13),9,6,10	1245831412117139610	4,1,13,8,2,12,9,5,3,14,7,10,(6,11)	4,(1,13),8,2,9,12,5,7,3,(10,14),6,11	12.7 - 11.9 - 12.8 - 12.6 - 12.4 - 12.8 - 13.4 - 13.9	12.7 - 24.6 - 37.4 - 50.0 - 62.4 - 75.2 - 88.6 - 102.5 (37.4-40.1)
201144051307	ダ	右	1200	曇	不良	18:00	C212　13		2011-5-13	3	大井	5			4.0	680.0	3.0	4.0	230	5.0	6.0	150	2.0	12.0	200	3.0	3-4	2760.0	12.0	4-6	2470.0	11.0	4-6	770	8.0	4-12	1,150	16.0	6-12	760	7.0	3=>4	4370.0	23.0	4=>6	6000.0	22.0	4-6-12	4500.0	16.0	4=>6=>12	32070.0	97.0			124141621187103515139	124141628117103513159	12.3 - 10.9 - 11.9 - 12.4 - 12.5 - 13.3	12.3 - 23.2 - 35.1 - 47.5 - 60.0 - 73.3 (35.1-38.2)
201144051308	ダ	右	1600	曇	不良	18:30	C212　13		2011-5-13	3	大井	5			4.0	290.0	1.0	4.0	140	3.0	2.0	130	1.0	9.0	440	6.0	2-3	450.0	1.0	2-4	520.0	1.0	2-4	250	1.0	4-9	780	9.0	2-9	1,610	16.0	3=>2	830.0	1.0	4=>2	940.0	1.0	2-4-9	4260.0	12.0	4=>2=>9	15940.0	37.0	1,12,5,(2,15),3,4,13,9,11,10,7,6,8,14	112523154139107116814	125124153913711106814	125124915136371110814	12.6 - 12.1 - 12.5 - 12.6 - 12.8 - 13.4 - 14.1 - 13.3	12.6 - 24.7 - 37.2 - 49.8 - 62.6 - 76.0 - 90.1 - 103.4 (37.2-40.8)
201144051309	ダ	右	1200	曇	不良	19:05	C1三		2011-5-13	3	大井	5			9.0	510.0	3.0	9.0	220	4.0	14.0	140	1.0	4.0	330	6.0	5-7	690.0	3.0	9-14	1120.0	2.0	9-14	480	2.0	4-9	1,360	17.0	4-14	530	3.0	5=>7	1080.0	3.0	9=>14	2100.0	4.0	4-9-14	4000.0	9.0	9=>14=>4	19190.0	39.0			71315141621169314105128	71513164211139614105128	12.7 - 11.0 - 11.7 - 12.7 - 12.3 - 12.5	12.7 - 23.7 - 35.4 - 48.1 - 60.4 - 72.9 (35.4-37.5)
201144051310	ダ	右	2000	曇	不良	19:40	東京ダービートライア 		2011-5-13	3	大井	5	(馬齢)		5.0	2270.0	8.0	5.0	360	7.0	7.0	120	1.0	8.0	340	6.0	5-6	1890.0	6.0	5-7	2340.0	8.0	5-7	720	8.0	5-8	4,010	42.0	7-8	660	6.0	5=>6	6520.0	15.0	5=>7	9650.0	27.0	5-7-8	8820.0	32.0	5=>7=>8	100150.0	261.0	2354681101197	2354681111097	(3,5),2,11,8,7,4,6,10,9,1	2351148761091	12.7 - 11.7 - 13.5 - 14.4 - 13.8 - 12.6 - 12.6 - 13.2 - 12.4 - 12.8	12.7 - 24.4 - 37.9 - 52.3 - 66.1 - 78.7 - 91.3 - 104.5 - 116.9 - 129.7 (37.9-38.4)
201144051311	ダ	右	1200	曇	不良	20:15	緑風賞競走 		2011-5-13	3	大井	5			6.0	190.0	1.0	6.0	140	1.0	11.0	460	7.0	1.0	570	8.0	5-8	1550.0	7.0	6-11	2070.0	9.0	6-11	610	6.0	1-6	990	13.0	1-11	2,740	33.0	5=>8	2300.0	9.0	6=>11	2760.0	9.0	1-6-11	9400.0	33.0	6=>11=>1	34120.0	105.0			161174591038212.0	161174951038212.0	12.1 - 10.5 - 11.2 - 12.1 - 12.0 - 12.8	12.1 - 22.6 - 33.8 - 45.9 - 57.9 - 70.7 (33.8-36.9)
201144051312	ダ	右	1600	曇	不良	20:50	飛鳥さくら賞競走 		2011-5-13	3	大井	5			1.0	950.0	5.0	1.0	320	6.0	11.0	310	5.0	2.0	320	7.0	1-8	1760.0	7.0	1-11	4990.0	16.0	1-11	1,160	12.0	1-2	1,220	14.0	2-11	1,930	23.0	1=>8	3460.0	15.0	1=>11	9080.0	31.0	1-2-11	14840.0	46.0	1=>11=>2	79720.0	243.0	6911125384710	6911125348710	6,11,(1,9),2,5,8,4,10,3,7	1,11,6,9,(2,5),4,8,10,3,7	12.6 - 12.1 - 12.5 - 12.6 - 12.2 - 13.0 - 13.5 - 13.4	12.6 - 24.7 - 37.2 - 49.8 - 62.0 - 75.0 - 88.5 - 101.9 (37.2-39.9)
201144052301	ダ	右	1200	曇	稍重	15:00	3歳		2011-5-23	4	大井	1	18万円以上43万円未満		13.0	160.0	1.0	13.0	120	1.0	3.0	710	9.0	12.0	280	5.0	3-8	3220.0	13.0	3-13	4670.0	19.0	3-13	1,730	23.0	12-13	630	7.0	3-12	3,760	33.0	8=>3	3370.0	12.0	13=>3	5800.0	22.0	3-12-13	10970.0	37.0	13=>3=>12	61440.0	198.0			6171213311148521049	(1,6),7,13,12,11,3,8,14,5,2,(4,10),9	12.6 - 11.0 - 12.1 - 13.3 - 12.9 - 14.1	12.6 - 23.6 - 35.7 - 49.0 - 61.9 - 76.0 (35.7-40.3)
201144052302	ダ	右	1400	曇	稍重	15:30	3歳		2011-5-23	4	大井	1	18万円以上43万円未満		4.0	1280.0	4.0	4.0	150	2.0	1.0	110	1.0	6.0	170	3.0	1-4	600.0	4.0	1-4	430.0	3.0	1-4	320	3.0	4-6	840	11.0	1-6	260	1.0	4=>1	2990.0	11.0	4=>1	3070.0	12.0	1-4-6	1520.0	2.0	4=>1=>6	19420.0	69.0		1468251073911	1,4,6,2,(8,10),3,9,7,11,5	1462103987115	13.4 - 12.2 - 11.8 - 12.7 - 13.4 - 12.9 - 13.5	13.4 - 25.6 - 37.4 - 50.1 - 63.5 - 76.4 - 89.9 (37.4-39.8)
201144052303	ダ	右	1200	曇	稍重	16:00	C3九　十11		2011-5-23	4	大井	1			12.0	370.0	2.0	12.0	150	1.0	3.0	170	2.0	7.0	180	4.0	3-7	720.0	1.0	3-12	1000.0	2.0	3-12	510	7.0	7-12	400	2.0	3-7	410	3.0	7=>3	2090.0	9.0	12=>3	1840.0	3.0	3-7-12	2000.0	4.0	12=>3=>7	9450.0	14.0			12,14,6,1,(7,10),3,11,4,9,5,13,2,8	1214611073495111382	12.6 - 11.2 - 12.1 - 13.0 - 12.4 - 13.4	12.6 - 23.8 - 35.9 - 48.9 - 61.3 - 74.7 (35.9-38.8)
201144052304	ダ	右	1400	曇	稍重	16:30	C3九　十11		2011-5-23	4	大井	1			4.0	620.0	3.0	4.0	160	3.0	3.0	230	5.0	2.0	150	1.0	3-3	2920.0	14.0	3-4	1580.0	9.0	3-4	640	10.0	2-4	360	3.0	2-3	390	4.0	3=>3	2590.0	11.0	4=>3	3620.0	18.0	2-3-4	1290.0	3.0	4=>3=>2	8000.0	19.0		2.3413141101265872e+17	2.341314112108657e+17	2.341314112108657e+17	13.6 - 11.8 - 12.0 - 12.4 - 13.1 - 12.6 - 13.5	13.6 - 25.4 - 37.4 - 49.8 - 62.9 - 75.5 - 89.0 (37.4-39.2)
201144052305	ダ	右	1500	曇	稍重	17:00	C3九　十11		2011-5-23	4	大井	1			5.0	2090.0	6.0	5.0	420	5.0	8.0	150	1.0	2.0	810	10.0	4-5	1590.0	6.0	5-8	1780.0	7.0	5-8	660	6.0	2-5	6,710	47.0	2-8	2,550	27.0	4=>5	3720.0	15.0	5=>8	4980.0	17.0	2-5-8	18940.0	54.0	5=>8=>2	118130.0	321.0	1125821069347131411	1,12,5,2,8,3,4,10,(7,6),9,13,11,14	1,12,5,(2,8),4,3,7,10,6,11,14,13,9	1125824371110613914	7.2 - 12.2 - 12.6 - 12.5 - 12.4 - 13.1 - 13.6 - 13.8	7.2 - 19.4 - 32.0 - 44.5 - 56.9 - 70.0 - 83.6 - 97.4 (32.0-40.5)
201144052306	ダ	右	1200	曇	稍重	17:30	3歳		2011-5-23	4	大井	1	43万円以上67万円未満		13.0	3990.0	9.0	13.0	960	10.0	7.0	190	4.0	5.0	100	1.0	5-8	510.0	2.0	7-13	7740.0	20.0	7-13	2,780	26.0	5-13	1,540	16.0	5-7	350	2.0	8=>5	1190.0	6.0	13=>7	30790.0	73.0	5-7-13	10380.0	29.0	13=>7=>5	73460.0	204.0			1.7135831292106412e+16	1.7135812329641012e+16	12.5 - 11.2 - 11.9 - 13.0 - 13.0 - 13.3	12.5 - 23.7 - 35.6 - 48.6 - 61.6 - 74.9 (35.6-39.3)
201144052307	ダ	右	1500	曇	稍重	18:00	3歳		2011-5-23	4	大井	1	43万円以上67万円未満		7.0	1030.0	6.0	7.0	280	5.0	9.0	350	7.0	3.0	400	9.0	7-8	910.0	3.0	7-9	4410.0	26.0	7-9	1,140	18.0	3-7	2,020	32.0	3-9	2,030	33.0	7=>8	1580.0	6.0	7=>9	11530.0	51.0	3-7-9	16350.0	70.0	7=>9=>3	103470.0	429.0	91028317456	91028137456	9,10,2,(8,3),1,7,4,5,6	9,10,2,3,8,1,7,4,5-6	6.9 - 12.0 - 12.5 - 12.6 - 13.0 - 13.4 - 13.6 - 14.0	6.9 - 18.9 - 31.4 - 44.0 - 57.0 - 70.4 - 84.0 - 98.0 (31.4-41.0)
201144052308	ダ	右	1400	曇	稍重	18:30	C2三　四		2011-5-23	4	大井	1			1.0	140.0	1.0	1.0	110	1.0	10.0	540	8.0	9.0	940	11.0	1-6	1990.0	7.0	1-10	2580.0	8.0	1-10	1,210	11.0	1-9	1,640	16.0	9-10	18,160	69.0	1=>6	1870.0	7.0	1=>10	2670.0	10.0	1-9-10	33500.0	72.0	1=>10=>9	99100.0	216.0		1213614410937118512	(2,13),1,4,6,14,10,9,3,7,11,12,8,5	1213410614971231185	13.0 - 11.3 - 11.7 - 12.3 - 12.8 - 12.2 - 13.5	13.0 - 24.3 - 36.0 - 48.3 - 61.1 - 73.3 - 86.8 (36.0-38.5)
201144052309	ダ	右	1600	雨	稍重	19:05	C2三　四		2011-5-23	4	大井	1			1.0	270.0	1.0	1.0	140	1.0	13.0	140	2.0	3.0	210	5.0	1-8	490.0	1.0	1-13	470.0	1.0	1-13	250	1.0	1-3	550	7.0	3-13	460	5.0	1=>8	840.0	1.0	1=>13	890.0	1.0	1-3-13	1780.0	4.0	1=>13=>3	4880.0	5.0	313114412852971110	313114481225971110	3,13,12,(1,9),10,14,4,8,5,11,2,7	313121910414852117	12.5 - 11.7 - 13.3 - 12.7 - 12.3 - 13.0 - 13.1 - 13.0	12.5 - 24.2 - 37.5 - 50.2 - 62.5 - 75.5 - 88.6 - 101.6 (37.5-39.1)
201144052401	ダ	右	1200	曇	不良	15:00	3歳		2011-5-24	4	大井	2	18万円未満		8.0	120.0	1.0	8.0	100	1.0	10.0	120	2.0	9.0	150	3.0	5-6	270.0	1.0	8-10	360.0	1.0	8-10	220	1.0	8-9	290	2.0	9-10	640	8.0	5=>6	310.0	1.0	8=>10	300.0	1.0	8-9-10	1020.0	1.0	8=>10=>9	2140.0	1.0			8.310212459146138e+18	8.102312459146138e+18	12.4 - 11.0 - 12.2 - 12.6 - 12.2 - 13.7	12.4 - 23.4 - 35.6 - 48.2 - 60.4 - 74.1 (35.6-38.5)
201144052402	ダ	右	1400	曇	不良	15:30	3歳		2011-5-24	4	大井	2	18万円未満		4.0	180.0	1.0	4.0	100	1.0	10.0	240	5.0	11.0	150	3.0	4-7	700.0	3.0	4-10	1290.0	4.0	4-10	450	4.0	4-11	360	2.0	10-11	1,200	17.0	4=>7	770.0	3.0	4=>10	1480.0	6.0	4-10-11	2020.0	5.0	4=>10=>11	8340.0	17.0		181112431092567	1,8,11,10,4,12,9,5,3,6,(2,7)	111108412956327	13.2 - 11.7 - 12.2 - 12.8 - 13.2 - 12.6 - 13.4	13.2 - 24.9 - 37.1 - 49.9 - 63.1 - 75.7 - 89.1 (37.1-39.2)
201144052403	ダ	右	1200	曇	不良	16:00	C3七　八		2011-5-24	4	大井	2			6.0	290.0	1.0	6.0	120	1.0	2.0	140	2.0	5.0	210	5.0	2-4	620.0	2.0	2-6	670.0	1.0	2-6	310	1.0	5-6	460	3.0	2-5	640	8.0	4=>2	1090.0	2.0	6=>2	1140.0	1.0	2-5-6	1700.0	3.0	6=>2=>5	6660.0	6.0			3,6,(2,12),5,9,1,8,(13,14),10,11,7,4	3625129114138101147	12.7 - 11.2 - 11.7 - 12.8 - 12.6 - 13.4	12.7 - 23.9 - 35.6 - 48.4 - 61.0 - 74.4 (35.6-38.8)
201144052404	ダ	右	1500	曇	不良	16:30	C3七　八		2011-5-24	4	大井	2			4.0	1300.0	8.0	4.0	360	6.0	6.0	1,200	12.0	3.0	500	9.0	4-5	2690.0	15.0	4-6	29550.0	63.0	4-6	9,440	63.0	3-4	2,760	37.0	3-6	5,040	51.0	4=>5	6800.0	40.0	4=>6	47080.0	105.0	3-4-6	117440.0	194.0	4=>6=>3	917620.0	1211.0	361082541297111	3,6,8,2,(5,10),4,12,9,7,11,1	362810475129111	3,6,2,8,4,10,(9,7),5,11,12,1	6.9 - 12.1 - 12.6 - 12.4 - 12.5 - 13.5 - 14.0 - 14.0	6.9 - 19.0 - 31.6 - 44.0 - 56.5 - 70.0 - 84.0 - 98.0 (31.6-41.5)
201144052405	ダ	右	1400	曇	不良	17:00	C211　12		2011-5-24	4	大井	2			12.0	8390.0	11.0	12.0	820	10.0	7.0	120	1.0	13.0	250	4.0	5-7	3770.0	11.0	7-12	8040.0	27.0	7-12	2,910	31.0	12-13	4,030	43.0	7-13	410	3.0	7=>5	11110.0	26.0	12=>7	36890.0	83.0	7-12-13	19740.0	63.0	12=>7=>13	230020.0	543.0		14673452810912131	14674528109121313	14,6,7,4,(2,5),8,10,12,13,9,1,3	12.8 - 11.2 - 11.6 - 12.1 - 13.1 - 13.5 - 13.8	12.8 - 24.0 - 35.6 - 47.7 - 60.8 - 74.3 - 88.1 (35.6-40.4)
