	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201046051108	ダ	右	1500	雨	稍重	14:55	B32		2010-5-11	3	金沢	4	(定量)		2.0	150.0	1.0	2.0	110	1.0	1.0	150	4.0	8.0	120	2.0	1-2	560.0	3.0	1-2	630.0	3.0	1-2	310	5.0	2-8	180	1.0	1-8	450	6.0	2=>1	560.0	3.0	2=>1	740.0	3.0	1-2-8	650.0	3.0	2=>1=>8	1700.0	5.0	2,4,6,(1,7),9,(3,8),5	241637895	2,4,1,6,7,8,3,9-5	214876395		
201046051109	ダ	右	1400	雨	重	15:30	加佐岬特別C級勝馬 		2010-5-11	3	金沢	4	(定量)		9.0	210.0	1.0	9.0	120	2.0	3.0	100	1.0	6.0	140	3.0	3-8	290.0	1.0	3-9	260.0	1.0	3-9	120	1.0	6-9	170	2.0	3-6	210	3.0	8=>3	390.0	1.0	9=>3	490.0	1.0	3-6-9	370.0	1.0	9=>3=>6	1390.0	1.0	(2,9),10,8,4,3,6,(5,7)-1	9,2,(3,10,8),4,5,6,7-1	9,(2,3,10,8),(4,5),6,7-1	9,(2,3),10,(6,8,5),4,7,1		
201046051110	ダ	右	1700	雨	重	16:05	金沢城外濠公園特別 		2010-5-11	3	金沢	4	(定量)		1.0	850.0	3.0	1.0	250	5.0	2.0	110	1.0	8.0	310	7.0	1-2	990.0	5.0	1-2	860.0	3.0	1-2	300	1.0	1-8	610	9.0	2-8	520	7.0	1=>2	3540.0	16.0	1=>2	3410.0	12.0	1-2-8	3140.0	13.0	1=>2=>8	25760.0	86.0	78102964513	7,8,10,2,9,6,4,(1,5),3	(8,10,2),6,7,1,(4,9,5),3	(8,10,2),1,6,4,5,7,3,9		
201046051111	ダ	右	1400	雨	重	16:40	小松お旅まつり特別 		2010-5-11	3	金沢	4	(定量)		6.0	320.0	2.0	6.0	120	2.0	10.0	110	1.0	11.0	190	4.0	6-8	250.0	1.0	6-10	290.0	1.0	6-10	130	1.0	6-11	750	8.0	10-11	310	4.0	6=>8	590.0	3.0	6=>10	680.0	3.0	6-10-11	790.0	3.0	6=>10=>11	2920.0	10.0	6,10,11,(1,5,9),(2,8),3,(4,7)	6,10,(1,11),(5,9),(2,8),(4,3),7	6,10,11,1,9,(4,5,3),2,(8,7)	6,10,11,1,9,(4,3),2,5,7,8		
201046051606	ダ	右	1500	晴	良	13:45	能登末森城跡特別 		2010-5-16	4	金沢	1	(定量)		6.0	120.0	1.0	6.0	100	1.0	5.0	120	2.0	3.0	230	5.0				5-6	310.0	2.0	5-6	160	2.0	3-6	500	6.0	3-5	1,670	16.0				6=>5	410.0	2.0	3-5-6	1770.0	5.0	6=>5=>3	3020.0	10.0	4,6,(1,3,5),(2,7),8	(4,6),1,(3,5),2,7,8	(6,5),4,1,3,2,8,7	6,5,1,3,(4,2),8,7		
201046051607	ダ	右	1400	晴	良	14:20	3歳A　3		2010-5-16	4	金沢	1	(定量)		3.0	210.0	1.0	3.0	150	3.0	4.0	420	6.0	9.0	120	1.0	3-4	3720.0	9.0	3-4	3490.0	10.0	3-4	1,020	10.0	3-9	190	1.0	4-9	1,410	14.0	3=>4	3860.0	10.0	3=>4	4450.0	15.0	3-4-9	2490.0	8.0	3=>4=>9	24610.0	61.0	(2,3,4),9,(1,5),7,6,8	2,3,4,9,(1,5),7,6,8	(3,4),2,9,(7,8),5,6,1	3,4,9,6,2,(7,8),5,1		
201046051608	ダ	右	1500	晴	良	14:55	大ちゃん良ちゃん結婚		2010-5-16	4	金沢	1	(定量)		7.0	130.0	1.0	7.0	110	1.0	5.0	170	3.0	8.0	210	4.0	5-7	990.0	4.0	5-7	960.0	3.0	5-7	300	2.0	7-8	370	3.0	5-8	2,390	22.0	7=>5	1060.0	3.0	7=>5	860.0	5.0	5-7-8	1520.0	5.0	7=>5=>8	3540.0	12.0	(5,7,9),4,3,2,8,1,6	5,(7,9),4,3,2,8,(1,6)	(5,7,9)-8,(4,3,6),1,2	5,7,9,8,(3,6),4,1,2		
201046051609	ダ	右	1400	晴	良	15:30	B22		2010-5-16	4	金沢	1	(定量)		9.0	360.0	2.0	9.0	150	1.0	4.0	420	6.0	7.0	190	4.0	4-8	3800.0	10.0	4-9	7190.0	17.0	4-9	510	8.0	7-9	330	2.0	4-7	2,240	22.0	8=>4	8130.0	17.0	9=>4	13790.0	32.0	4-7-9	8220.0	24.0	9=>4=>7	61890.0	149.0	(7,9),10,(1,8),(3,6),2,5,4	(7,9),10,(3,8),1,6,(2,5),4	(7,9),10,(3,8),6,5,(2,4),1	79108365412		
201046051610	ダ	右	1700	晴	良	16:05	金沢ひがし茶屋街特別 		2010-5-16	4	金沢	1	(定量)		4.0	240.0	2.0	4.0	100	2.0	7.0	110	3.0	6.0	100	1.0	4-6	200.0	1.0	4-7	1410.0	5.0	4-7	260	3.0	4-6	100	1.0	6-7	190	2.0	4=>6	610.0	3.0	4=>7	1770.0	6.0	4-6-7	420.0	1.0	4=>7=>6	3910.0	14.0	(6,7,8),4,(10,11),1,3,9,2,5	(6,7,8),4,10,1,(2,11),3,9,5	6,7,8,4,(2,10),1,9,5,3,11	(6,7),4,8,2,10,9,1,5,3,11		
201046051611	ダ	右	1500	晴	良	16:40	美川おかえり祭り特別 		2010-5-16	4	金沢	1	(定量)		1.0	110.0	1.0	1.0	100	1.0	7.0	160	3.0	9.0	170	4.0	1-7	500.0	3.0	1-7	600.0	4.0	1-7	300	4.0	1-9	140	1.0	7-9	490	8.0	1=>7	540.0	4.0	1=>7	590.0	4.0	1-7-9	930.0	4.0	1=>7=>9	1880.0	6.0	7,1,(2,3,9),6,(4,8,10),5	7,1,(2,9),3,6,(4,8,10),5	7,1,9,(2,6,3),(4,8,10),5	1,7,9,6,3,2,(4,8,10),5		
201046072007	ダ	右	1500	晴	良	14:20	根上七夕まつり特別C 		2010-7-20	9	金沢	2	(定量)		5.0	150.0	1.0	5.0	120	1.0	2.0	730	7.0	9.0	180	4.0	2-5	2170.0	8.0	2-5	2250.0	7.0	2-5	590	9.0	5-9	200	1.0	2-9	1,430	15.0	5=>2	2830.0	10.0	5=>2	2400.0	9.0	2-5-9	2060.0	7.0	5=>2=>9	13300.0	37.0	5,(9,4),2,(1,3,7)-6,8	5-(2,9),(3,4),(1,7),6,8	5-9,4,2,3,7,1,6,8	592431876		
201046072008	ダ	右	1500	晴	良	14:55	能登見附島賞 		2010-7-20	9	金沢	2	(定量)		2.0	260.0	2.0	2.0	200	2.0	5.0	1,190	10.0	8.0	200	3.0	2-5	12170.0	24.0	2-5	13020.0	28.0	2-5	2,260	22.0	2-8	450	4.0	5-8	4,450	38.0	2=>5	16070.0	34.0	2=>5	22750.0	44.0	2-5-8	17110.0	44.0	2=>5=>8	222280.0	319.0	2,3,7,(9,10),1,6,(4,5),8	2,(3,7),(1,9,10),4,5,6,8	2,10,7,(5,9),(1,3),4,8,6	2,5,10,7,1,9,(3,8),4,6		
201046080103	ダ	右	1400	晴	良	12:00	和倉温泉特別 		2010-8-1	10	金沢	1	(定量)		7.0	7900.0	8.0	7.0	380	6.0	2.0	110	2.0	5.0	100	1.0	2-7	7640.0	14.0	2-7	59060.0	31.0	2-7	2,340	22.0	5-7	900	9.0	2-5	170	2.0	7=>2	59210.0	41.0	7=>2	192380.0	73.0	2-5-7	6300.0	15.0	7=>2=>5	262280.0	225.0	27381104569	2,7,8,3,(1,10),5,4,6,9	2,(7,8),10,5,(1,3,4),6,9	2,(5,7),8,10,(1,3,4),9,6		
201046080104	ダ	右	1400	晴	良	12:35	3歳B　3		2010-8-1	10	金沢	1	(定量)		7.0	950.0	4.0	7.0	300	3.0	3.0	410	6.0	4.0	300	3.0	3-7	15190.0	17.0	3-7	9340.0	14.0	3-7	1,910	14.0	4-7	910	9.0	3-4	2,190	17.0	7=>3	40960.0	32.0	7=>3	22020.0	29.0	3-4-7	12940.0	26.0	7=>3=>4	94440.0	135.0	3,4,7,(5,8),(2,9),6,1	3,4,7,5,8,(2,9),6,1	(3,4,7),5,8,2,9,6,1	(3,4),7,5,2,8,9,1,6		
201046080105	ダ	右	1400	晴	良	13:10	3歳B　2		2010-8-1	10	金沢	1	(定量)		1.0	190.0	1.0	1.0	130	1.0	5.0	250	5.0	3.0	210	4.0	1-5	850.0	4.0	1-5	640.0	2.0	1-5	190	1.0	1-3	400	6.0	3-5	790	10.0	1=>5	1160.0	5.0	1=>5	1110.0	3.0	1-3-5	1320.0	6.0	1=>5=>3	4540.0	14.0	(2,3,4),5,9,6,(1,7),8	(2,3),4,5,6,9,1,7,8	(2,3),(4,5),(6,9,7),(1,8)	2,(3,5),8,(6,1),7,(4,9)		
201046081701	ダ	右	1400	曇	良	10:50	3歳B　4		2010-8-17	11	金沢	2	(定量)		9.0	100.0	1.0	9.0	100	1.0	1.0	100	2.0	8.0	120	3.0	1-8	270.0	1.0	1-9	240.0	1.0	1-9	130	1.0	8-9	150	2.0	1-8	530	7.0	8=>1	290.0	1.0	9=>1	280.0	1.0	1-8-9	430.0	1.0	9=>1=>8	880.0	1.0	9,1,7,5,6,8,3,(2,4)	(1,9),7,(5,6),(8,3),4,2	9,1,7,(6,4),8,(5,3,2)	9,1,8,4,6,(5,7,2),3		
201046081702	ダ	右	1400	曇	良	11:25	C33		2010-8-17	11	金沢	2	(定量)		3.0	3350.0	6.0	3.0	340	5.0	1.0	130	2.0	4.0	270	4.0	1-3	2670.0	8.0	1-3	1830.0	8.0	1-3	780	8.0	3-4	1,740	14.0	1-4	270	2.0	3=>1	8310.0	21.0	3=>1	10770.0	19.0	1-3-4	2750.0	8.0	3=>1=>4	39120.0	87.0	(1,5,6),8,9,3,2,4,7	156823497	1,5,8,(4,3),2,9,6,7	1,(4,8),3,5,2,9,6,7		
201046081703	ダ	右	1500	曇	良	12:00	C32		2010-8-17	11	金沢	2	(定量)		9.0	670.0	2.0	9.0	150	2.0	7.0	220	3.0	8.0	800	7.0	7-8	760.0	2.0	7-9	2530.0	12.0	7-9	1,100	15.0	8-9	840	9.0	7-8	1,340	18.0	8=>7	1540.0	4.0	9=>7	4930.0	19.0	7-8-9	3550.0	13.0	9=>7=>8	21870.0	85.0	(1,2,8),9,7,(4,6),10,(3,5)	(1,2),8,9,7,6,4,5,(3,10)	(1,2,8,9),7,6,5,4,(3,10)	8,(2,9),7,1,6,5,4,3,10		
201046081704	ダ	右	1400	晴	良	12:35	3歳A　3		2010-8-17	11	金沢	2	(定量)		9.0	760.0	2.0	9.0	130	2.0	6.0	190	5.0	3.0	100	1.0	6-8	3270.0	8.0	6-9	4050.0	9.0	6-9	560	9.0	3-9	130	1.0	3-6	360	6.0	8=>6	5190.0	11.0	9=>6	7250.0	15.0	3-6-9	1020.0	4.0	9=>6=>3	17830.0	44.0	(2,6),9,3,(1,8),(5,7),4	2,6,9,(1,8,3),(4,5),7	(2,6,9),(1,8,3),4,(5,7)	269318475		
201046101101	ダ	右	1400	晴	重	10:50	3歳B　6		2010-10-11	15	金沢	2	(定量)		5.0	160.0	1.0	5.0	100	1.0	9.0	100	2.0	1.0	130	4.0	5-8	420.0	2.0	5-9	400.0	2.0	5-9	170	2.0	1-5	210	3.0	1-9	390	7.0	5=>8	610.0	3.0	5=>9	600.0	2.0	1-5-9	1130.0	3.0	5=>9=>1	2140.0	9.0	25810139746	25181039476	52181097364	51297863104		
201046101102	ダ	右	1400	晴	重	11:20	3歳B　5		2010-10-11	15	金沢	2	(定量)		3.0	110.0	1.0	3.0	100	2.0	2.0	100	1.0	8.0	200	4.0				2-3	160.0	1.0	2-3	130	1.0	3-8	260	3.0	2-8	320	5.0				3=>2	220.0	1.0	2-3-8	450.0	2.0	3=>2=>8	940.0	2.0	6,2,(3,4),1,7,8,5	62134875	62318475	2,3,6,8,(5,7),1,4		
201046101103	ダ	右	1400	晴	重	11:50	C33		2010-10-11	15	金沢	2	(定量)		7.0	1930.0	6.0	7.0	250	5.0	8.0	100	1.0	2.0	140	2.0	7-8	1120.0	5.0	7-8	1560.0	5.0	7-8	300	2.0	2-7	1,080	13.0	2-8	370	4.0	7=>8	2460.0	13.0	7=>8	3840.0	15.0	2-7-8	2000.0	8.0	7=>8=>2	16890.0	53.0	(3,8),6,7,9,2,4,5,1	3,8,7,6,2,9,(4,5),1	872395641	(8,7),2,5,9,1,4,6,3		
201046101104	ダ	右	1500	晴	重	12:20	C32		2010-10-11	15	金沢	2	(定量)		10.0	240.0	1.0	10.0	150	3.0	6.0	140	1.0	8.0	500	8.0	6-8	730.0	3.0	6-10	490.0	1.0	6-10	330	2.0	8-10	2,950	22.0	6-8	5,820	29.0	8=>6	770.0	1.0	10=>6	780.0	2.0	6-8-10	6950.0	24.0	10=>6=>8	22660.0	67.0	81025631794	10852631749	8,10,(6,5),(2,3),7,1,4,9	10867532419		
201046101105	ダ	右	1500	晴	重	12:50	小松木場潟特別 		2010-10-11	15	金沢	2	(定量)		7.0	1130.0	2.0	7.0	170	2.0	9.0	390	8.0	4.0	240	5.0	7-8	700.0	2.0	7-9	7050.0	18.0	7-9	1,390	17.0	4-7	750	9.0	4-9	2,600	26.0	7=>8	980.0	3.0	7=>9	7420.0	27.0	4-7-9	14630.0	44.0	7=>9=>4	104950.0	215.0	10,(3,6,9),2,4,5,1,7,8	10369245178	10,9,6,(2,4),7,5,3,1,8	91067428153		
201046101106	ダ	右	1500	晴	重	13:20	小松荒俣峡特別 		2010-10-11	15	金沢	2	(定量)		3.0	1410.0	4.0	3.0	120	2.0	2.0	110	1.0	8.0	1,110	8.0	2-3	750.0	3.0	2-3	740.0	3.0	2-3	320	2.0	3-8	7,720	32.0	2-8	3,130	21.0	3=>2	2800.0	11.0	3=>2	2270.0	10.0	2-3-8	46180.0	50.0	3=>2=>8	287600.0	236.0	432981576	423897156	(2,4,3),8,9,7,5,1,6	3,2,8,4,9,7,(1,5),6		
201046112101	ダ	右	1300	晴	重	10:50	C37		2010-11-21	18	金沢	1	(定量)		4.0	170.0	1.0	4.0	100	1.0	6.0	140	4.0	2.0	110	2.0	4-6	640.0	3.0	4-6	670.0	4.0	4-6	300	3.0	2-4	290	2.0	2-6	480	8.0	4=>6	650.0	2.0	4=>6	730.0	3.0	2-4-6	700.0	4.0	4=>6=>2	1870.0	7.0	4,(2,6,7,8),1,9,5,3	4,2,6,7,8,(1,9),(3,5)	426789513	4,2,6,(7,8),5,9,(1,3)		
201046112102	ダ	右	1400	晴	重	11:20	C36		2010-11-21	18	金沢	1	(定量)		9.0	890.0	3.0	9.0	120	2.0	2.0	100	1.0	5.0	130	3.0	2-8	140.0	1.0	2-9	290.0	2.0	2-9	200	3.0	5-9	390	5.0	2-5	180	2.0	8=>2	1080.0	3.0	9=>2	1580.0	5.0	2-5-9	510.0	3.0	9=>2=>5	4590.0	15.0	4,8,9,7,2,3,(6,5),1	4,8,9,7,5,(2,3),1,6	(8,9),4,5,(2,7),3,1,6	9,(8,5),2,4,7,3,6,1		
201046112103	ダ	右	1400	晴	重	11:50	C35		2010-11-21	18	金沢	1	(定量)		5.0	410.0	3.0	5.0	130	3.0	4.0	100	1.0	1.0	100	2.0				4-5	390.0	1.0	4-5	160	2.0	1-5	260	5.0	1-4	130	1.0				5=>4	1060.0	4.0	1-4-5	340.0	1.0	5=>4=>1	2440.0	5.0	(4,7,8),6,5,2,1,3	47865123	(4,7,8,5),1,6,2,3	(4,5),(7,8),1,6,2,3		
201046112104	ダ	右	1400	晴	重	12:20	C44		2010-11-21	18	金沢	1	(定量)		7.0	270.0	2.0	7.0	110	2.0	4.0	150	4.0	3.0	100	1.0				4-7	800.0	3.0	4-7	310	5.0	3-7	120	1.0	3-4	230	3.0				7=>4	1020.0	5.0	3-4-7	420.0	2.0	7=>4=>3	2510.0	8.0	(3,4),7,(2,8),5,(1,6)	4,3,7,(2,5,8),(1,6)	(3,4,7),8,(2,5),6,1	(3,4,7),8,5,2,(1,6)		
201046112105	ダ	右	1700	晴	重	12:50	石川県森林公園特別B 		2010-11-21	18	金沢	1	(定量)		2.0	720.0	2.0	2.0	150	2.0	1.0	100	1.0							1-2	210.0	1.0	1-2	110	1.0	2-3	520	11.0	1-3	310	4.0				2=>1	1210.0	5.0	1-2-3	610.0	3.0	2=>1=>3	5090.0	17.0	(4,5),2,6,(1,3)	4,5,2,6,(1,3)	2,5,4,(1,6,3)	251346		
201046112106	ダ	右	1400	晴	重	13:20	C43		2010-11-21	18	金沢	1	(定量)		6.0	180.0	1.0	6.0	100	2.0	5.0	140	3.0	9.0	100	1.0	5-6	780.0	2.0	5-6	850.0	2.0	5-6	280	2.0	6-9	120	1.0	5-9	290	3.0	6=>5	1290.0	4.0	6=>5	1010.0	4.0	5-6-9	410.0	2.0	6=>5=>9	2020.0	6.0	(3,6),8,5,4,9,7,2,1	(3,6),8,5,4,9,7,(1,2)	6,8,3,(5,4),9,7=(1,2)	6,8,3,5,(7,9,4)=1,2		
201046120504	ダ	右	1400	晴	重	12:20	C44		2010-12-5	19	金沢	1	(定量)		7.0	270.0	3.0	7.0	110	2.0	4.0	110	2.0	2.0	100	1.0				4-7	260.0	1.0	4-7	100	1.0	2-7	100	2.0	2-4	120	3.0				7=>4	410.0	1.0	2-4-7	140.0	1.0	7=>4=>2	690.0	1.0	41728536	4,(1,7),2,8,5,6,3	4,7,1,2,(5,8),6,3	4,7,2,1,5,8-6,3		
201046120505	ダ	右	1400	晴	重	12:50	C43		2010-12-5	19	金沢	1	(定量)		10.0	160.0	1.0	10.0	130	1.0	3.0	140	3.0	4.0	260	6.0	3-8	380.0	2.0	3-10	330.0	1.0	3-10	190	1.0	4-10	640	8.0	3-4	1,200	15.0	8=>3	430.0	2.0	10=>3	470.0	1.0	3-4-10	2000.0	7.0	10=>3=>4	4490.0	13.0	10,3,11,(4,9),2,5,(6,7),8,1	10,3,4,11,2,(5,9),6,7,8,1	10,3,4,(2,6),5,9,11,(7,8)-1	10,3-4,(2,6),5,7,11,9,8-1		
201046010204	ダ	右	1400	曇	不良	12:20	3歳5		2010-1-2	21	金沢	3	(定量)		9.0	330.0	1.0	9.0	130	1.0	10.0	180	4.0	3.0	180	4.0	8-8	1060.0	5.0	9-10	910.0	2.0	9-10	470	7.0	3-9	450	4.0	3-10	680	12.0	8=>8	1020.0	4.0	9=>10	1690.0	3.0	3-9-10	1100.0	1.0	9=>10=>3	5180.0	2.0	19510382746	19105382746	91103578462	91037648521		
201046010205	ダ	右	1400	曇	不良	12:50	C23		2010-1-2	21	金沢	3	(定量)		4.0	170.0	1.0	4.0	100	1.0	3.0	120	2.0							3-4	160.0	1.0	3-4	120	1.0	1-4	530	8.0	1-3	830	10.0				4=>3	190.0	1.0	1-3-4	1180.0	5.0	4=>3=>1	2340.0	8.0	5,7,6,4,(2,3),1	5672431	5,4,1,(2,6,7),3	4,(5,1),3,2,6,7		
201046010206	ダ	右	1500	曇	不良	13:20	C22		2010-1-2	21	金沢	3	(定量)		4.0	540.0	3.0	4.0	120	3.0	10.0	100	2.0	6.0	100	1.0	4-8	850.0	4.0	4-10	680.0	3.0	4-10	170	2.0	4-6	170	3.0	6-10	130	1.0	4=>8	1180.0	4.0	4=>10	1310.0	6.0	4-6-10	400.0	1.0	4=>10=>6	2810.0	8.0	(1,2),9,10,8,4,6,3,7,5	2,1,9,(10,8),(3,4),6,7-5	(1,2),10,(3,9),(4,6),8,7-5	(1,10),4,3,6,2,7,9,8,5		
201046010207	ダ	右	1500	曇	不良	13:50	門松特別 		2010-1-2	21	金沢	3	(定量)		10.0	150.0	1.0	10.0	110	1.0	5.0	270	5.0	7.0	890	10.0	5-8	520.0	2.0	5-10	450.0	1.0	5-10	260	3.0	7-10	630	6.0	5-7	1,270	14.0	8=>5	690.0	2.0	10=>5	690.0	2.0	5-7-10	2270.0	9.0	10=>5=>7	8440.0	26.0	5810971126134	(5,8),10,9,7,11,2,6,1,4,3	10,(5,8),9,7,11,2,6,4,1,3	5108271194613		
201046010208	ダ	右	1500	曇	不良	14:20	新春みかんカップ		2010-1-2	21	金沢	3	(定量)		3.0	650.0	4.0	3.0	300	6.0	5.0	180	2.0	6.0	180	2.0	3-5	1550.0	9.0	3-5	1940.0	10.0	3-5	510	3.0	3-6	1,570	24.0	5-6	640	8.0	3=>5	6110.0	18.0	3=>5	7950.0	32.0	3-5-6	4180.0	15.0	3=>5=>6	31240.0	111.0	(3,5,6),11,12,1,10,2,9,4,8,7	(3,5),12,6,11,10,2,1,9,8,4,7	531261011284917	312561011482917		
201046010209	ダ	右	1400	曇	不良	14:50	馬産地日高協賛杯		2010-1-2	21	金沢	3	(定量)		10.0	180.0	1.0	10.0	110	2.0	4.0	110	3.0	2.0	100	1.0	4-7	710.0	4.0	4-10	1010.0	4.0	4-10	330	3.0	2-10	230	2.0	2-4	480	5.0	7=>4	1010.0	5.0	10=>4	1570.0	6.0	2-4-10	1440.0	6.0	10=>4=>2	4120.0	14.0	(2,4),9,(8,10),11,1,12,5,7,(3,6)	2,4,8,9,10,1,11,12,7,5,(3,6)	2,4,(8,9),10,1,7,5,12,11,6,3	241089715126311		
201046010210	ダ	右	1900	曇	不良	15:25	新春特別 		2010-1-2	21	金沢	3	(定量)		7.0	270.0	2.0	7.0	100	1.0	4.0	110	2.0	5.0	200	4.0				4-7	230.0	1.0	4-7	100	1.0	5-7	500	5.0	4-5	390	4.0				7=>4	510.0	2.0	4-5-7	1160.0	3.0	7=>4=>5	3320.0	10.0	1-6,7,8,5,4,2,3	1-(6,7),5,(8,4),3-2	7,4,(1,6),5,8,3-2	74651832		
201046010211	ダ	右	1500	曇	不良	16:00	初夢特別B級勝馬 		2010-1-2	21	金沢	3	(定量)		7.0	360.0	2.0	7.0	150	3.0	8.0	150	2.0	11.0	730	7.0	6-7	1410.0	4.0	7-8	2000.0	5.0	7-8	430	4.0	7-11	4,690	28.0	8-11	2,390	20.0	6=>7	2370.0	7.0	7=>8	3940.0	10.0	7-8-11	25620.0	39.0	7=>8=>11	166090.0	171.0	(5,7),11,8,3,4,10,2,6,1	5,7,11,8,3,4,(2,10),1,6	(11,8),5,7,4,10,2,1,3,6	(5,8),11,7,4,2,10,1,6,3		
201046010409	ダ	右	1400	晴	重	15:10	アクアマリン特別 		2010-1-4	21	金沢	2	(定量)		3.0	370.0	2.0	3.0	110	2.0	8.0	100	1.0	6.0	160	4.0	3-6	430.0	1.0	3-8	560.0	2.0	3-8	200	1.0	3-6	530	6.0	6-8	300	3.0	3=>6	1000.0	3.0	3=>8	1210.0	5.0	3-6-8	930.0	2.0	3=>8=>6	2980.0	4.0	8,(1,6),12,3,2,11,4,10,5,7,9	(1,8),6,3,12,2,11,4,10,5,7,9	(8,6,3),1,12,2,10,11,4,5,7,9	863111122104795		
201046010410	ダ	右	1500	晴	重	15:45	選抜デイリースポーツ 		2010-1-4	21	金沢	2	(定量)		10.0	1440.0	3.0	10.0	290	4.0	9.0	130	2.0	11.0	750	6.0	7-8	840.0	4.0	9-10	1520.0	4.0	9-10	390	4.0	10-11	950	9.0	9-11	1,030	11.0	8=>7	1880.0	7.0	10=>9	2380.0	10.0	9-10-11	3020.0	7.0	10=>9=>11	19190.0	47.0	1011895362741	10,11,8,9,(3,5,6),7,(2,4),1	1096113857124	10,11,9,6,3,(5,8,1),2,7,4		
201046040401	ダ	右	1300	晴	重	10:50	C45		2010-4-4	1	金沢	1	(定量)		5.0	670.0	3.0	5.0	140	2.0	10.0	160	3.0	7.0	220	4.0	5-8	780.0	2.0	5-10	730.0	2.0	5-10	260	2.0	5-7	1,160	9.0	7-10	300	4.0	5=>8	2440.0	8.0	5=>10	1840.0	6.0	5-7-10	1350.0	3.0	5=>10=>7	8840.0	21.0	5,(1,3),9,10,4,(2,8),6,7	(3,5),1,(9,10),4,7,6,8,2	5,3,1,9,10,7,4,6,(2,8)	5,10,1,9,3,7,4-2,6,8		
201046040402	ダ	右	1400	晴	重	11:20	C44		2010-4-4	1	金沢	1	(定量)		4.0	1300.0	5.0	4.0	180	4.0	6.0	130	1.0	9.0	160	3.0	4-6	840.0	2.0	4-6	860.0	3.0	4-6	300	3.0	4-9	430	5.0	6-9	170	2.0	4=>6	3790.0	10.0	4=>6	4800.0	11.0	4-6-9	900.0	3.0	4=>6=>9	11980.0	35.0	96784102513	97648102513	9,(7,4),6,10,(2,8)-5,1,3	94672108513		
201046040403	ダ	右	1400	晴	重	11:50	C43		2010-4-4	1	金沢	1	(定量)		1.0	150.0	1.0	1.0	100	1.0	9.0	330	6.0	3.0	150	2.0	1-8	420.0	2.0	1-9	1390.0	5.0	1-9	830	10.0	1-3	170	1.0	3-9	1,170	13.0	1=>8	610.0	2.0	1=>9	3130.0	12.0	1-3-9	2200.0	8.0	1=>9=>3	15500.0	52.0	91013627845	9,(10,3),1,6,2,(4,5,7,8)	(9,3),1,10,6,(2,8),5,4,7	19361058247		
201046040404	ダ	右	1500	晴	重	12:25	C42		2010-4-4	1	金沢	1	(定量)		3.0	200.0	1.0	3.0	100	1.0	9.0	100	2.0	8.0	190	5.0	3-8	270.0	1.0	3-9	260.0	1.0	3-9	230	3.0	3-8	1,220	11.0	8-9	770	8.0	3=>8	640.0	3.0	3=>9	570.0	2.0	3-8-9	1070.0	5.0	3=>9=>8	3570.0	13.0	3,(9,10),(4,7),1,2,8,5	3910741285	3109745182	3,9,10,7,8,5,1,4-2		
201046040405	ダ	右	1500	晴	重	13:00	鶴仙渓特別 		2010-4-4	1	金沢	1	(定量)		3.0	280.0	2.0	3.0	100	1.0	7.0	100	2.0	2.0	130	3.0	3-7	280.0	1.0	3-7	270.0	1.0	3-7	140	3.0	2-3	100	1.0	2-7	110	2.0	3=>7	560.0	2.0	3=>7	610.0	2.0	2-3-7	290.0	1.0	3=>7=>2	1350.0	3.0	(3,7),9,6,5,2,1,8,4	379652814	375296814	372591684		
201046040406	ダ	右	1400	晴	重	13:40	千枚田特別 		2010-4-4	1	金沢	1	(定量)		2.0	190.0	1.0	2.0	130	1.0	1.0	190	4.0	10.0	1,270	10.0	1-2	580.0	1.0	1-2	510.0	1.0	1-2	200	1.0	2-10	4,250	25.0	1-10	4,250	25.0	2=>1	880.0	1.0	2=>1	700.0	1.0	1-2-10	27600.0	53.0	2=>1=>10	62160.0	160.0	5142710938611	5142710938116	1,(4,2),5,7,10,9,3,11,8,6	2110471153986		
201046040407	ダ	右	1400	晴	重	14:20	3歳A　3		2010-4-4	1	金沢	1	(定量)		1.0	130.0	1.0	1.0	100	1.0	4.0	250	5.0	3.0	110	2.0	1-4	700.0	3.0	1-4	720.0	3.0	1-4	260	3.0	1-3	130	1.0	3-4	390	6.0	1=>4	890.0	4.0	1=>4	830.0	4.0	1-3-4	560.0	2.0	1=>4=>3	1870.0	7.0	(2,5,6,9),(1,8),10,4,7,3	25693184710	(3,2,6),1,8,5,4,7,9,10	16348752109		
