	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201246091604	ダ	右	1400	晴	良	12:30	石川県畜産協会長賞		2012-9-16	12	金沢	2	(定量)		1.0	1570.0	6.0	1.0	160	2.0	3.0	190	4.0	5.0	170	3.0	1-3	1960.0	9.0	1-3	1290.0	5.0	1-3	750	9.0	1-5	1,230	15.0	3-5	520	7.0	1=>3	2110.0	9.0	1=>3	3450.0	13.0	1-3-5	3090.0	11.0	1=>3=>5	22980.0	76.0	1,3,9,11,(2,10),8,5,12,7,4,6	139211108574126	(1,3),9,2,(5,10,11),8,7,4,6,12	3,(1,9),(2,10),5,7,11,4,8,6,12		
201246091605	ダ	右	1500	晴	良	13:05	富山県畜産振興協会長		2012-9-16	12	金沢	2	(定量)		1.0	340.0	2.0	1.0	130	2.0	10.0	160	4.0	3.0	130	3.0	1-8	360.0	1.0	1-10	980.0	5.0	1-10	520	10.0	1-3	190	1.0	3-10	310	4.0	1=>8	720.0	2.0	1=>10	1800.0	9.0	1-3-10	910.0	3.0	1=>10=>3	4080.0	13.0	10,(3,11),1,5,2,4,7,9,6,8	10,3,11,(1,5),2,4,9,6,7-8	10,(3,11),5,1,4,2,6,9,7-8	10,3,1,5,11,4,6,2,9,7=8		
201246091606	ダ	右	1500	晴	良	13:40	福井県畜産協会長賞		2012-9-16	12	金沢	2	(定量)		6.0	190.0	1.0	6.0	100	1.0	7.0	160	4.0	11.0	200	5.0	6-6	870.0	4.0	6-7	930.0	4.0	6-7	300	3.0	6-11	290	2.0	7-11	510	8.0	6=>6	1000.0	5.0	6=>7	1150.0	4.0	6-7-11	1080.0	2.0	6=>7=>11	3600.0	5.0	6117951012834	6117951210834	(6,11),7,9,5,2,1,10,3,8,4	6117921381054		
201246091607	ダ	右	1400	晴	良	14:15	新潟県畜産協会長賞 		2012-9-16	12	金沢	2	(定量)		9.0	120.0	1.0	9.0	100	1.0	8.0	130	3.0	2.0	100	2.0	6-7	580.0	2.0	8-9	560.0	2.0	8-9	250	3.0	2-9	150	1.0	2-8	220	2.0	7=>6	560.0	2.0	9=>8	860.0	3.0	2-8-9	300.0	1.0	9=>8=>2	1470.0	2.0	(6,11),2,7,4,3,12,9,10,8,1,5	(6,11),7,2,3,4,9,8,12,10,1,5	621179438121015	9,(6,2),7,8,3,4,10,11,12,1,5		
201246091608	ダ	右	1500	晴	良	14:50	県下太鼓打競技大会特 		2012-9-16	12	金沢	2	(定量)		8.0	240.0	2.0	8.0	200	2.0	6.0	930	8.0	7.0	350	4.0	5-6	1520.0	6.0	6-8	2180.0	10.0	6-8	970	11.0	7-8	540	4.0	6-7	2,270	23.0	6=>5	3380.0	13.0	8=>6	5900.0	23.0	6-7-8	4090.0	14.0	8=>6=>7	14200.0	48.0	681172431215910	681172431215910	681174211235910	6,8,7,(11,4),2,1,12,3,9,10,5		
201246091609	ダ	右	1400	晴	良	15:25	IPATカウントダウ 		2012-9-16	12	金沢	2	(定量)		5.0	140.0	1.0	5.0	110	1.0	1.0	390	6.0	3.0	510	7.0	1-5	1670.0	7.0	1-5	1440.0	6.0	1-5	710	8.0	3-5	600	6.0	1-3	2,600	24.0	5=>1	2270.0	8.0	5=>1	2110.0	9.0	1-3-5	5110.0	17.0	5=>1=>3	15560.0	49.0	(2,5,9,12),(1,10),11,3,8,4,7	(2,5,12),1,9,11,3,10,4,8,7	2,5,1,12,(3,9,11),7,4,8,10	52139121174810		
201246091801	ダ	右	1400	曇	良	10:50	2歳3		2012-9-18	12	金沢	3	(定量)		2.0	280.0	2.0	2.0	180	2.0	3.0	480	5.0							2-3	1180.0	7.0	2-3	540	9.0	2-4	210	2.0	3-4	460	8.0				2=>3	1830.0	12.0	2-3-4	1900.0	10.0	2=>3=>4	6200.0	32.0	(3,5,7),6,1,4,2	(3,5,7),6,1,4,2	(3,7),4,5,2,1,6	3,(7,4,2),1,5,6		
201246091802	ダ	右	1400	雨	良	11:20	2歳2		2012-9-18	12	金沢	3	(定量)		1.0	590.0	3.0	1.0	110	1.0	3.0	120	2.0							1-3	350.0	1.0	1-3	170	1.0	1-7	760	10.0	3-7	900	12.0				1=>3	1270.0	4.0	1-3-7	1670.0	7.0	1=>3=>7	9570.0	36.0	(2,3,5,6),4,1,7	2364517	(2,3),1,5,4,6,7	(3,1),2,7,4,5,6		
201246091803	ダ	右	1300	雨	良	11:55	3歳B　4		2012-9-18	12	金沢	3	(定量)		5.0	630.0	4.0	5.0	150	2.0	1.0	170	4.0	10.0	170	5.0	1-5	1280.0	9.0	1-5	1410.0	8.0	1-5	700	12.0	5-10	430	6.0	1-10	360	4.0	5=>1	4040.0	20.0	5=>1	3090.0	18.0	1-5-10	2070.0	7.0	5=>1=>10	17280.0	75.0	7,5,10,6,2,(3,8),1,4,9	75106128349	75101628493	7,(5,1),10,6,2,8,9,4,3		
201246091804	ダ	右	1400	雨	良	12:30	C23		2012-9-18	12	金沢	3	(定量)		8.0	260.0	2.0	8.0	110	1.0	3.0	620	6.0	4.0	890	8.0	3-7	2980.0	7.0	3-8	3490.0	8.0	3-8	900	10.0	4-8	1,270	12.0	3-4	11,370	36.0	7=>3	3830.0	10.0	8=>3	4150.0	12.0	3-4-8	23330.0	41.0	8=>3=>4	113420.0	161.0	8,7,(4,10),6,3,5,1,2,9	87410361529	8,(4,7),10,6,3,1,2,5,9	8,4,3,7,(10,6),1,2,5,9		
201246091805	ダ	右	1400	雨	良	13:05	C22		2012-9-18	12	金沢	3	(定量)		5.0	100.0	1.0	5.0	100	1.0	2.0	260	5.0	6.0	150	4.0	2-5	560.0	4.0	2-5	650.0	4.0	2-5	350	4.0	5-6	260	3.0	2-6	890	11.0	5=>2	490.0	3.0	5=>2	700.0	4.0	2-5-6	930.0	5.0	5=>2=>6	2400.0	10.0	2,5,6,11,10,9,3,(4,7),8,1	2,5,6,3,(9,10,11),7,4,8,1	2,5-6,3,10,(9,7,11),4,8,1	(2,5)-6,3,10,9,11,7,4,8,1		
201246091806	ダ	右	1400	雨	稍重	13:40	和倉スイーツめぐり特 		2012-9-18	12	金沢	3	(定量)		4.0	300.0	1.0	4.0	130	2.0	7.0	180	3.0	1.0	220	4.0	4-6	560.0	2.0	4-7	660.0	2.0	4-7	320	2.0	1-4	500	6.0	1-7	630	9.0	4=>6	880.0	2.0	4=>7	1130.0	3.0	1-4-7	1090.0	3.0	4=>7=>1	4870.0	11.0	(4,7),9,10,6,3,1,11,(2,8),5	4796110311285	(4,7),6,9,10,1,3,2,11,8,5	4,7,(1,6,10),9,3,2,11,8,5		
201246091807	ダ	右	1500	雨	稍重	14:15	C12		2012-9-18	12	金沢	3	(定量)		9.0	1990.0	6.0	9.0	110	2.0	2.0	310	5.0	11.0	100	1.0	2-7	5850.0	15.0	2-9	12960.0	26.0	2-9	2,280	26.0	9-11	450	7.0	2-11	400	5.0	7=>2	25030.0	30.0	9=>2	32090.0	42.0	2-9-11	3010.0	11.0	9=>2=>11	92660.0	181.0	9,11,(2,8),4,5,1,(3,7),10,6	9112843517610	(2,9,11),8,3,4,1,5,7,6,10	2911387411065		
201246091808	ダ	右	1500	雨	稍重	14:50	こいこい祭特別 		2012-9-18	12	金沢	3	(定量)		7.0	1620.0	7.0	7.0	930	9.0	1.0	290	6.0	8.0	290	5.0	1-6	2630.0	10.0	1-7	6910.0	27.0	1-7	2,040	24.0	7-8	1,650	20.0	1-8	1,550	19.0	6=>1	3430.0	16.0	7=>1	12310.0	39.0	1-7-8	17870.0	50.0	7=>1=>8	92580.0	253.0	7,8,12,1,4,(6,9),10,2,11,3,5	7,8,1,4,12,6,9,(2,10),11,5,3	781412692105113	718649125102113		
201246091809	ダ	右	1400	雨	稍重	15:25	IPATカウントダウ 		2012-9-18	12	金沢	3	(定量)		3.0	500.0	4.0	3.0	370	3.0	4.0	420	4.0	6.0	490	6.0	3-4	1050.0	6.0	3-4	1000.0	4.0	3-4	570	11.0	3-6	540	9.0	4-6	370	2.0	3=>4	1460.0	8.0	3=>4	2210.0	9.0	3-4-6	1270.0	4.0	3=>4=>6	4770.0	17.0	3,4,(1,8),6,7,11,9,5,10,2	3418671195102	3418671095112	3416879105211		
201246092301	ダ	右	1500	曇	重	10:50	C45		2012-9-23	13	金沢	1	(定量)		3.0	480.0	2.0	3.0	130	2.0	8.0	370	5.0	10.0	200	4.0	3-7	1530.0	7.0	3-8	1170.0	6.0	3-8	270	3.0	3-10	710	9.0	8-10	970	11.0	3=>7	2300.0	11.0	3=>8	2250.0	9.0	3-8-10	3700.0	11.0	3=>8=>10	12990.0	41.0	2381096754	2310896754	3210896745	3281076945		
201246092302	ダ	右	1500	曇	重	11:25	C44		2012-9-23	13	金沢	1	(定量)		10.0	100.0	1.0	10.0	100	1.0	6.0	110	2.0	11.0	440	6.0	6-8	220.0	1.0	6-10	140.0	1.0	6-10	140	1.0	10-11	750	8.0	6-11	1,770	14.0	8=>6	210.0	1.0	10=>6	210.0	1.0	6-10-11	3300.0	8.0	10=>6=>11	4390.0	13.0	10,(3,9),5,8,11,6,2,7,1,4	1039511862714	10-3,9,11,6,2,5,8,7,1,4	10=3,6,11,2,9,5,1,7,8-4		
201246092303	ダ	右	1500	曇	重	12:00	C43		2012-9-23	13	金沢	1	(定量)		6.0	300.0	1.0	6.0	150	1.0	4.0	220	5.0	2.0	210	4.0	4-6	1180.0	5.0	4-6	1580.0	6.0	4-6	460	8.0	2-6	350	2.0	2-4	560	13.0	6=>4	2770.0	13.0	6=>4	2510.0	7.0	2-4-6	3330.0	14.0	6=>4=>2	7110.0	9.0	1,4,9,2,11,7,6,(3,5),10,8	1492711653810	(1,4),9,11,7,(6,2),3,5,8,10	4612711359810		
201246092304	ダ	右	1300	曇	重	12:35	C42		2012-9-23	13	金沢	1	(定量)		2.0	570.0	2.0	2.0	140	3.0	3.0	130	2.0	10.0	150	4.0	2-3	240.0	1.0	2-3	190.0	1.0	2-3	120	1.0	2-10	280	4.0	3-10	180	2.0	2=>3	1060.0	4.0	2=>3	950.0	3.0	2-3-10	240.0	1.0	2=>3=>10	2440.0	7.0	(2,3,10),11,1,12,(4,8),5,6,7,9	231011112684957	321011161298457	231016591112847		
201246092305	ダ	右	1300	曇	重	13:10	奥の細道こまつサミッ 		2012-9-23	13	金沢	1	(定量)		1.0	150.0	1.0	1.0	100	1.0	5.0	390	7.0	2.0	270	6.0	1-5	1490.0	6.0	1-5	2060.0	7.0	1-5	640	9.0	1-2	220	2.0	2-5	2,730	19.0	1=>5	2180.0	9.0	1=>5	2510.0	9.0	1-2-5	3760.0	12.0	1=>5=>2	12850.0	40.0	1,(3,7),9,5,2,8,4,6	713952864	173952648	1,7,5,3,9,2,6,4-8		
201246092306	ダ	右	1400	曇	重	13:45	3歳A　3		2012-9-23	13	金沢	1	(定量)		2.0	290.0	1.0	2.0	270	6.0	4.0	150	1.0	7.0	150	2.0	2-4	2190.0	11.0	2-4	2370.0	13.0	2-4	850	11.0	2-7	430	5.0	4-7	1,750	21.0	2=>4	2040.0	13.0	2=>4	3400.0	21.0	2-4-7	3250.0	11.0	2=>4=>7	51060.0	146.0	2379568410111	2,3,7,5,9,4,8,10,6-11,1	2,7,5,3,9,4,8,10,6-11,1	2,5,7,(3,9),4,10,8,6,11,1		
201246092307	ダ	右	1400	曇	重	14:20	3歳A　2		2012-9-23	13	金沢	1	(定量)		4.0	120.0	1.0	4.0	100	1.0	8.0	170	3.0	1.0	420	8.0	4-7	300.0	1.0	4-8	330.0	1.0	4-8	180	1.0	1-4	410	8.0	1-8	930	13.0	4=>7	460.0	1.0	4=>8	400.0	1.0	1-4-8	1290.0	4.0	4=>8=>1	3020.0	8.0	(9,10),4,7,8,2,6,5,(1,3)	91047286153	9,(10,4),7,8,2,1,5,3,6	48917102536		
201246092308	ダ	右	1700	曇	重	14:55	白丸曳山祭特別 		2012-9-23	13	金沢	1	(定量)		5.0	170.0	1.0	5.0	100	1.0	7.0	140	2.0	3.0	200	5.0	5-6	210.0	1.0	5-7	200.0	1.0	5-7	130	1.0	3-5	840	11.0	3-7	1,070	15.0	5=>6	240.0	1.0	5=>7	250.0	1.0	3-5-7	2960.0	9.0	5=>7=>3	4910.0	17.0	9,10,11,7,1-5,3,6,2,8,4	9,10,11,7,1,5,3-2,6,4,8	(9,10),(1,3),7,5,11-(2,6)-4,8	3,5,10,9,7,1,6,2,11-4,8		
201246092501	ダ	右	1400	晴	重	10:50	3歳B　4		2012-9-25	13	金沢	2	(定量)		3.0	760.0	4.0	3.0	150	4.0	9.0	110	1.0	11.0	120	2.0	3-7	1480.0	5.0	3-9	970.0	5.0	3-9	390	5.0	3-11	400	6.0	9-11	150	1.0	3=>7	3210.0	10.0	3=>9	2950.0	11.0	3-9-11	650.0	2.0	3=>9=>11	6810.0	22.0	(4,10),6,11,1,8,(3,9),7,2,5	4610111938275	10,11,4,(3,9),(6,1),8,2,7,5	(11,9,3),10,6,1,4,(8,5),7,2		
201246092502	ダ	右	1500	晴	重	11:20	3歳B　3		2012-9-25	13	金沢	2	(定量)		4.0	150.0	1.0	4.0	100	1.0	3.0	140	3.0	7.0	160	4.0	3-4	420.0	2.0	3-4	370.0	1.0	3-4	200	4.0	4-7	200	3.0	3-7	560	8.0	4=>3	550.0	1.0	4=>3	540.0	1.0	3-4-7	710.0	3.0	4=>3=>7	1840.0	3.0	3,(6,7),10,(2,4),5,1,9,8	3,6,7,2,(4,10),1,5,8,9	3,7,10,(2,4),6,1,5,8,9	34710285169		
201246092503	ダ	右	1500	晴	重	11:50	3歳B　2		2012-9-25	13	金沢	2	(定量)		11.0	110.0	1.0	11.0	100	1.0	7.0	1,170	10.0	5.0	200	4.0	6-8	3690.0	10.0	7-11	10490.0	17.0	7-11	2,680	20.0	5-11	360	3.0	5-7	9,360	31.0	8=>6	4500.0	11.0	11=>7	11090.0	19.0	5-7-11	11290.0	29.0	11=>7=>5	70220.0	102.0	4,11,10,6,(1,8),3,5,2,7,9	4,11,6,10,(1,3,8),5,2,7-9	(4,11),(6,8),(10,3),5,1,2,7=9	11,4,(6,8),5,3,7,1,10,2=9		
201246092504	ダ	右	1300	晴	重	12:25	C34		2012-9-25	13	金沢	2	(定量)		11.0	930.0	4.0	11.0	270	5.0	1.0	190	3.0	4.0	220	4.0	1-8	540.0	1.0	1-11	950.0	2.0	1-11	560	6.0	4-11	1,420	18.0	1-4	690	9.0	8=>1	1750.0	6.0	11=>1	2380.0	8.0	1-4-11	4590.0	18.0	11=>1=>4	31170.0	119.0	1,3,4,8,10,5,7,11,(2,9),6	1,4,3,(7,8),10,11,5,2,6,9	1,4,8,7,11,3,10,(5,2),6,9	1,4,(7,8),11,2,(3,10),9,6,5		
201246092505	ダ	右	1300	晴	重	13:00	C33		2012-9-25	13	金沢	2	(定量)		5.0	120.0	1.0	5.0	110	1.0	6.0	650	8.0	9.0	230	4.0	5-5	1820.0	5.0	5-6	1530.0	6.0	5-6	1,070	11.0	5-9	420	4.0	6-9	5,670	27.0	5=>5	1900.0	9.0	5=>6	1970.0	7.0	5-6-9	4720.0	14.0	5=>6=>9	14050.0	37.0	5,7,12,2,3,(4,8),6,10,(1,11),9	571226349108111	5,7,(12,6),2,9,(3,4),10,8-11,1	5,6,7,9,(2,12),4,3,10,8,11,1		
201246092506	ダ	右	1300	晴	重	13:35	3歳B　1 		2012-9-25	13	金沢	2	(定量)		4.0	270.0	2.0	4.0	110	1.0	1.0	140	3.0	8.0	240	4.0	1-4	580.0	1.0	1-4	440.0	1.0	1-4	150	1.0	4-8	330	5.0	1-8	300	4.0	4=>1	940.0	1.0	4=>1	740.0	1.0	1-4-8	950.0	3.0	4=>1=>8	4930.0	12.0	4,6,8,5,1,9,(2,7),3	468159273	4,6,8,1,5,(9,7),2,3	418679523		
201246092507	ダ	右	1400	晴	重	14:10	GoGo貴也&悠平出		2012-9-25	13	金沢	2	(定量)		2.0	970.0	4.0	2.0	120	3.0	3.0	110	2.0	6.0	100	1.0				2-3	830.0	4.0	2-3	350	6.0	2-6	210	3.0	3-6	180	2.0				2=>3	1620.0	7.0	2-3-6	400.0	2.0	2=>3=>6	3010.0	9.0	6,(2,5),8,1,4,3,7	62583147	6,2,3,5,8,1,(7,4)	62358741		
201246092508	ダ	右	1400	晴	重	14:45	山の寺あかりのこみち 		2012-9-25	13	金沢	2	(定量)		2.0	4390.0	6.0	2.0	230	6.0	3.0	110	1.0	6.0	170	5.0				2-3	1860.0	6.0	2-3	390	6.0	2-6	1,590	15.0	3-6	290	4.0				2=>3	10830.0	20.0	2-3-6	3490.0	10.0	2=>3=>6	42110.0	85.0	(4,5,6),2,7,3,1,8	5,6,4,7,2,3-1,8	6,5,(4,7),2,3,1,8	6,5,(4,7),2,3-1,8		
201246092509	ダ	右	1400	晴	重	15:20	IPATカウントダウ 		2012-9-25	13	金沢	2	(定量)		2.0	150.0	1.0	2.0	100	2.0	8.0	100	1.0	1.0	120	3.0				2-8	330.0	2.0	2-8	150	1.0	1-2	220	4.0	1-8	310	5.0				2=>8	580.0	1.0	1-2-8	560.0	2.0	2=>8=>1	1540.0	5.0	28513647	2,(1,8),5,3-6,4,7	2,8,1,5,3-6,4,7	2,1,8,5,3,(6,4),7		
201246092510	ダ	右	1500	晴	重	16:00	能登舳倉島賞 		2012-9-25	13	金沢	2	(定量)		10.0	490.0	2.0	10.0	140	3.0	1.0	140	4.0	3.0	100	1.0	1-8	1790.0	7.0	1-10	1790.0	6.0	1-10	430	6.0	3-10	160	1.0	1-3	260	3.0	8=>1	3540.0	13.0	10=>1	2880.0	9.0	1-3-10	600.0	1.0	10=>1=>3	7720.0	26.0	10,3,7,8,4,(1,2),6,9,5	10,3,(7,8),(1,4),2,6,5,9	10,3,1,4,(2,8),6,7,5,9	10,3,1,6,2,4,8,(7,5),9		
201246100201	ダ	右	1400	晴	不良	10:50	2歳4		2012-10-2	13	金沢	4	(定量)		5.0	120.0	1.0	5.0	140	2.0	2.0	930	8.0	6.0	230	5.0				2-5	2940.0	9.0	2-5	1,240	13.0	5-6	230	3.0	2-6	960	9.0				5=>2	3470.0	11.0	2-5-6	4560.0	11.0	5=>2=>6	18810.0	46.0	27561843	27561483	52716438	5276348		
201246100202	ダ	右	1300	晴	不良	11:25	3歳B　7		2012-10-2	13	金沢	4	(定量)		2.0	160.0	1.0	2.0	100	1.0	6.0	110	2.0	7.0	130	3.0	2-6	140.0	1.0	2-6	150.0	1.0	2-6	110	1.0	2-7	170	2.0	6-7	170	3.0	2=>6	170.0	1.0	2=>6	240.0	1.0	2-6-7	210.0	1.0	2=>6=>7	580.0	1.0	246789351	246789315	264793815	267493815		
201246100203	ダ	右	1400	晴	不良	12:00	C35		2012-10-2	13	金沢	4	(定量)		11.0	600.0	4.0	11.0	180	4.0	6.0	250	6.0	1.0	160	3.0	6-8	1280.0	5.0	6-11	3560.0	14.0	6-11	1,150	13.0	1-11	850	11.0	1-6	1,700	15.0	8=>6	3350.0	10.0	11=>6	5730.0	20.0	1-6-11	8550.0	20.0	11=>6=>1	45480.0	115.0	8111697102453	1811697210453	1811692741053	8111629475103		
201246100204	ダ	右	1500	晴	不良	12:35	C22		2012-10-2	13	金沢	4	(定量)		5.0	340.0	2.0	5.0	110	1.0	9.0	120	2.0	7.0	610	8.0	5-7	350.0	1.0	5-9	390.0	1.0	5-9	240	2.0	5-7	1,550	16.0	7-9	1,510	15.0	5=>7	780.0	3.0	5=>9	860.0	3.0	5-7-9	4180.0	13.0	5=>9=>7	7550.0	21.0	912567831111042	951267831114102	951268371114102	951267831121014		
201246100205	ダ	右	1500	晴	不良	13:10	牛&ワインまつり特別 		2012-10-2	13	金沢	4	(定量)		1.0	620.0	3.0	1.0	190	3.0	3.0	100	1.0	9.0	630	8.0	1-3	700.0	2.0	1-3	780.0	3.0	1-3	330	3.0	1-9	2,600	19.0	3-9	1,610	14.0	1=>3	2690.0	10.0	1=>3	2500.0	10.0	1-3-9	8140.0	17.0	1=>3=>9	40680.0	81.0	13107468295	13107648925	13107648925	13107469285		
201246100206	ダ	右	1400	晴	不良	13:45	C12		2012-10-2	13	金沢	4	(定量)		10.0	340.0	2.0	10.0	140	4.0	5.0	130	2.0	7.0	100	1.0	5-8	640.0	3.0	5-10	700.0	3.0	5-10	310	5.0	7-10	170	2.0	5-7	170	1.0	8=>5	1220.0	4.0	10=>5	1190.0	4.0	5-7-10	430.0	1.0	10=>5=>7	2690.0	5.0	1071159368421	1071195368421	7101195368421	10,7,5,11,9,8,3,4,6,2-1		
201246100207	ダ	右	1400	晴	不良	14:20	ほうらい祭り特別C1 		2012-10-2	13	金沢	4	(定量)		8.0	2800.0	8.0	8.0	450	6.0	11.0	450	6.0	9.0	120	1.0	7-8	520.0	2.0	8-11	3680.0	19.0	8-11	2,160	28.0	8-9	630	5.0	9-11	790	11.0	7=>8	1120.0	5.0	8=>11	7310.0	32.0	8-9-11	6850.0	29.0	8=>11=>9	26640.0	98.0	8101179365241	8101137925641	8101197352641	8111097356241		
201246100208	ダ	右	1500	曇	不良	14:55	ぼんぼり祭り成功祈願		2012-10-2	13	金沢	4	(定量)		5.0	360.0	2.0	5.0	120	3.0	3.0	100	1.0	6.0	120	2.0	3-5	190.0	1.0	3-5	220.0	1.0	3-5	130	1.0	5-6	210	3.0	3-6	190	2.0	5=>3	690.0	3.0	5=>3	690.0	3.0	3-5-6	240.0	1.0	5=>3=>6	1220.0	3.0	5111089342761	5101183426197	5101183461279	5,3,10,11,6,8,4,1-2,7,9		
201246100209	ダ	右	1400	曇	不良	15:30	日本トーターカップB		2012-10-2	13	金沢	4	(定量)		1.0	420.0	2.0	1.0	230	3.0	5.0	630	9.0	6.0	170	2.0	1-5	2120.0	8.0	1-5	2840.0	10.0	1-5	1,000	14.0	1-6	540	5.0	5-6	1,120	18.0	1=>5	2760.0	14.0	1=>5	5660.0	19.0	1-5-6	7630.0	26.0	1=>5=>6	18270.0	56.0	1116489710523	1461189571023	1461158971023	1465118921073		
201246100210	ダ	右	2100	曇	不良	16:15	白山大賞典	G3	2012-10-2	13	金沢	4	(別定)		12.0	150.0	1.0	12.0	100	1.0	1.0	120	3.0	10.0	120	2.0	1-8	330.0	2.0	1-12	330.0	2.0	1-12	170	2.0	10-12	140	1.0	1-10	340	5.0	8=>1	580.0	2.0	12=>1	480.0	2.0	1-10-12	370.0	1.0	12=>1=>10	1300.0	3.0	10,12,1,8,(5,11),2,7,9,6,4,3	10,12,1,(5,8,11),9,(2,7),6,3,4	121018511729364	121015811732964		
201246100701	ダ	右	1300	曇	不良	10:50	C44		2012-10-7	14	金沢	1	(定量)		2.0	170.0	1.0	2.0	100	1.0	9.0	260	5.0	4.0	190	3.0	2-7	960.0	5.0	2-9	1000.0	4.0	2-9	300	5.0	2-4	270	3.0	4-9	550	7.0	2=>7	1020.0	4.0	2=>9	1270.0	5.0	2-4-9	1870.0	7.0	2=>9=>4	7770.0	26.0	2310451171968	3210457111968	2,3,10,4,5,9,7,(1,11),6,8	(2,3),10,9,4,5,7,1,11,(8,6)		
201246100702	ダ	右	1300	曇	不良	11:25	C43		2012-10-7	14	金沢	1	(定量)		3.0	500.0	4.0	3.0	130	2.0	1.0	560	7.0	2.0	100	1.0				1-3	4050.0	10.0	1-3	1,390	13.0	2-3	180	1.0	1-2	1,080	11.0				3=>1	5520.0	20.0	1-2-3	2430.0	9.0	3=>1=>2	21780.0	62.0	23574186	2,3,5,(1,7),4,8,6	2,(1,3),5,7,4,8,6	2,(1,3),5,7,8,4,6		
201246100703	ダ	右	1400	曇	不良	12:00	しろう☆すみえ結婚記		2012-10-7	14	金沢	1	(定量)		8.0	140.0	1.0	8.0	110	1.0	5.0	360	6.0	6.0	210	4.0	5-7	1760.0	10.0	5-8	2030.0	10.0	5-8	550	5.0	6-8	1,020	13.0	5-6	1,430	22.0	7=>5	2270.0	12.0	8=>5	2280.0	8.0	5-6-8	5570.0	22.0	8=>5=>6	26080.0	89.0	8710115619423	8710511614923	8,7,5,10,11,6,4,1,9,(2,3)	8,(5,7),6,10,11,1,9,4,3,2		
201246100704	ダ	右	1500	晴	不良	12:35	3歳B　1 		2012-10-7	14	金沢	1	(定量)		7.0	180.0	1.0	7.0	160	2.0	11.0	180	3.0	3.0	1,130	9.0	6-8	670.0	2.0	7-11	930.0	3.0	7-11	640	7.0	3-7	2,650	22.0	3-11	11,210	42.0	6=>8	760.0	3.0	7=>11	1270.0	5.0	3-7-11	26020.0	46.0	7=>11=>3	36730.0	88.0	(7,11),3,8,1,5,2,6,9,4,10	7,11,3,8,1,5,(2,6),9,4,10	7,11,3,8,(1,5),2,6,10,9,4	7113851102964		
201246100705	ダ	右	1400	晴	不良	13:10	マウンテンバイクin 		2012-10-7	14	金沢	1	(定量)		4.0	130.0	1.0	4.0	100	1.0	5.0	150	3.0	1.0	220	4.0	4-5	220.0	1.0	4-5	210.0	1.0	4-5	160	1.0	1-4	380	5.0	1-5	540	7.0	4=>5	320.0	1.0	4=>5	260.0	1.0	1-4-5	670.0	2.0	4=>5=>1	1260.0	3.0	3419105621187	3415109621187	3451109261187	4,3,5,1,10,2,9,11,(6,7),8		
201246100706	ダ	右	1500	晴	不良	13:45	3歳A　3		2012-10-7	14	金沢	1	(定量)		10.0	140.0	1.0	10.0	140	1.0	3.0	450	6.0	11.0	240	5.0	3-7	1140.0	5.0	3-10	1320.0	5.0	3-10	590	5.0	10-11	270	2.0	3-11	1,470	16.0	7=>3	1110.0	5.0	10=>3	1490.0	6.0	3-10-11	2520.0	8.0	10=>3=>11	8740.0	27.0	8,10,(5,11),7,12,9,3,4,6,2,1	101158791234621	10,11,9,3,(7,4),5,12,1,2,6,8	10,11,3,4,9,2,1,7,(12,6),5-8		
201246100707	ダ	右	1400	晴	不良	14:20	ぼんぼり祭り祝大成功		2012-10-7	14	金沢	1	(定量)		9.0	660.0	4.0	9.0	290	5.0	3.0	180	2.0	8.0	270	4.0	3-8	910.0	4.0	3-9	1520.0	9.0	3-9	510	8.0	8-9	460	7.0	3-8	410	5.0	8=>3	1010.0	4.0	9=>3	2720.0	15.0	3-8-9	1410.0	5.0	9=>3=>8	6540.0	18.0	9,3,5,1,8,4,2,(6,7)	935182467	9,3,8,2,(1,5),4,7,6	938215476		
201246100708	ダ	右	1500	晴	不良	14:55	金沢創作弁当まつり特 		2012-10-7	14	金沢	1	(定量)		7.0	150.0	1.0	7.0	140	2.0	5.0	310	6.0	8.0	280	5.0	5-7	830.0	3.0	5-7	800.0	3.0	5-7	350	4.0	7-8	770	8.0	5-8	1,360	12.0	7=>5	1140.0	5.0	7=>5	1080.0	5.0	5-7-8	5250.0	14.0	7=>5=>8	15340.0	38.0	(1,7),8,(5,10),3,2,9,6	1,7,8,5,10,2,3,9-6	7,(1,8),5,10,(3,9),2-6	7,(1,5,8),10,3,2,9-6		
